step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0273,0.6335,0.0273,0.0017,1.0042,19.7966,0.074,0.0242,2.9082
1,0.0104,0.6597,0.0104,0.0003,1.0158,18.3065,0.1027,0.013,2.8156
2,0.0104,0.6737,0.0104,0.0003,1.0033,13.8129,0.1006,0.013,2.663
3,0.0104,0.6816,0.0104,0.0003,0.998,11.1113,0.107,0.013,2.6315
4,0.0288,0.6939,0.0288,0.0141,0.9967,10.3225,0.1129,0.0303,2.8581
5,0.0189,0.737,0.0189,0.001,0.9953,8.2899,0.1491,0.0207,2.6956
6,0.0232,0.7503,0.0232,0.0019,0.9941,7.3769,0.1593,0.0242,2.7036
7,0.0308,0.7673,0.0308,0.0036,0.9923,6.3035,0.1827,0.0309,2.7086
8,0.015,0.7769,0.015,0.0004,0.9926,5.7774,0.1953,0.013,2.6498
9,0.0117,0.798,0.0117,0.0003,0.9928,5.4122,0.2143,0.013,2.6962
10,0.0257,0.804,0.0257,0.0013,0.9927,5.4121,0.2138,0.0251,2.7052
11,0.0257,0.8119,0.0257,0.0013,0.9921,5.4067,0.2169,0.0251,2.6852
12,0.0257,0.817,0.0257,0.0013,0.9918,5.3986,0.2265,0.0251,2.779
13,0.026,0.8204,0.026,0.0017,0.9916,5.4044,0.229,0.0253,2.5681
14,0.026,0.8306,0.026,0.0017,0.9913,5.0187,0.2411,0.0253,2.5946
15,0.0428,0.8345,0.0428,0.0052,0.9911,5.0124,0.2488,0.0409,2.6688
16,0.0428,0.8399,0.0428,0.0052,0.9907,5.0,0.2662,0.0409,2.7022
17,0.0504,0.8423,0.0504,0.0106,0.9907,5.0017,0.271,0.05,2.7893
18,0.0161,0.8436,0.0161,0.0063,0.9907,4.5571,0.2777,0.0166,2.8127
19,0.0183,0.8487,0.0183,0.006,0.99,4.5034,0.2798,0.0166,2.8206
20,0.015,0.8512,0.015,0.0004,0.9898,4.4838,0.2821,0.013,2.776
21,0.015,0.8581,0.015,0.0004,0.9898,4.4865,0.2954,0.013,2.8057
