step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0209,0.6486,0.0209,0.0011,1.0019,18.6762,0.0757,0.0169,2.8706
1,0.0153,0.7013,0.0153,0.0004,1.0045,13.6405,0.1188,0.013,2.8313
2,0.0155,0.7034,0.0155,0.0004,1.0069,11.2752,0.1066,0.013,2.7755
3,0.025,0.7397,0.025,0.0014,1.0006,8.3736,0.1431,0.021,2.8498
4,0.025,0.7732,0.025,0.0014,0.9965,6.2857,0.1633,0.021,2.7585
5,0.025,0.7933,0.025,0.0014,0.9951,6.2697,0.1819,0.021,2.7906
6,0.0436,0.8118,0.0436,0.0094,0.995,5.5194,0.2029,0.0413,2.8071
7,0.012,0.8322,0.012,0.0007,0.9932,5.086,0.2319,0.0132,2.8193
8,0.0171,0.829,0.0171,0.0004,0.9923,5.0458,0.2162,0.013,2.732
9,0.0127,0.8315,0.0127,0.0003,0.9933,5.0792,0.2263,0.013,2.8484
10,0.0127,0.8309,0.0127,0.0003,0.992,4.5384,0.2112,0.013,2.7631
11,0.0199,0.8241,0.0199,0.0033,0.9913,4.5126,0.2011,0.0158,2.766
12,0.0199,0.825,0.0199,0.0033,0.9915,4.5321,0.2046,0.0158,2.7673
13,0.0199,0.8279,0.0199,0.0033,0.9914,4.5335,0.2143,0.0158,2.7265
14,0.0237,0.8372,0.0237,0.0019,0.9914,4.5247,0.2268,0.0198,2.5314
15,0.0285,0.848,0.0285,0.003,0.9909,4.5103,0.2387,0.024,2.5516
16,0.0324,0.8425,0.0324,0.0033,0.9903,4.4864,0.231,0.0275,2.7047
17,0.0324,0.8492,0.0324,0.0033,0.9901,4.4845,0.2491,0.0275,2.6651
18,0.0387,0.8549,0.0387,0.0071,0.99,4.4821,0.2669,0.0343,2.6189
19,0.0153,0.8573,0.0153,0.0004,0.99,4.4808,0.2748,0.013,2.5237
20,0.0155,0.8565,0.0155,0.0004,0.9901,4.4773,0.2682,0.013,2.5948
21,0.0155,0.8587,0.0155,0.0004,0.9902,4.4813,0.2732,0.013,2.6548
22,0.0155,0.8642,0.0155,0.0004,0.9902,4.4838,0.2816,0.013,2.5752
23,0.0155,0.8661,0.0155,0.0004,0.99,4.4763,0.286,0.013,2.5841
24,0.0155,0.8681,0.0155,0.0004,0.99,4.478,0.2906,0.013,2.5942
25,0.0155,0.8718,0.0155,0.0004,0.9898,4.4716,0.2994,0.013,2.5854
26,0.0155,0.8736,0.0155,0.0004,0.9896,4.4613,0.3072,0.013,2.5299
27,0.0155,0.8756,0.0155,0.0004,0.9895,4.4559,0.3103,0.013,2.473
28,0.0163,0.8762,0.0163,0.0017,0.9893,4.4443,0.3131,0.0138,2.5998
29,0.0239,0.879,0.0239,0.0013,0.9891,4.4379,0.3188,0.0222,2.4923
30,0.0239,0.8807,0.0239,0.0013,0.9891,4.4362,0.3247,0.0222,2.48
31,0.0132,0.882,0.0132,0.0003,0.9892,4.4359,0.3276,0.013,2.4951
32,0.0132,0.8805,0.0132,0.0003,0.989,4.4325,0.3271,0.013,2.4078
33,0.0132,0.8792,0.0132,0.0003,0.989,4.4317,0.3195,0.013,2.3799
34,0.0214,0.8788,0.0214,0.0027,0.9889,4.4259,0.3154,0.02,2.417
35,0.0214,0.8802,0.0214,0.0027,0.9885,4.406,0.3174,0.02,2.4529
36,0.0214,0.8814,0.0214,0.0027,0.9883,4.3958,0.3198,0.02,2.4344
37,0.0214,0.8831,0.0214,0.0027,0.9882,4.3923,0.3231,0.02,2.326
38,0.0214,0.8832,0.0214,0.0027,0.9881,4.3908,0.3263,0.02,2.1757
39,0.0217,0.8851,0.0217,0.0031,0.9881,4.3873,0.332,0.0202,2.4377
40,0.0155,0.8862,0.0155,0.0004,0.9881,4.3886,0.3358,0.013,2.2943
41,0.0158,0.8869,0.0158,0.0008,0.9882,4.3924,0.3368,0.0132,2.2789
42,0.0189,0.8882,0.0189,0.0048,0.9882,4.3953,0.341,0.0162,2.3178
43,0.0308,0.8895,0.0308,0.0058,0.9883,4.3975,0.3451,0.0276,2.2719
44,0.0194,0.8902,0.0194,0.0057,0.9884,4.4027,0.3477,0.0185,2.2854
45,0.0194,0.8867,0.0194,0.0057,0.9882,4.3982,0.3382,0.0185,2.2268
46,0.0194,0.8864,0.0194,0.0057,0.988,4.3881,0.3327,0.0185,2.3035
47,0.0214,0.8825,0.0214,0.0024,0.9879,4.3838,0.3234,0.02,2.2306
48,0.027,0.883,0.027,0.0095,0.9879,4.3836,0.3254,0.0262,2.2049
49,0.0273,0.8843,0.0273,0.0099,0.9879,4.383,0.3286,0.0264,2.2181
50,0.0441,0.8854,0.0441,0.0162,0.9879,4.3823,0.3309,0.042,2.1752
51,0.0441,0.8875,0.0441,0.0162,0.9878,4.3799,0.3349,0.042,2.1739
52,0.0441,0.8903,0.0441,0.0162,0.9878,4.3772,0.3388,0.042,2.1123
53,0.0275,0.8925,0.0275,0.0149,0.9878,4.3769,0.3444,0.0267,2.1226
54,0.0158,0.8929,0.0158,0.0009,0.9878,4.3785,0.3442,0.0132,2.1061
55,0.0232,0.8936,0.0232,0.0036,0.9879,4.3815,0.347,0.023,2.1305
56,0.0232,0.8955,0.0232,0.0036,0.9879,4.3832,0.351,0.023,2.0633
57,0.0232,0.8961,0.0232,0.0036,0.9879,4.3837,0.3519,0.023,2.0074
58,0.0413,0.8974,0.0413,0.0134,0.9879,4.3831,0.3567,0.0419,2.055
59,0.0413,0.8993,0.0413,0.0134,0.9877,4.3758,0.36,0.0419,2.062
