step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,3.8905
1,0.1449,0.5515,0.1449,0.0465,1.3523,28.9434,0.1551,0.1427,3.6142
2,0.181,0.5908,0.181,0.096,1.2384,25.3562,0.2225,0.1773,4.0452
3,0.2662,0.6398,0.2662,0.1575,1.0633,22.028,0.2864,0.2665,3.6339
4,0.2641,0.5929,0.2641,0.1621,1.0246,18.7908,0.2862,0.2642,3.9471
5,0.2944,0.6042,0.2944,0.1815,1.0421,18.8204,0.295,0.2965,3.7298
6,0.2671,0.6074,0.2671,0.1574,1.0809,18.8488,0.2879,0.2703,3.8572
7,0.2699,0.6287,0.2699,0.1697,1.0529,18.6609,0.301,0.2727,3.2949
8,0.2729,0.6335,0.2729,0.1694,1.0459,18.6507,0.3035,0.2761,3.9362
9,0.3247,0.682,0.3247,0.2407,0.9395,15.3258,0.3856,0.33,3.7469
10,0.4002,0.7308,0.4002,0.3294,0.8521,11.7283,0.4596,0.4027,3.8292
11,0.4066,0.7397,0.4066,0.3401,0.843,11.6712,0.4622,0.4088,3.6212
12,0.3957,0.739,0.3957,0.332,0.8311,8.6253,0.4664,0.3978,3.5726
13,0.4012,0.7585,0.4012,0.3442,0.817,8.5378,0.4754,0.4023,3.2677
14,0.4251,0.7674,0.4251,0.3749,0.7934,8.4437,0.4911,0.4249,3.9817
15,0.4372,0.7728,0.4372,0.3771,0.7742,8.4195,0.501,0.4359,3.5107
16,0.4451,0.7769,0.4451,0.3761,0.7692,8.4054,0.4841,0.4436,3.543
17,0.4354,0.7684,0.4354,0.3563,0.7908,8.4775,0.4713,0.4344,3.4703
18,0.4236,0.7664,0.4236,0.3433,0.7987,8.5077,0.4699,0.4226,3.973
19,0.4403,0.7769,0.4403,0.3532,0.7866,8.4889,0.4937,0.4406,3.5161
20,0.4857,0.7887,0.4857,0.4162,0.7175,8.3782,0.5468,0.488,3.8918
21,0.4958,0.7991,0.4958,0.4312,0.7066,8.3261,0.5485,0.4974,3.6867
22,0.4861,0.7971,0.4861,0.4202,0.7186,8.3524,0.5399,0.4879,3.7826
23,0.5312,0.8459,0.5312,0.4886,0.656,4.7848,0.6271,0.5312,3.8089
24,0.5327,0.8493,0.5327,0.4892,0.6499,4.7688,0.6312,0.5331,3.7809
25,0.5485,0.8565,0.5485,0.5149,0.638,4.7337,0.6474,0.5483,3.8225
26,0.5418,0.8612,0.5418,0.5037,0.6404,4.7369,0.6379,0.5417,3.7662
27,0.5155,0.86,0.5155,0.4906,0.661,4.7618,0.6378,0.5136,3.7858
28,0.56,0.8699,0.56,0.5387,0.6353,4.7125,0.6729,0.5561,3.7628
29,0.554,0.8718,0.554,0.5264,0.6379,4.7218,0.6715,0.5485,3.5299
30,0.5349,0.8686,0.5349,0.5056,0.6676,4.7442,0.6384,0.5282,3.969
31,0.5258,0.8671,0.5258,0.4953,0.6728,4.7616,0.6328,0.519,3.4045
32,0.5243,0.8657,0.5243,0.4953,0.6742,4.7643,0.6282,0.5177,3.7564
33,0.5361,0.8666,0.5361,0.5101,0.6709,4.7763,0.6387,0.5305,3.454
34,0.5355,0.8665,0.5355,0.5096,0.672,4.777,0.6389,0.5299,3.8816
35,0.5737,0.8733,0.5737,0.5411,0.625,4.6809,0.6598,0.5667,3.6654
36,0.5797,0.8733,0.5797,0.5464,0.6062,4.6338,0.6521,0.5725,3.2253
37,0.5849,0.8881,0.5849,0.5523,0.6022,1.6082,0.6548,0.5777,3.3656
38,0.5843,0.8881,0.5843,0.5522,0.6015,1.6097,0.6575,0.5772,3.4626
39,0.5779,0.8937,0.5779,0.5423,0.5896,1.5897,0.6724,0.5702,3.426
40,0.5761,0.892,0.5761,0.5413,0.5936,1.5923,0.6639,0.5688,3.7774
41,0.5773,0.8923,0.5773,0.542,0.5893,1.592,0.6672,0.5701,3.3995
42,0.5876,0.8908,0.5876,0.5486,0.5775,1.6073,0.6773,0.5814,3.7298
43,0.5873,0.8919,0.5873,0.5483,0.5774,1.6001,0.6737,0.5811,3.3364
44,0.571,0.8848,0.571,0.5475,0.6112,1.6569,0.6786,0.5646,3.6856
45,0.5752,0.8847,0.5752,0.5513,0.6094,1.6657,0.6812,0.5691,3.329
46,0.6486,0.8927,0.6486,0.6431,0.5421,1.5322,0.7078,0.6454,3.5617
47,0.6319,0.9055,0.6319,0.6222,0.5531,1.4129,0.7055,0.6291,3.2763
48,0.6358,0.9077,0.6358,0.6268,0.5518,1.4055,0.7109,0.6334,3.6004
49,0.6298,0.9089,0.6298,0.6203,0.5543,1.4061,0.7121,0.6273,3.4152
50,0.6334,0.907,0.6334,0.6247,0.5499,1.4152,0.7156,0.6312,3.4456
51,0.6289,0.9075,0.6289,0.6188,0.5516,1.4223,0.715,0.627,3.562
52,0.631,0.9367,0.631,0.6242,0.525,1.152,0.7512,0.6293,3.2333
53,0.6261,0.9353,0.6261,0.6203,0.5288,1.1577,0.7486,0.6242,3.4465
54,0.6258,0.9354,0.6258,0.6198,0.5298,1.1596,0.7481,0.624,3.1595
55,0.6386,0.938,0.6386,0.6321,0.5139,1.1298,0.7574,0.6362,3.5694
56,0.661,0.9421,0.661,0.65,0.4823,1.0652,0.7596,0.6583,3.311
57,0.6589,0.9422,0.6589,0.6473,0.4825,1.0628,0.758,0.6561,3.5888
58,0.6595,0.942,0.6595,0.6481,0.4826,1.0632,0.7577,0.6568,3.3815
59,0.6686,0.9392,0.6686,0.6716,0.4788,1.0564,0.7613,0.6665,3.7097
