step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5079,0.8209,0.5079,0.4401,0.7196,8.5076,0.5791,0.505,0.1328
1,0.7022,0.931,0.7022,0.6917,0.5398,1.4441,0.755,0.6962,0.0946
2,0.7726,0.9592,0.7726,0.7708,0.464,1.0935,0.837,0.7701,0.1933
3,0.8144,0.9757,0.8144,0.8141,0.4298,1.0268,0.8794,0.8126,0.2062
4,0.8484,0.9836,0.8484,0.8475,0.3574,0.8445,0.9211,0.8468,0.2125
5,0.8372,0.9834,0.8372,0.8356,0.3466,0.8118,0.9158,0.8356,0.2007
6,0.8539,0.9872,0.8539,0.8515,0.3177,0.7357,0.9262,0.8521,0.219
7,0.8811,0.9875,0.8811,0.8806,0.291,0.6935,0.9361,0.8798,0.2257
8,0.8723,0.9884,0.8723,0.8693,0.2752,0.6568,0.9398,0.8702,0.2234
9,0.8905,0.9897,0.8905,0.8886,0.2686,0.606,0.9429,0.8891,0.2841
10,0.9021,0.9889,0.9021,0.9001,0.2557,0.6522,0.947,0.9009,0.2443
11,0.909,0.9911,0.909,0.9091,0.2484,0.5971,0.9541,0.9085,0.2534
12,0.913,0.9915,0.913,0.9122,0.2398,0.5601,0.9572,0.9121,0.236
13,0.8966,0.9907,0.8966,0.8937,0.2359,0.6053,0.9531,0.8953,0.283
14,0.8933,0.99,0.8933,0.8905,0.2314,0.6323,0.9522,0.8919,0.2738
15,0.9051,0.9924,0.9051,0.9031,0.2246,0.568,0.9574,0.9039,0.3026
16,0.9002,0.9923,0.9002,0.898,0.2187,0.4976,0.9567,0.8989,0.3229
17,0.8969,0.993,0.8969,0.8936,0.2176,0.5022,0.958,0.8958,0.284
18,0.9057,0.9929,0.9057,0.9029,0.2077,0.4942,0.9595,0.9046,0.3123
19,0.906,0.994,0.906,0.9025,0.2041,0.4759,0.9635,0.9047,0.3373
20,0.8899,0.9932,0.8899,0.8857,0.2127,0.4984,0.9576,0.8882,0.3361
21,0.9127,0.9928,0.9127,0.9109,0.2068,0.485,0.9598,0.9115,0.3193
22,0.9124,0.9931,0.9124,0.9105,0.2006,0.4587,0.9618,0.9112,0.3371
23,0.9175,0.9944,0.9175,0.9163,0.1889,0.4483,0.9694,0.9165,0.3538
24,0.9209,0.9956,0.9209,0.9194,0.1823,0.4191,0.9713,0.9197,0.3672
25,0.9203,0.9944,0.9203,0.9187,0.1842,0.4746,0.9702,0.919,0.3507
26,0.9215,0.9945,0.9215,0.9202,0.1828,0.4436,0.9701,0.9201,0.4141
27,0.9136,0.9954,0.9136,0.9122,0.1776,0.4215,0.9711,0.9124,0.369
28,0.9078,0.9947,0.9078,0.9056,0.1814,0.4193,0.9671,0.9064,0.3867
29,0.919,0.9949,0.919,0.9175,0.1757,0.4194,0.9713,0.9178,0.4065
30,0.9263,0.9943,0.9263,0.9253,0.1723,0.453,0.9708,0.9253,0.3989
31,0.9145,0.9954,0.9145,0.9126,0.1743,0.3989,0.971,0.9133,0.4021
32,0.916,0.9947,0.916,0.9141,0.1715,0.3996,0.9696,0.9147,0.4046
33,0.9215,0.995,0.9215,0.9195,0.1658,0.4343,0.9738,0.9201,0.4027
34,0.9172,0.995,0.9172,0.9154,0.1674,0.3957,0.9698,0.9158,0.437
35,0.9418,0.9957,0.9418,0.9412,0.1567,0.3713,0.9767,0.9414,0.434
36,0.936,0.9954,0.936,0.9354,0.1608,0.3754,0.9754,0.9355,0.437
37,0.9394,0.9956,0.9394,0.9389,0.1541,0.3934,0.9779,0.9387,0.4395
38,0.9418,0.9964,0.9418,0.9412,0.1484,0.3679,0.9799,0.9412,0.4366
39,0.9409,0.9957,0.9409,0.9405,0.1521,0.356,0.9771,0.9406,0.4512
40,0.9406,0.9955,0.9406,0.9402,0.1482,0.3922,0.9788,0.9402,0.4841
41,0.9409,0.9964,0.9409,0.9405,0.143,0.3559,0.9807,0.9405,0.4766
42,0.9381,0.9961,0.9381,0.9374,0.1507,0.3521,0.9783,0.9376,0.4538
43,0.9421,0.9957,0.9421,0.9419,0.1448,0.3794,0.9797,0.9418,0.5188
44,0.9412,0.9957,0.9412,0.9408,0.1458,0.3665,0.9796,0.9409,0.4996
45,0.943,0.9962,0.943,0.9424,0.1427,0.3431,0.9796,0.9426,0.5171
46,0.9384,0.9963,0.9384,0.9379,0.1454,0.3497,0.9791,0.938,0.5248
47,0.9384,0.9965,0.9384,0.9378,0.1441,0.3345,0.9797,0.9381,0.5349
48,0.9406,0.9961,0.9406,0.9402,0.1379,0.366,0.9804,0.9403,0.5134
49,0.946,0.9967,0.946,0.9458,0.1346,0.3279,0.9813,0.9459,0.5707
50,0.9497,0.9971,0.9497,0.9495,0.1304,0.3139,0.9844,0.9496,0.5432
51,0.9533,0.9975,0.9533,0.953,0.1325,0.3244,0.9847,0.9532,0.5458
52,0.9512,0.9975,0.9512,0.9511,0.1321,0.3118,0.9842,0.9512,0.5441
53,0.9533,0.9973,0.9533,0.9531,0.127,0.3421,0.986,0.9534,0.5463
54,0.9533,0.9977,0.9533,0.9533,0.1272,0.3128,0.9852,0.9534,0.5322
55,0.9503,0.9974,0.9503,0.9502,0.1284,0.3166,0.9852,0.9505,0.5415
56,0.9545,0.9981,0.9545,0.9543,0.1223,0.292,0.9869,0.9548,0.6018
57,0.9551,0.9979,0.9551,0.9549,0.1252,0.2961,0.9859,0.9553,0.5988
58,0.9536,0.9979,0.9536,0.9534,0.1242,0.2969,0.9858,0.9538,0.5741
59,0.9545,0.9978,0.9545,0.9543,0.1236,0.3051,0.9859,0.9545,0.6357
