step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5176,0.7997,0.5176,0.4437,0.7212,11.4238,0.5502,0.5137,0.2665
1,0.6704,0.9273,0.6704,0.665,0.5785,1.3598,0.7364,0.6687,0.8422
2,0.7674,0.945,0.7674,0.7605,0.4788,1.1738,0.8111,0.7646,0.4547
3,0.819,0.9743,0.819,0.8179,0.4105,0.9977,0.8851,0.817,0.1898
4,0.7881,0.9728,0.7881,0.7825,0.3824,0.9052,0.8897,0.788,0.2147
5,0.8796,0.9867,0.8796,0.8788,0.3038,0.7272,0.9374,0.8786,0.2035
6,0.8766,0.9857,0.8766,0.8741,0.2921,0.7509,0.93,0.8764,0.207
7,0.8881,0.9876,0.8881,0.8866,0.2792,0.689,0.9435,0.8877,0.2086
8,0.8914,0.9889,0.8914,0.8899,0.2675,0.6141,0.9402,0.8912,0.2135
9,0.9096,0.9898,0.9096,0.9099,0.2554,0.6163,0.9555,0.9097,0.2179
10,0.9066,0.9895,0.9066,0.9065,0.2434,0.6867,0.9542,0.9065,0.2514
11,0.9172,0.9911,0.9172,0.9174,0.2297,0.584,0.9579,0.9174,0.2334
12,0.9154,0.9915,0.9154,0.9153,0.229,0.5763,0.9603,0.9155,0.2339
13,0.9196,0.9925,0.9196,0.92,0.2182,0.5572,0.9627,0.9198,0.261
14,0.9169,0.9925,0.9169,0.917,0.2129,0.5348,0.9661,0.9168,0.7305
15,0.9193,0.993,0.9193,0.9194,0.2059,0.5292,0.9664,0.9194,0.5516
16,0.9136,0.9926,0.9136,0.9134,0.2067,0.5551,0.9654,0.9135,0.2951
17,0.923,0.993,0.923,0.9232,0.2001,0.4868,0.9669,0.9229,0.2778
18,0.9233,0.9928,0.9233,0.9233,0.1925,0.4916,0.9665,0.9233,0.2846
19,0.923,0.9922,0.923,0.9229,0.1878,0.5447,0.9676,0.923,0.2855
20,0.9275,0.9929,0.9275,0.9274,0.1799,0.496,0.9702,0.9274,0.4938
21,0.9221,0.9935,0.9221,0.922,0.1841,0.4894,0.9692,0.9221,0.3444
22,0.9309,0.9935,0.9309,0.931,0.172,0.4957,0.9733,0.931,0.3413
23,0.9272,0.9935,0.9272,0.9273,0.1764,0.4668,0.9701,0.9274,0.389
24,0.933,0.9938,0.933,0.933,0.1701,0.4738,0.9736,0.9329,0.3574
25,0.93,0.994,0.93,0.9298,0.1696,0.4525,0.9735,0.9299,0.3812
26,0.936,0.9943,0.936,0.9357,0.1645,0.4483,0.9745,0.9358,0.3388
27,0.9321,0.9946,0.9321,0.9317,0.1632,0.4194,0.9732,0.9319,0.3992
28,0.9309,0.9939,0.9309,0.9304,0.1629,0.4459,0.9733,0.9306,0.4969
29,0.9339,0.994,0.9339,0.9335,0.1579,0.4513,0.9739,0.9337,0.4122
30,0.9345,0.9945,0.9345,0.9344,0.1596,0.4383,0.9758,0.9344,0.4522
31,0.9348,0.9944,0.9348,0.9343,0.1569,0.4302,0.9747,0.9345,0.4193
32,0.9339,0.9943,0.9339,0.9336,0.1564,0.4109,0.974,0.9339,0.6231
33,0.9363,0.995,0.9363,0.9358,0.1526,0.4129,0.9758,0.936,0.4188
34,0.9403,0.9947,0.9403,0.9399,0.1468,0.4086,0.9768,0.9401,0.4545
35,0.9412,0.9942,0.9412,0.9411,0.1479,0.4425,0.9767,0.9414,0.4277
36,0.9427,0.9951,0.9427,0.9425,0.1442,0.3958,0.9786,0.9427,0.3971
37,0.9409,0.9959,0.9409,0.9407,0.1458,0.3643,0.9789,0.941,0.4136
38,0.943,0.9957,0.943,0.9427,0.1415,0.3662,0.979,0.943,0.4319
39,0.943,0.9955,0.943,0.9427,0.1421,0.3802,0.9796,0.9431,0.4179
40,0.9406,0.9954,0.9406,0.9405,0.1408,0.375,0.9786,0.9406,0.4589
41,0.946,0.9957,0.946,0.946,0.1386,0.3545,0.9794,0.9462,0.6056
42,0.9418,0.9957,0.9418,0.9415,0.139,0.3699,0.9799,0.9418,0.6102
43,0.9412,0.9956,0.9412,0.941,0.1395,0.371,0.9789,0.9411,0.4758
44,0.9406,0.9956,0.9406,0.9405,0.1402,0.3528,0.9784,0.9406,0.5039
45,0.9433,0.9953,0.9433,0.9432,0.1367,0.374,0.9785,0.9434,0.649
46,0.9451,0.9952,0.9451,0.9451,0.1312,0.3873,0.9805,0.9453,0.4763
47,0.9463,0.9954,0.9463,0.9463,0.1331,0.3896,0.9806,0.9466,0.55
48,0.9463,0.9949,0.9463,0.9462,0.1299,0.4051,0.9805,0.9465,0.5192
49,0.9478,0.9961,0.9478,0.9476,0.1273,0.3311,0.9825,0.9481,0.4875
50,0.9469,0.9955,0.9469,0.9469,0.1276,0.3746,0.981,0.947,0.5192
51,0.9485,0.996,0.9485,0.9485,0.1259,0.3526,0.9819,0.9487,0.7662
