step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5209,0.8146,0.5209,0.4829,0.7165,8.0568,0.5763,0.5135,0.0993
1,0.6034,0.9107,0.6034,0.5742,0.6076,1.5782,0.6986,0.5987,0.0503
2,0.7553,0.9632,0.7553,0.751,0.4832,1.1011,0.8395,0.7527,0.178
3,0.8105,0.97,0.8105,0.8074,0.4132,1.0894,0.8749,0.8087,0.1784
4,0.825,0.9718,0.825,0.8219,0.3779,0.9559,0.8789,0.8241,0.1897
5,0.8469,0.9837,0.8469,0.8468,0.335,0.7923,0.9127,0.8462,0.1965
6,0.8575,0.9856,0.8575,0.8545,0.313,0.7374,0.9264,0.8565,0.209
7,0.8845,0.9879,0.8845,0.8843,0.3001,0.6968,0.9366,0.8843,0.2229
8,0.8839,0.9897,0.8839,0.8834,0.27,0.6157,0.9435,0.8837,0.2197
9,0.8966,0.9921,0.8966,0.8962,0.2584,0.5889,0.9537,0.8966,0.2263
10,0.9024,0.9925,0.9024,0.9025,0.2506,0.5855,0.9581,0.9026,0.2356
11,0.8987,0.9916,0.8987,0.899,0.2426,0.5629,0.9565,0.8989,0.2288
12,0.9142,0.9931,0.9142,0.9141,0.2259,0.5176,0.9647,0.9143,0.2381
13,0.9209,0.993,0.9209,0.9211,0.2161,0.5272,0.9647,0.9211,0.2502
14,0.9139,0.9931,0.9139,0.9139,0.2144,0.4864,0.9633,0.9141,0.2424
15,0.9184,0.9927,0.9184,0.9189,0.2104,0.4953,0.964,0.919,0.2585
16,0.92,0.9929,0.92,0.9201,0.2063,0.5035,0.9634,0.9204,0.2752
17,0.9251,0.9939,0.9251,0.9254,0.2044,0.4827,0.9668,0.925,0.2615
18,0.9257,0.994,0.9257,0.9259,0.193,0.4778,0.9705,0.9258,0.2908
19,0.926,0.9944,0.926,0.9261,0.1968,0.4742,0.9703,0.926,0.2709
20,0.933,0.9952,0.933,0.933,0.1888,0.4664,0.9745,0.933,0.2941
21,0.936,0.9953,0.936,0.9364,0.1816,0.4416,0.9743,0.9364,0.2769
22,0.9248,0.9945,0.9248,0.9249,0.1828,0.4374,0.9726,0.9248,0.2991
23,0.929,0.9942,0.929,0.9289,0.1824,0.4628,0.9718,0.929,0.298
24,0.9287,0.9944,0.9287,0.929,0.1793,0.446,0.9723,0.9289,0.3077
25,0.9269,0.9953,0.9269,0.9272,0.1769,0.4103,0.9735,0.9273,0.2894
26,0.9306,0.995,0.9306,0.9305,0.1705,0.4377,0.975,0.9309,0.3038
27,0.9269,0.9953,0.9269,0.9269,0.1706,0.4175,0.9751,0.9274,0.3227
28,0.9251,0.9957,0.9251,0.925,0.1652,0.3952,0.9761,0.9252,0.3208
29,0.929,0.9959,0.929,0.9292,0.1641,0.3906,0.9765,0.9292,0.3366
30,0.9272,0.9954,0.9272,0.9274,0.1655,0.3965,0.975,0.9274,0.3428
31,0.9269,0.9961,0.9269,0.9268,0.1621,0.3754,0.9756,0.9272,0.3418
32,0.9306,0.9959,0.9306,0.9303,0.1643,0.3832,0.9759,0.9307,0.3531
33,0.9303,0.9958,0.9303,0.9301,0.1589,0.391,0.9762,0.9304,0.3479
34,0.9339,0.996,0.9339,0.9336,0.156,0.3652,0.9772,0.9341,0.3854
35,0.9263,0.9961,0.9263,0.9265,0.1572,0.3665,0.9759,0.9267,0.3646
36,0.9345,0.9959,0.9345,0.9346,0.1519,0.3669,0.9775,0.9349,0.3764
37,0.9354,0.9958,0.9354,0.9354,0.1523,0.3905,0.9774,0.9357,0.3664
38,0.9345,0.9959,0.9345,0.9343,0.1525,0.369,0.9776,0.9348,0.3831
39,0.933,0.9957,0.933,0.933,0.1516,0.3739,0.976,0.9333,0.3643
40,0.9339,0.9952,0.9339,0.9338,0.1455,0.4062,0.9783,0.9344,0.3779
41,0.9321,0.9964,0.9321,0.9323,0.147,0.3571,0.979,0.9327,0.4204
42,0.9357,0.9959,0.9357,0.9358,0.1463,0.3711,0.9781,0.936,0.4372
43,0.9388,0.9964,0.9388,0.9387,0.1441,0.3531,0.979,0.9391,0.4209
44,0.9363,0.9962,0.9363,0.9363,0.1424,0.3479,0.9787,0.9366,0.426
45,0.9388,0.9965,0.9388,0.9387,0.1393,0.3424,0.9799,0.9391,0.4442
46,0.9397,0.9967,0.9397,0.9395,0.139,0.3324,0.9804,0.9398,0.4346
47,0.9403,0.9969,0.9403,0.9402,0.1374,0.3364,0.9813,0.9406,0.4408
48,0.9412,0.9966,0.9412,0.9411,0.1367,0.3356,0.9808,0.9414,0.4429
49,0.9421,0.9956,0.9421,0.9419,0.1371,0.3988,0.9802,0.9423,0.4337
50,0.9436,0.9967,0.9436,0.9437,0.1349,0.3328,0.9817,0.944,0.4898
51,0.9491,0.9978,0.9491,0.9493,0.1291,0.3054,0.9853,0.9495,0.4414
52,0.9491,0.9974,0.9491,0.9493,0.1285,0.3135,0.9843,0.9495,0.4387
53,0.9491,0.9976,0.9491,0.9491,0.1303,0.3191,0.9844,0.9493,0.5283
54,0.9497,0.9978,0.9497,0.9497,0.1283,0.3259,0.9867,0.9501,0.5138
55,0.9509,0.9974,0.9509,0.9509,0.1297,0.3286,0.9852,0.9512,0.4547
56,0.9506,0.9979,0.9506,0.9506,0.1274,0.3044,0.9863,0.951,0.4908
57,0.9485,0.9975,0.9485,0.9485,0.1278,0.3212,0.9854,0.9487,0.4998
58,0.9503,0.9976,0.9503,0.9503,0.1248,0.3171,0.9863,0.9505,0.4865
59,0.9557,0.9978,0.9557,0.9558,0.1223,0.3123,0.9876,0.956,0.5185
