step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0772,0.6087,0.0772,0.044,0.9955,19.7749,0.0556,0.0749,44.452
1,0.12,0.675,0.12,0.0849,0.974,15.1825,0.0987,0.1218,51.0823
2,0.1712,0.7164,0.1712,0.124,0.9579,12.8006,0.1426,0.173,50.3697
3,0.1908,0.7575,0.1908,0.1535,0.9475,9.8344,0.1572,0.1939,46.9803
4,0.2283,0.7947,0.2283,0.1993,0.9376,8.4126,0.1978,0.2327,37.5346
5,0.2482,0.8037,0.2482,0.2243,0.9302,7.8786,0.2212,0.2536,37.8062
6,0.2581,0.8234,0.2581,0.2312,0.9252,6.9193,0.2386,0.2614,38.0658
7,0.2825,0.8415,0.2825,0.2621,0.9172,6.254,0.2686,0.2882,39.7043
8,0.2889,0.8504,0.2889,0.2676,0.9153,5.7864,0.2851,0.2956,39.1031
9,0.307,0.8618,0.307,0.2897,0.9106,5.2285,0.2928,0.3113,39.5696
10,0.3218,0.8708,0.3218,0.3082,0.9051,4.9732,0.3124,0.3266,39.6196
11,0.3304,0.8797,0.3304,0.316,0.9026,4.5902,0.324,0.334,41.4725
12,0.3345,0.8801,0.3345,0.3178,0.9005,4.7013,0.3354,0.3376,40.5987
13,0.3689,0.8841,0.3689,0.3557,0.8947,4.6148,0.3557,0.375,39.4645
14,0.3656,0.8886,0.3656,0.3486,0.89,4.5448,0.3684,0.3698,39.2399
15,0.3753,0.8954,0.3753,0.3629,0.8888,4.1487,0.3711,0.3802,52.4826
16,0.3959,0.9012,0.3959,0.3823,0.8836,4.107,0.3856,0.3979,48.0726
17,0.412,0.9038,0.412,0.401,0.88,4.0468,0.4071,0.4152,40.5033
18,0.3977,0.9003,0.3977,0.3858,0.8815,4.139,0.3932,0.3994,39.2953
19,0.4176,0.9081,0.4176,0.4082,0.8773,3.9365,0.4062,0.419,39.7369
20,0.4334,0.9138,0.4334,0.4276,0.874,3.5996,0.4199,0.4346,39.4083
21,0.44,0.9137,0.44,0.4319,0.8711,3.7685,0.4276,0.4392,38.8309
22,0.441,0.9135,0.441,0.4304,0.8691,3.7423,0.4279,0.4419,39.4642
23,0.4601,0.9176,0.4601,0.4498,0.8648,3.717,0.4492,0.46,39.7443
24,0.4418,0.921,0.4418,0.4371,0.8647,3.63,0.4451,0.4448,40.7573
25,0.4601,0.9217,0.4601,0.4521,0.8619,3.5345,0.4537,0.4606,39.8665
26,0.4634,0.9224,0.4634,0.4604,0.8608,3.5107,0.4571,0.4656,40.5825
27,0.4685,0.9197,0.4685,0.4638,0.8602,3.7154,0.4591,0.4689,40.6742
28,0.4869,0.9259,0.4869,0.4829,0.8564,3.4871,0.4721,0.4884,39.3936
29,0.4859,0.9264,0.4859,0.48,0.8545,3.4807,0.4827,0.4865,40.2318
30,0.4838,0.9265,0.4838,0.4803,0.8528,3.4576,0.4828,0.4843,39.5815
31,0.4879,0.9286,0.4879,0.4874,0.8513,3.4617,0.4832,0.4877,41.3443
32,0.4948,0.9274,0.4948,0.4928,0.8492,3.4591,0.4867,0.4946,50.9097
33,0.494,0.9307,0.494,0.4883,0.8484,3.3717,0.4891,0.4926,41.0067
34,0.4945,0.9325,0.4945,0.4927,0.8476,3.344,0.4935,0.4937,42.6927
35,0.5159,0.9357,0.5159,0.5079,0.8422,3.2177,0.5057,0.5139,40.1305
36,0.5175,0.9325,0.5175,0.5123,0.8447,3.3035,0.5042,0.5167,41.5705
37,0.5251,0.9351,0.5251,0.5233,0.8406,3.251,0.515,0.5265,40.4214
38,0.5144,0.9365,0.5144,0.5093,0.8415,3.274,0.5074,0.5137,42.2177
39,0.5223,0.9369,0.5223,0.5221,0.8388,3.1883,0.5237,0.5239,40.7776
40,0.5355,0.9402,0.5355,0.5349,0.8363,3.174,0.528,0.5354,42.3193
41,0.5335,0.9398,0.5335,0.5302,0.8354,3.2353,0.5284,0.5318,41.53
42,0.5434,0.9401,0.5434,0.5391,0.8337,3.1154,0.5305,0.5415,41.1042
43,0.5366,0.9434,0.5366,0.535,0.8327,2.9981,0.5323,0.5356,41.5507
44,0.5493,0.939,0.5493,0.5447,0.8316,3.1514,0.5345,0.5469,41.7952
45,0.5447,0.9432,0.5447,0.5387,0.8295,3.0288,0.5386,0.5427,41.8191
46,0.5485,0.9443,0.5485,0.5446,0.8283,2.9663,0.5433,0.5474,43.8829
47,0.562,0.9416,0.562,0.559,0.828,3.1063,0.5508,0.5617,46.7187
48,0.5544,0.9445,0.5544,0.5474,0.8244,3.0714,0.552,0.5511,41.9722
49,0.5544,0.9449,0.5544,0.5494,0.8241,3.0419,0.5499,0.5522,42.5976
50,0.548,0.9433,0.548,0.5436,0.8249,3.0356,0.5502,0.5467,41.9431
51,0.5659,0.9463,0.5659,0.5629,0.8216,2.9793,0.5623,0.5633,42.3576
52,0.5544,0.9452,0.5544,0.5506,0.8238,3.1231,0.5567,0.5509,41.7088
53,0.5689,0.9469,0.5689,0.5623,0.8194,2.9966,0.559,0.5661,42.9355
54,0.5595,0.9439,0.5595,0.5556,0.8213,3.0441,0.5546,0.5582,44.0865
55,0.5745,0.9467,0.5745,0.5739,0.818,2.9382,0.5657,0.5731,44.2545
56,0.5636,0.9479,0.5636,0.5596,0.8178,3.0019,0.5615,0.5616,43.4162
57,0.5679,0.9492,0.5679,0.5656,0.8153,2.9585,0.5686,0.5662,44.5176
58,0.571,0.9496,0.571,0.5665,0.816,2.92,0.5669,0.5692,44.256
59,0.5781,0.9515,0.5781,0.5765,0.8133,2.8405,0.5727,0.5784,41.6695
