step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1046,0.5626,0.1046,0.0336,1.1258,30.0921,0.096,0.1046,0.0116
1,0.1764,0.6305,0.1764,0.0982,1.0314,23.6695,0.1504,0.1764,0.0292
2,0.1977,0.6562,0.1977,0.1249,1.0217,20.8698,0.1635,0.1977,0.0444
3,0.2367,0.7075,0.2367,0.1661,0.9559,16.6242,0.2287,0.2367,0.0376
4,0.2677,0.7537,0.2677,0.2106,0.9372,13.1065,0.2862,0.2677,2.1866
5,0.3085,0.7773,0.3085,0.2547,0.9118,11.6196,0.3315,0.3085,4.0718
6,0.3706,0.8121,0.3706,0.3159,0.8517,10.0166,0.3855,0.3706,3.2977
7,0.391,0.8362,0.391,0.3391,0.8231,8.5547,0.4245,0.391,1.1659
8,0.414,0.8424,0.414,0.3648,0.8028,8.4653,0.4387,0.414,1.6435
9,0.4211,0.8629,0.4211,0.3843,0.7867,7.0328,0.4583,0.4211,3.5247
10,0.4574,0.877,0.4574,0.4237,0.7508,6.2373,0.4962,0.4574,4.0438
11,0.4823,0.8964,0.4823,0.4517,0.7192,4.7906,0.5231,0.4823,3.2278
12,0.4849,0.9006,0.4849,0.4554,0.7184,4.7649,0.5284,0.4849,2.6403
13,0.4929,0.908,0.4929,0.4606,0.6977,4.6529,0.5479,0.4929,0.8483
14,0.5151,0.9081,0.5151,0.4858,0.6921,4.637,0.5469,0.5151,0.9821
15,0.5177,0.9073,0.5177,0.4906,0.6886,4.6227,0.5526,0.5177,1.895
16,0.5186,0.9122,0.5186,0.4909,0.6908,3.9924,0.5554,0.5186,3.262
17,0.5239,0.9149,0.5239,0.4967,0.6879,3.9586,0.5544,0.5239,1.5279
18,0.5381,0.916,0.5381,0.5116,0.6701,3.9209,0.5644,0.5381,1.3501
19,0.539,0.9323,0.539,0.5136,0.6618,2.5881,0.5815,0.539,3.2416
20,0.5381,0.9352,0.5381,0.5157,0.6552,2.5603,0.5835,0.5381,1.167
21,0.5541,0.9472,0.5541,0.5298,0.6413,1.868,0.5982,0.5541,3.9137
