step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1179,0.571,0.1179,0.0478,1.0986,28.6852,0.083,0.1179,0.0108
1,0.1888,0.6325,0.1888,0.1123,1.0078,23.6358,0.159,0.1888,0.0236
2,0.227,0.6675,0.227,0.1471,0.9575,21.4117,0.2218,0.227,0.0325
3,0.2624,0.6988,0.2624,0.1823,0.9337,18.5729,0.2677,0.2624,0.0373
4,0.305,0.7314,0.305,0.2245,0.8865,16.3568,0.3026,0.305,0.0453
5,0.3218,0.7691,0.3218,0.2524,0.8661,12.906,0.3506,0.3218,1.1503
6,0.3546,0.8012,0.3546,0.2906,0.824,10.7099,0.3836,0.3546,3.3142
7,0.3484,0.8242,0.3484,0.2877,0.8331,8.744,0.3951,0.3484,2.7228
8,0.4087,0.8541,0.4087,0.354,0.7802,6.4959,0.436,0.4087,4.4058
9,0.422,0.8665,0.422,0.3725,0.7637,6.3794,0.45,0.422,3.2688
10,0.422,0.8848,0.422,0.3762,0.7578,5.6587,0.4757,0.422,1.6457
11,0.4672,0.8855,0.4672,0.4218,0.7303,5.5697,0.4896,0.4672,3.8934
12,0.4885,0.8984,0.4885,0.4492,0.6954,5.4102,0.5238,0.4885,2.9569
13,0.4849,0.899,0.4849,0.4475,0.7079,5.4047,0.5277,0.4849,1.5979
14,0.4938,0.901,0.4938,0.4572,0.6995,5.3748,0.5305,0.4938,3.0587
15,0.5177,0.9187,0.5177,0.4881,0.6734,3.9318,0.5626,0.5177,3.439
16,0.5417,0.933,0.5417,0.5099,0.6581,3.1785,0.5872,0.5417,3.5085
17,0.5426,0.9326,0.5426,0.5134,0.6531,3.1865,0.5905,0.5426,2.1659
18,0.5479,0.9425,0.5479,0.5234,0.6381,2.4723,0.6089,0.5479,3.1267
19,0.5594,0.9436,0.5594,0.5349,0.6299,2.4508,0.6193,0.5594,3.0196
20,0.5904,0.957,0.5904,0.5756,0.5819,1.6402,0.6482,0.5904,0.883
21,0.5975,0.9552,0.5975,0.5811,0.5776,1.6411,0.6504,0.5975,3.3675
22,0.5984,0.9571,0.5984,0.5851,0.5675,1.6109,0.6568,0.5984,3.1563
23,0.5975,0.9585,0.5975,0.584,0.5696,1.6086,0.6587,0.5975,3.2478
24,0.6064,0.9595,0.6064,0.5932,0.5646,1.5938,0.6631,0.6064,3.6586
25,0.6135,0.9609,0.6135,0.6007,0.5551,1.5655,0.6677,0.6135,2.5804
26,0.6303,0.9629,0.6303,0.6184,0.5422,1.5294,0.676,0.6303,3.7915
27,0.6268,0.9643,0.6268,0.6151,0.5374,1.5016,0.6804,0.6268,3.8042
28,0.6277,0.9649,0.6277,0.6133,0.5395,1.5082,0.675,0.6277,1.985
29,0.6339,0.967,0.6339,0.6198,0.5332,1.4876,0.6787,0.6339,3.7701
30,0.6454,0.968,0.6454,0.6297,0.5252,1.4642,0.6854,0.6454,3.2228
31,0.6436,0.9687,0.6436,0.6297,0.5339,1.4618,0.6847,0.6436,1.9512
32,0.6534,0.9705,0.6534,0.6434,0.5196,1.3953,0.6959,0.6534,1.2228
33,0.6702,0.9715,0.6702,0.6609,0.4994,1.3628,0.7082,0.6702,4.1029
34,0.6676,0.9758,0.6676,0.6597,0.4962,1.2953,0.7161,0.6676,3.2968
35,0.6755,0.9767,0.6755,0.6682,0.4818,1.2605,0.7248,0.6755,2.7788
36,0.6782,0.9768,0.6782,0.6681,0.4789,1.2598,0.7296,0.6782,1.5084
37,0.6835,0.9768,0.6835,0.6729,0.4663,1.2309,0.7345,0.6835,4.7865
38,0.6941,0.9775,0.6941,0.6833,0.4605,1.2271,0.7402,0.6941,0.7146
39,0.7004,0.9769,0.7004,0.6902,0.4564,1.2299,0.7403,0.7004,3.3348
40,0.7074,0.9775,0.7074,0.6998,0.4468,1.2077,0.7463,0.7074,3.1289
41,0.7048,0.9772,0.7048,0.6968,0.4482,1.2135,0.7475,0.7048,2.463
42,0.7057,0.9772,0.7057,0.6972,0.4431,1.2084,0.7499,0.7057,1.4843
43,0.7092,0.9764,0.7092,0.7022,0.4455,1.2278,0.7437,0.7092,1.9804
44,0.7057,0.9765,0.7057,0.6985,0.4451,1.2356,0.7455,0.7057,0.6106
45,0.7074,0.9777,0.7074,0.7029,0.4382,1.1957,0.7519,0.7074,3.1559
46,0.7066,0.9783,0.7066,0.7028,0.4433,1.1897,0.7531,0.7066,3.5244
47,0.7004,0.9789,0.7004,0.696,0.4467,1.1966,0.7529,0.7004,3.0873
48,0.7021,0.9785,0.7021,0.6976,0.4509,1.214,0.752,0.7021,1.7311
49,0.7092,0.9791,0.7092,0.7046,0.4467,1.1963,0.7581,0.7092,5.117
50,0.7074,0.9793,0.7074,0.7039,0.4463,1.187,0.7581,0.7074,2.7658
51,0.7004,0.9797,0.7004,0.6965,0.4477,1.1906,0.7595,0.7004,4.2261
52,0.7119,0.9815,0.7119,0.7087,0.4417,1.1519,0.7642,0.7119,5.0069
53,0.7145,0.9811,0.7145,0.7119,0.4356,1.146,0.7644,0.7145,5.4639
54,0.7181,0.9815,0.7181,0.7164,0.4298,1.1371,0.7691,0.7181,5.5059
55,0.7145,0.9815,0.7145,0.7117,0.4285,1.139,0.7677,0.7145,3.859
56,0.7172,0.9818,0.7172,0.7138,0.4285,1.1474,0.7699,0.7172,4.3625
57,0.7225,0.9816,0.7225,0.7195,0.429,1.1581,0.7697,0.7225,5.3112
58,0.7216,0.9821,0.7216,0.7184,0.4238,1.1381,0.77,0.7216,1.8367
59,0.7216,0.9819,0.7216,0.7193,0.4206,1.1396,0.774,0.7216,4.7291
