step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1603,0.659,0.1603,0.1194,0.9771,20.8883,0.1289,0.1603,16.7735
1,0.2118,0.7657,0.2118,0.206,0.9535,11.1785,0.1902,0.2118,13.302
2,0.235,0.8082,0.235,0.2116,0.9385,8.3721,0.2278,0.235,14.3805
3,0.2777,0.8371,0.2777,0.2591,0.9245,7.3955,0.2792,0.2777,16.3103
4,0.3094,0.8609,0.3094,0.2996,0.916,6.4593,0.3149,0.3094,19.9262
5,0.3214,0.8669,0.3214,0.3061,0.9091,6.1344,0.3282,0.3214,24.0153
6,0.3577,0.8819,0.3577,0.3394,0.9007,5.6094,0.3573,0.3577,27.6519
7,0.3739,0.8891,0.3739,0.365,0.8958,5.3263,0.3807,0.3739,29.9007
8,0.398,0.8965,0.398,0.3853,0.8869,4.9852,0.399,0.398,34.922
9,0.4072,0.8998,0.4072,0.3964,0.8836,4.8847,0.4105,0.4072,43.0293
10,0.4291,0.9053,0.4291,0.42,0.8768,4.7712,0.4259,0.4291,43.1912
11,0.4518,0.9127,0.4518,0.4441,0.8732,4.4867,0.4476,0.4518,43.6764
12,0.4532,0.9137,0.4532,0.4466,0.8692,4.4308,0.4582,0.4532,44.3823
13,0.4774,0.9203,0.4774,0.4753,0.8639,4.2084,0.4806,0.4774,50.7761
14,0.4851,0.9222,0.4851,0.4767,0.8591,4.1994,0.4824,0.4851,53.379
15,0.4788,0.925,0.4788,0.4733,0.8567,4.0463,0.4844,0.4788,57.9552
16,0.5007,0.9246,0.5007,0.4959,0.8531,3.9972,0.4963,0.5007,61.236
17,0.513,0.9308,0.513,0.5098,0.8476,3.8378,0.5131,0.513,62.1569
18,0.5177,0.9349,0.5177,0.5158,0.8452,3.7608,0.5247,0.5177,65.0202
19,0.5284,0.9342,0.5284,0.5266,0.8418,3.7717,0.5316,0.5284,67.7524
20,0.538,0.9358,0.538,0.5394,0.839,3.7254,0.5398,0.538,71.9548
21,0.5326,0.9376,0.5326,0.5321,0.8349,3.6386,0.5372,0.5326,79.4981
22,0.5354,0.9381,0.5354,0.5348,0.835,3.6278,0.543,0.5354,81.8649
23,0.5484,0.9407,0.5484,0.5498,0.8309,3.5968,0.5561,0.5484,99.1042
24,0.5423,0.9397,0.5423,0.5428,0.8285,3.6115,0.5522,0.5423,91.9406
25,0.5533,0.9418,0.5533,0.556,0.8281,3.5299,0.5615,0.5533,93.0985
26,0.5578,0.9429,0.5578,0.5606,0.8219,3.5019,0.5638,0.5578,96.8949
27,0.5626,0.9451,0.5626,0.5641,0.8205,3.3761,0.5698,0.5626,94.9483
28,0.5724,0.9452,0.5724,0.5728,0.8177,3.4243,0.5718,0.5724,99.6253
29,0.5681,0.947,0.5681,0.5686,0.8154,3.3405,0.5724,0.5681,102.6193
30,0.5684,0.945,0.5684,0.568,0.8131,3.4195,0.5758,0.5684,107.1726
31,0.5771,0.9459,0.5771,0.5766,0.8129,3.3853,0.5768,0.5771,111.8441
32,0.5867,0.9477,0.5867,0.5881,0.8084,3.3364,0.5889,0.5867,112.5768
33,0.5781,0.9484,0.5781,0.5806,0.8071,3.3339,0.588,0.5781,118.9186
34,0.5828,0.9487,0.5828,0.5851,0.8053,3.2714,0.5874,0.5828,121.8832
