step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1783,0.7352,0.1783,0.1318,0.9371,11.5136,0.2233,0.1776,0.0082
1,0.1587,0.8249,0.1587,0.1189,0.9206,4.0518,0.319,0.1563,0.0069
2,0.2063,0.8638,0.2063,0.1657,0.9119,2.7905,0.3649,0.2039,0.0062
3,0.2617,0.8854,0.2617,0.2279,0.9066,2.759,0.4035,0.2581,0.0071
4,0.3322,0.8982,0.3322,0.2969,0.9,2.7271,0.4419,0.3308,0.0055
5,0.333,0.9077,0.333,0.2816,0.901,2.7117,0.4584,0.3328,0.0059
6,0.3598,0.91,0.3598,0.3126,0.9003,2.7029,0.4629,0.359,0.0055
7,0.3682,0.9113,0.3682,0.3136,0.8997,2.6996,0.4652,0.3664,0.0053
8,0.3882,0.9107,0.3882,0.3401,0.8983,2.6925,0.4632,0.3861,0.0049
9,0.3718,0.9089,0.3718,0.3461,0.8989,2.6924,0.468,0.3691,0.0066
10,0.3952,0.9103,0.3952,0.3804,0.8985,2.6854,0.4679,0.3927,0.005
11,0.4025,0.9126,0.4025,0.3904,0.8974,2.6782,0.4775,0.3995,0.0056
12,0.3962,0.9156,0.3962,0.3959,0.8981,2.6805,0.4884,0.3936,0.0049
13,0.3782,0.9145,0.3782,0.3681,0.8983,2.6808,0.4857,0.3748,0.0063
14,0.3805,0.9157,0.3805,0.3558,0.8984,2.6807,0.484,0.3773,0.0069
15,0.3998,0.9157,0.3998,0.3714,0.898,2.6786,0.4855,0.3965,0.0053
16,0.413,0.9173,0.413,0.3823,0.8981,2.6772,0.4918,0.4096,0.0056
17,0.4257,0.9188,0.4257,0.3944,0.8983,2.6762,0.4923,0.4229,0.0057
18,0.412,0.92,0.412,0.3746,0.898,2.6744,0.4924,0.4095,0.0053
19,0.4255,0.9198,0.4255,0.394,0.897,2.6695,0.4919,0.4233,0.0054
20,0.4198,0.9185,0.4198,0.3921,0.8969,2.67,0.4901,0.418,0.0055
21,0.4353,0.9185,0.4353,0.3989,0.8976,2.6731,0.4918,0.4335,0.006
22,0.4478,0.9187,0.4478,0.412,0.8976,2.6727,0.494,0.4463,0.0053
23,0.4383,0.9203,0.4383,0.4105,0.8976,2.673,0.4972,0.4373,0.0064
24,0.425,0.9217,0.425,0.3947,0.8975,2.6727,0.4979,0.4241,0.0055
25,0.4278,0.9237,0.4278,0.3994,0.898,2.6738,0.499,0.4266,0.0057
26,0.4172,0.9231,0.4172,0.3856,0.8982,2.6752,0.4974,0.416,0.0055
27,0.4237,0.9234,0.4237,0.3962,0.8984,2.6754,0.496,0.4225,0.006
28,0.4502,0.923,0.4502,0.4287,0.8981,2.6727,0.4974,0.4487,0.007
29,0.4667,0.9244,0.4667,0.4441,0.8976,2.6705,0.5003,0.4649,0.0076
30,0.4803,0.9263,0.4803,0.4544,0.8977,2.6707,0.5018,0.4784,0.0068
31,0.4828,0.927,0.4828,0.4563,0.8977,2.6716,0.5061,0.481,0.0081
32,0.4873,0.9277,0.4873,0.4619,0.8972,2.669,0.5058,0.4853,0.008
33,0.4978,0.9282,0.4978,0.4684,0.8962,2.6649,0.5074,0.4958,0.0074
34,0.5052,0.9279,0.5052,0.469,0.896,2.6636,0.5095,0.503,0.0078
35,0.507,0.9287,0.507,0.4672,0.8962,2.6642,0.511,0.5047,0.0063
36,0.5015,0.9293,0.5015,0.4605,0.8961,2.6638,0.513,0.4993,0.0063
37,0.4965,0.9289,0.4965,0.4577,0.8955,2.661,0.5132,0.4944,0.007
38,0.504,0.9287,0.504,0.4697,0.8956,2.6612,0.5118,0.502,0.0062
39,0.513,0.9294,0.513,0.4793,0.8955,2.6613,0.5129,0.5115,0.0057
40,0.5217,0.9298,0.5217,0.4834,0.8956,2.6614,0.5138,0.52,0.0055
41,0.5177,0.93,0.5177,0.4808,0.896,2.6629,0.514,0.5157,0.0062
42,0.5265,0.9299,0.5265,0.4909,0.8959,2.6619,0.5134,0.5248,0.0076
43,0.524,0.9297,0.524,0.4864,0.8957,2.6603,0.5137,0.5221,0.0063
44,0.5202,0.9302,0.5202,0.4847,0.896,2.6612,0.5166,0.5182,0.0066
45,0.5195,0.9306,0.5195,0.4827,0.8963,2.6628,0.5179,0.5179,0.0061
46,0.5102,0.9309,0.5102,0.472,0.8963,2.6637,0.5189,0.5087,0.0058
47,0.511,0.9311,0.511,0.4742,0.8966,2.6646,0.5197,0.51,0.006
48,0.5132,0.9316,0.5132,0.4743,0.8965,2.6645,0.5209,0.5121,0.0058
49,0.5113,0.9317,0.5113,0.4756,0.8966,2.6644,0.5219,0.5102,0.0054
50,0.5275,0.9319,0.5275,0.492,0.8967,2.6647,0.5227,0.5261,0.0054
51,0.5343,0.9324,0.5343,0.4982,0.8969,2.665,0.5221,0.5328,0.0059
52,0.5353,0.933,0.5353,0.4956,0.8972,2.6665,0.5233,0.5337,0.0059
53,0.5303,0.9327,0.5303,0.4937,0.8972,2.6668,0.5235,0.5288,0.0073
54,0.5255,0.9326,0.5255,0.488,0.8974,2.6675,0.5248,0.5239,0.0072
55,0.526,0.9327,0.526,0.4868,0.8973,2.667,0.5245,0.5243,0.0065
56,0.5307,0.9329,0.5307,0.4923,0.8971,2.666,0.5255,0.5288,0.0078
57,0.5275,0.9336,0.5275,0.4889,0.8971,2.6663,0.5256,0.5257,0.0067
58,0.5263,0.9334,0.5263,0.4868,0.897,2.6658,0.5237,0.5245,0.0087
59,0.5327,0.9334,0.5327,0.4929,0.8969,2.6652,0.5232,0.5304,0.0079
