step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8323,0.99,0.8323,0.8317,0.2548,0.5578,0.9473,0.8323,2.0308
1,0.8889,0.9946,0.8889,0.8886,0.1632,0.3474,0.9678,0.8889,1.8299
2,0.9086,0.9952,0.9086,0.9079,0.1342,0.284,0.9706,0.9086,1.8863
3,0.9124,0.9952,0.9124,0.9122,0.1308,0.2738,0.9708,0.9124,1.833
4,0.9176,0.9959,0.9176,0.9174,0.12,0.2514,0.9749,0.9176,1.8444
5,0.9198,0.9958,0.9198,0.9196,0.1202,0.2524,0.9743,0.9198,1.8838
6,0.922,0.9961,0.922,0.922,0.1162,0.2428,0.9755,0.922,1.9821
7,0.9237,0.9963,0.9237,0.9239,0.1136,0.2366,0.9764,0.9237,1.7127
8,0.9246,0.9964,0.9246,0.9248,0.1126,0.2346,0.9769,0.9246,1.6691
9,0.9262,0.9964,0.9262,0.9264,0.1107,0.2363,0.9772,0.9262,1.7364
10,0.9299,0.9966,0.9299,0.93,0.1071,0.233,0.9784,0.9299,1.7225
11,0.9293,0.9967,0.9293,0.9294,0.1059,0.2306,0.979,0.9293,1.7862
12,0.9294,0.9967,0.9294,0.9296,0.1061,0.2338,0.9791,0.9294,1.8021
13,0.93,0.9967,0.93,0.9301,0.1043,0.2324,0.9792,0.93,1.8577
14,0.9333,0.9968,0.9333,0.9333,0.1021,0.231,0.9799,0.9333,1.9298
15,0.9351,0.9971,0.9351,0.9352,0.0985,0.2212,0.9814,0.9351,1.9138
16,0.9388,0.9973,0.9388,0.9389,0.0945,0.2146,0.9828,0.9388,1.828
17,0.9387,0.9973,0.9387,0.9388,0.0942,0.2128,0.983,0.9387,1.81
18,0.9394,0.9973,0.9394,0.9395,0.0953,0.2175,0.9826,0.9394,1.8251
19,0.9399,0.9974,0.9399,0.94,0.0938,0.2149,0.9831,0.9399,2.139
20,0.9392,0.9973,0.9392,0.9393,0.094,0.219,0.9831,0.9392,2.2131
21,0.9402,0.9974,0.9402,0.9404,0.0933,0.2172,0.9833,0.9402,2.5254
22,0.9396,0.9974,0.9396,0.9398,0.0938,0.2211,0.9833,0.9396,2.598
23,0.9409,0.9975,0.9409,0.941,0.0924,0.2171,0.9838,0.9409,2.5968
24,0.9406,0.9976,0.9406,0.9408,0.0912,0.2178,0.9846,0.9406,2.9433
25,0.9394,0.9975,0.9394,0.9396,0.0933,0.2226,0.984,0.9394,2.3358
26,0.938,0.9974,0.938,0.9382,0.0952,0.229,0.9835,0.938,2.2651
27,0.9387,0.9974,0.9387,0.939,0.095,0.2301,0.9837,0.9387,2.9234
28,0.9387,0.9973,0.9387,0.9389,0.0958,0.2356,0.9834,0.9387,2.8164
29,0.9407,0.9974,0.9407,0.9409,0.0948,0.2356,0.9837,0.9407,2.6793
30,0.9402,0.9974,0.9402,0.9404,0.0953,0.2417,0.9838,0.9402,2.859
31,0.9409,0.9974,0.9409,0.9411,0.0947,0.2417,0.9836,0.9409,3.2732
32,0.9403,0.9974,0.9403,0.9405,0.095,0.2418,0.9836,0.9403,3.0183
33,0.9403,0.9974,0.9403,0.9405,0.0952,0.2425,0.9836,0.9403,2.6503
34,0.9389,0.9973,0.9389,0.9391,0.0961,0.2472,0.9834,0.9389,2.8861
