step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,4.8417
1,0.0418,0.5078,0.0418,0.0072,1.7726,33.2854,0.043,0.0409,0.6545
2,0.0507,0.5119,0.0507,0.0152,1.7135,33.2526,0.0488,0.0494,0.663
3,0.0502,0.52,0.0502,0.0154,1.7019,31.9682,0.0503,0.049,0.6316
4,0.0547,0.5206,0.0547,0.0162,1.6786,31.9577,0.0519,0.0533,0.645
5,0.0705,0.5348,0.0705,0.0376,1.5327,30.6452,0.0696,0.0692,0.691
6,0.0765,0.5431,0.0765,0.0471,1.435,29.3159,0.0773,0.0751,0.6453
7,0.078,0.5558,0.078,0.0529,1.4093,28.0659,0.083,0.0768,0.6368
8,0.0785,0.5599,0.0785,0.0539,1.3844,26.8791,0.084,0.0773,0.6645
9,0.08,0.5661,0.08,0.0588,1.3595,25.6004,0.0867,0.0788,0.6773
10,0.1043,0.5853,0.1043,0.0806,1.181,24.2718,0.1074,0.1036,0.6434
11,0.1042,0.5914,0.1042,0.0839,1.1635,23.0572,0.1101,0.1035,0.6528
12,0.1058,0.6038,0.1058,0.0887,1.1541,21.7534,0.1193,0.1049,0.7227
13,0.1135,0.6104,0.1135,0.0987,1.1363,21.7179,0.1268,0.1128,0.652
14,0.1322,0.6267,0.1322,0.1119,1.0827,20.3977,0.1425,0.1314,0.6455
15,0.1338,0.6279,0.1338,0.115,1.0813,20.3971,0.1463,0.1331,0.6881
16,0.1468,0.6381,0.1468,0.1281,1.0256,19.0418,0.1593,0.1458,0.6659
17,0.1507,0.6477,0.1507,0.1363,1.0148,17.7193,0.1671,0.1494,0.6616
18,0.1593,0.6498,0.1593,0.1369,1.007,17.702,0.1711,0.1576,0.6647
19,0.1683,0.6546,0.1683,0.1449,0.9955,17.6743,0.1758,0.1661,0.7218
20,0.188,0.6598,0.188,0.1583,0.9809,17.6344,0.1939,0.1863,0.6342
21,0.1862,0.6606,0.1862,0.162,0.9802,17.6226,0.197,0.1847,0.6213
22,0.1962,0.6773,0.1962,0.1783,0.9667,16.2829,0.2212,0.1942,0.641
23,0.2035,0.6904,0.2035,0.1856,0.9429,15.0094,0.2303,0.2016,0.6295
24,0.1978,0.6903,0.1978,0.1851,0.9475,15.009,0.2287,0.1962,0.6063
25,0.2072,0.6946,0.2072,0.1874,0.941,14.9849,0.2335,0.2049,0.6183
26,0.21,0.6953,0.21,0.1871,0.9373,14.9851,0.2379,0.208,0.6511
27,0.2167,0.6982,0.2167,0.1926,0.93,14.9644,0.2421,0.2144,0.6196
28,0.2175,0.6998,0.2175,0.1922,0.9272,14.9576,0.2433,0.2151,0.6164
29,0.2252,0.7027,0.2252,0.1991,0.9171,14.9145,0.2478,0.2227,0.6372
