step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0393,0.5,0.0393,0.0029,1.9213,34.6259,0.0385,0.0385,5.4089
1,0.0408,0.5064,0.0408,0.0055,1.7641,33.2886,0.0411,0.0399,0.6505
2,0.0425,0.5154,0.0425,0.0083,1.7475,32.0125,0.044,0.0416,0.6804
3,0.0512,0.5194,0.0512,0.0166,1.7,31.9722,0.0498,0.0499,0.6462
4,0.0518,0.5288,0.0518,0.0188,1.6544,30.6686,0.051,0.0506,0.6425
5,0.0668,0.5476,0.0668,0.0394,1.4966,29.3318,0.0704,0.0657,0.6482
6,0.069,0.5594,0.069,0.0453,1.4539,28.0824,0.0773,0.068,0.6504
7,0.0735,0.5639,0.0735,0.0523,1.3763,26.7753,0.0823,0.0724,0.6474
8,0.0763,0.5744,0.0763,0.0555,1.4166,26.7696,0.0856,0.0752,0.6482
9,0.0932,0.5952,0.0932,0.0723,1.2759,25.4551,0.1089,0.0924,0.6994
10,0.0927,0.5952,0.0927,0.0742,1.2591,24.2838,0.1108,0.092,0.6375
11,0.0967,0.6051,0.0967,0.0796,1.2314,24.2372,0.1159,0.0961,0.645
12,0.1217,0.6181,0.1217,0.0998,1.1411,22.9096,0.1262,0.1212,0.638
13,0.1233,0.6189,0.1233,0.102,1.1396,22.9094,0.1297,0.1229,0.6367
14,0.1232,0.623,0.1232,0.096,1.1542,22.9108,0.1376,0.1227,0.6344
15,0.1287,0.6389,0.1287,0.1028,1.1267,21.5507,0.1514,0.1276,0.6368
16,0.1503,0.6425,0.1503,0.1195,1.1077,21.521,0.1702,0.1498,0.63
17,0.1483,0.6404,0.1483,0.1168,1.1162,21.5391,0.1674,0.1478,0.6465
18,0.1488,0.6432,0.1488,0.1191,1.1111,20.356,0.1703,0.1483,0.6378
19,0.182,0.6609,0.182,0.1472,1.0301,19.0653,0.1864,0.1826,0.64
20,0.188,0.6642,0.188,0.1525,1.0199,19.0163,0.1912,0.1883,0.6371
21,0.1882,0.664,0.1882,0.1523,1.0204,19.0172,0.1902,0.1885,0.6416
22,0.1867,0.6622,0.1867,0.1487,1.0257,19.0315,0.1901,0.187,0.6461
23,0.1852,0.6711,0.1852,0.1535,1.0189,17.7882,0.1973,0.1852,0.6391
24,0.1927,0.6741,0.1927,0.158,1.0141,17.7701,0.2002,0.1921,0.6425
25,0.1935,0.6791,0.1935,0.158,1.0118,16.5429,0.2008,0.193,0.6474
26,0.192,0.683,0.192,0.1581,1.0052,16.5254,0.2029,0.1915,0.6508
27,0.1947,0.6836,0.1947,0.1555,1.0012,16.5214,0.2028,0.1943,0.6564
28,0.1942,0.6852,0.1942,0.1578,1.005,16.499,0.2031,0.1938,0.6511
29,0.1988,0.7011,0.1988,0.164,0.9882,15.1657,0.2226,0.1983,0.6469
30,0.2015,0.7013,0.2015,0.1604,0.9838,15.167,0.2243,0.2011,0.6471
31,0.2118,0.7049,0.2118,0.1688,0.9666,15.1278,0.2309,0.2112,0.6467
32,0.222,0.7154,0.222,0.1842,0.9495,13.8049,0.2435,0.2209,0.6498
33,0.2212,0.7127,0.2212,0.182,0.9473,13.8109,0.24,0.2201,0.7023
34,0.2238,0.7233,0.2238,0.1835,0.9323,12.6182,0.2436,0.2228,0.6846
35,0.2353,0.7267,0.2353,0.1978,0.9211,12.5969,0.2509,0.2338,0.6536
36,0.2425,0.7294,0.2425,0.2025,0.9094,12.5572,0.257,0.2408,0.6579
37,0.2683,0.7367,0.2683,0.221,0.885,12.4944,0.2784,0.2679,0.6602
38,0.2767,0.7365,0.2767,0.2319,0.8797,12.4664,0.2827,0.276,0.6552
39,0.2888,0.7384,0.2888,0.2411,0.8801,12.4619,0.2847,0.2874,0.6643
40,0.284,0.7391,0.284,0.2358,0.8847,12.4685,0.2851,0.2826,0.661
41,0.2932,0.7481,0.2932,0.2498,0.8663,11.2723,0.3005,0.2922,0.6638
42,0.2965,0.7483,0.2965,0.253,0.8621,11.2573,0.301,0.2956,0.6601
43,0.2903,0.7482,0.2903,0.2415,0.861,11.2708,0.3,0.2899,0.6623
44,0.2883,0.7515,0.2883,0.2397,0.8605,11.2488,0.2985,0.2878,0.6552
45,0.295,0.7526,0.295,0.2416,0.8575,11.2443,0.3011,0.2943,0.6567
46,0.299,0.7519,0.299,0.2428,0.8556,11.2446,0.3011,0.2984,0.6569
47,0.3187,0.7564,0.3187,0.2685,0.8322,11.1616,0.3229,0.3174,0.6492
48,0.3268,0.7564,0.3268,0.2745,0.8258,11.1496,0.3282,0.3253,0.6628
49,0.3295,0.7564,0.3295,0.2754,0.8231,11.1472,0.3291,0.3279,0.662
50,0.3277,0.7571,0.3277,0.272,0.8231,11.1509,0.3298,0.3262,0.6596
51,0.3393,0.7629,0.3393,0.2779,0.814,11.1176,0.342,0.3383,0.6678
52,0.3367,0.7664,0.3367,0.2768,0.8125,11.0985,0.3425,0.3356,0.6548
53,0.3508,0.7682,0.3508,0.2865,0.798,11.0664,0.3494,0.3492,0.6765
54,0.3508,0.7697,0.3508,0.2862,0.7962,11.0589,0.353,0.3492,0.667
55,0.352,0.769,0.352,0.2949,0.7942,11.0378,0.3571,0.3505,0.6661
56,0.3555,0.7695,0.3555,0.2981,0.795,11.036,0.3589,0.3541,0.6664
57,0.3655,0.773,0.3655,0.3062,0.7892,11.0127,0.3653,0.3642,0.6596
58,0.3663,0.7738,0.3663,0.3049,0.7881,11.0122,0.3693,0.3651,0.6738
59,0.3638,0.774,0.3638,0.3023,0.7893,11.0139,0.3688,0.3627,0.6612
