step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0367,0.5,0.0367,0.0027,1.9267,34.7221,0.0385,0.0385,4.9776
1,0.0385,0.5032,0.0385,0.0062,1.7668,33.3838,0.042,0.0402,0.6282
2,0.0447,0.5078,0.0447,0.0128,1.6975,33.3523,0.0459,0.046,0.6503
3,0.0468,0.5077,0.0468,0.0121,1.6712,33.3479,0.0462,0.0478,0.6327
4,0.0472,0.5164,0.0472,0.0141,1.6734,32.0595,0.0473,0.0483,0.6808
5,0.0533,0.5288,0.0533,0.0224,1.585,30.7002,0.0561,0.0542,0.6639
6,0.0538,0.5291,0.0538,0.0238,1.5586,30.6822,0.0567,0.0547,0.6773
7,0.0635,0.5431,0.0635,0.0367,1.5039,29.4165,0.0671,0.0646,0.6576
8,0.081,0.559,0.081,0.0617,1.3767,28.0885,0.0907,0.0823,0.6497
9,0.0965,0.5744,0.0965,0.0772,1.3055,26.7343,0.1053,0.0973,0.6756
10,0.099,0.5821,0.099,0.0796,1.2656,25.5281,0.1083,0.0998,0.662
11,0.1158,0.5961,0.1158,0.0962,1.1899,24.2113,0.1243,0.1166,0.662
12,0.124,0.6098,0.124,0.1088,1.1654,22.9028,0.1351,0.1246,0.6404
13,0.1303,0.6171,0.1303,0.1164,1.1509,22.8702,0.1439,0.1313,0.6939
14,0.1383,0.6185,0.1383,0.12,1.1436,22.846,0.1488,0.1389,0.6702
15,0.1458,0.6208,0.1458,0.1241,1.1344,22.8272,0.1538,0.1467,0.6471
16,0.1648,0.6327,0.1648,0.1388,1.0512,21.5525,0.1708,0.1661,0.6751
17,0.167,0.6396,0.167,0.1429,1.0437,20.3408,0.1744,0.1683,0.7072
18,0.1653,0.6501,0.1653,0.144,1.0281,19.1336,0.1789,0.1667,0.6428
19,0.172,0.6507,0.172,0.1418,1.0221,19.131,0.18,0.1734,0.6761
20,0.1762,0.6514,0.1762,0.1438,1.0123,19.1225,0.1819,0.1776,0.6519
21,0.1758,0.6634,0.1758,0.1529,0.9985,17.7778,0.1931,0.1765,0.6373
22,0.1793,0.6631,0.1793,0.153,0.9958,17.775,0.1961,0.1798,0.6546
23,0.1852,0.6648,0.1852,0.1521,0.9862,17.766,0.2024,0.1858,0.657
24,0.1943,0.6759,0.1943,0.1633,0.967,16.5041,0.2103,0.1949,0.6297
25,0.2023,0.6765,0.2023,0.1708,0.9653,16.4964,0.2135,0.2028,0.6207
26,0.2033,0.679,0.2033,0.1726,0.9634,16.4844,0.2169,0.2037,0.6559
27,0.2022,0.6815,0.2022,0.1721,0.9608,16.4747,0.2185,0.2025,0.6488
28,0.2145,0.6847,0.2145,0.1816,0.9421,16.4332,0.2294,0.2142,0.6513
29,0.2198,0.6897,0.2198,0.186,0.927,16.3946,0.2355,0.2189,0.6257
30,0.2215,0.6991,0.2215,0.1899,0.9177,15.1918,0.2376,0.2207,0.6288
31,0.2342,0.7032,0.2342,0.2001,0.9058,15.1596,0.2452,0.2331,0.6812
32,0.251,0.7084,0.251,0.2084,0.8956,15.1312,0.254,0.2507,0.6766
