step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.6632,0.2184,0.0597,0.8871,7.463,0.3188,0.1667,0.1312
1,0.2184,0.7087,0.2184,0.0597,0.8314,1.7895,0.3601,0.1667,0.1767
2,0.2184,0.7293,0.2184,0.0597,0.8202,1.7025,0.3898,0.1667,0.1769
3,0.2184,0.7467,0.2184,0.0597,0.8138,1.7078,0.413,0.1667,0.1731
4,0.2256,0.7529,0.2256,0.0614,0.8052,1.6718,0.4244,0.1667,0.1768
5,0.2256,0.7699,0.2256,0.0614,0.8075,1.6734,0.4479,0.1667,0.1794
6,0.2256,0.7886,0.2256,0.0614,0.8105,1.6776,0.4737,0.1667,0.1795
7,0.2256,0.7974,0.2256,0.0614,0.8114,1.6781,0.4814,0.1667,0.1798
8,0.2256,0.801,0.2256,0.0614,0.814,1.679,0.492,0.1667,0.182
9,0.2256,0.8007,0.2256,0.0614,0.8082,1.6678,0.4878,0.1667,0.1928
10,0.2256,0.8047,0.2256,0.0614,0.8079,1.6669,0.506,0.1667,0.1948
11,0.2256,0.8131,0.2256,0.0614,0.8057,1.6644,0.5184,0.1667,0.1979
12,0.2256,0.8153,0.2256,0.0614,0.8055,1.6627,0.523,0.1667,0.1782
13,0.2256,0.8209,0.2256,0.0614,0.8057,1.6641,0.5259,0.1667,0.1976
14,0.2256,0.8347,0.2256,0.0614,0.8056,1.6635,0.549,0.1667,0.1755
15,0.2256,0.8317,0.2256,0.0614,0.8086,1.6704,0.5437,0.1667,0.1984
16,0.2256,0.8333,0.2256,0.0614,0.8076,1.6686,0.547,0.1667,0.1764
17,0.2256,0.849,0.2256,0.0614,0.8063,1.668,0.5616,0.1667,0.1777
18,0.2256,0.8471,0.2256,0.0614,0.8072,1.6691,0.5629,0.1667,0.1787
19,0.2256,0.855,0.2256,0.0614,0.8059,1.6648,0.5762,0.1667,0.174
20,0.2256,0.853,0.2256,0.0614,0.8056,1.6642,0.5723,0.1667,0.1783
21,0.2256,0.8554,0.2256,0.0614,0.8054,1.6644,0.5748,0.1667,0.176
22,0.2256,0.8531,0.2256,0.0614,0.8053,1.664,0.5694,0.1667,0.207
23,0.2256,0.8563,0.2256,0.0614,0.8054,1.6642,0.5749,0.1667,0.1752
24,0.2256,0.859,0.2256,0.0614,0.8059,1.6647,0.5814,0.1667,0.1741
25,0.2256,0.8595,0.2256,0.0614,0.8066,1.6672,0.5755,0.1667,0.1763
26,0.2256,0.8698,0.2256,0.0614,0.8069,1.67,0.5893,0.1667,0.1774
27,0.2256,0.8645,0.2256,0.0614,0.8075,1.6708,0.5793,0.1667,0.1798
28,0.2256,0.8701,0.2256,0.0614,0.8081,1.6719,0.589,0.1667,0.1792
29,0.2256,0.8728,0.2256,0.0614,0.8077,1.6709,0.5921,0.1667,0.1825
30,0.2256,0.8761,0.2256,0.0614,0.808,1.6726,0.6041,0.1667,0.1798
31,0.2256,0.8765,0.2256,0.0614,0.8082,1.6731,0.6053,0.1667,0.2074
32,0.2279,0.8796,0.2279,0.0649,0.8084,1.6733,0.6105,0.1684,0.1792
33,0.3555,0.8835,0.3555,0.1729,0.8085,1.6732,0.6184,0.2687,0.1875
34,0.2256,0.8816,0.2256,0.0614,0.8091,1.6748,0.6141,0.1667,0.1897
35,0.2256,0.8812,0.2256,0.0614,0.8096,1.6755,0.6111,0.1667,0.2216
36,0.2273,0.8833,0.2273,0.064,0.8097,1.6758,0.6159,0.168,0.1821
37,0.2256,0.8884,0.2256,0.0614,0.8095,1.6761,0.6262,0.1667,0.179
38,0.2256,0.8907,0.2256,0.0614,0.8089,1.6741,0.6289,0.1667,0.2228
39,0.2256,0.8876,0.2256,0.0614,0.8096,1.6757,0.6224,0.1667,0.1817
40,0.2256,0.8844,0.2256,0.0614,0.8101,1.6766,0.6185,0.1667,0.2145
41,0.2256,0.8832,0.2256,0.0614,0.8092,1.6747,0.6145,0.1667,0.1809
42,0.2256,0.8836,0.2256,0.0614,0.8099,1.6763,0.6152,0.1667,0.1797
43,0.2256,0.8824,0.2256,0.0614,0.8101,1.6775,0.6114,0.1667,0.1769
44,0.2256,0.8822,0.2256,0.0614,0.81,1.6773,0.6102,0.1667,0.2233
45,0.2256,0.8813,0.2256,0.0614,0.81,1.6774,0.6099,0.1667,0.1789
46,0.2256,0.8811,0.2256,0.0614,0.8091,1.6748,0.6081,0.1667,0.2288
47,0.2256,0.8805,0.2256,0.0614,0.8098,1.6762,0.6072,0.1667,0.1787
48,0.2256,0.8795,0.2256,0.0614,0.8092,1.6745,0.6074,0.1667,0.1799
49,0.2256,0.8808,0.2256,0.0614,0.8085,1.6729,0.6111,0.1667,0.1778
