step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0602
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.148
2,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.1473
3,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.1525
4,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.1529
5,0.5015,0.8474,0.5015,0.334,0.5707,0.7665,0.3179,0.5,0.152
6,0.5143,0.9255,0.5143,0.3619,0.457,0.6345,0.3161,0.5128,0.1626
7,0.6252,0.9764,0.6252,0.5629,0.3734,0.5539,0.3166,0.6241,0.1616
8,0.747,0.968,0.747,0.7301,0.3409,0.5212,0.3179,0.7463,0.1589
9,0.8244,0.9403,0.8244,0.8215,0.341,0.5254,0.3646,0.824,0.162
10,0.7623,0.9712,0.7623,0.7489,0.3179,0.4912,0.3176,0.7616,0.168
11,0.6657,0.982,0.6657,0.6234,0.3442,0.5174,0.3148,0.6647,0.1653
12,0.7958,0.9859,0.7958,0.7872,0.3081,0.4845,0.3179,0.7952,0.1637
13,0.9403,0.9902,0.9403,0.9402,0.267,0.4473,0.3744,0.9402,0.1667
14,0.945,0.986,0.945,0.945,0.2715,0.4527,0.4249,0.945,0.1655
15,0.9481,0.9898,0.9481,0.9481,0.2654,0.4452,0.3781,0.9481,0.1736
16,0.9528,0.996,0.9528,0.9527,0.2565,0.4344,0.3396,0.9527,0.1742
17,0.9794,0.9981,0.9794,0.9794,0.237,0.4152,0.3526,0.9794,0.1708
18,0.9747,0.998,0.9747,0.9747,0.2254,0.4015,0.3519,0.9746,0.171
19,0.9781,0.9974,0.9781,0.9781,0.2256,0.4019,0.3719,0.9781,0.169
20,0.9768,0.9963,0.9768,0.9768,0.2355,0.4142,0.5738,0.9769,0.1737
21,0.977,0.9967,0.977,0.977,0.231,0.4087,0.4683,0.977,0.1714
22,0.9807,0.9971,0.9807,0.9807,0.2331,0.4116,0.471,0.9807,0.1695
23,0.9775,0.9977,0.9775,0.9775,0.2308,0.4089,0.7154,0.9776,0.1732
24,0.9737,0.9975,0.9737,0.9737,0.2103,0.3841,0.6688,0.9738,0.1903
25,0.975,0.997,0.975,0.975,0.2393,0.4189,0.576,0.975,0.1784
26,0.9869,0.9982,0.9869,0.9869,0.2097,0.3849,0.5355,0.9869,0.1787
27,0.9871,0.998,0.9871,0.9871,0.2142,0.3898,0.4602,0.9871,0.1787
28,0.9864,0.9976,0.9864,0.9863,0.1998,0.3716,0.444,0.9864,0.177
29,0.9832,0.9976,0.9832,0.9832,0.1985,0.3703,0.4769,0.9833,0.1772
30,0.9902,0.9983,0.9902,0.9902,0.1927,0.3645,0.416,0.9902,0.1842
31,0.9892,0.9984,0.9892,0.9892,0.1934,0.365,0.3933,0.9892,0.1798
32,0.9905,0.9982,0.9905,0.9905,0.1957,0.3679,0.3916,0.9905,0.1768
33,0.9886,0.9985,0.9886,0.9886,0.1877,0.3573,0.3916,0.9886,0.1792
34,0.992,0.9987,0.992,0.992,0.1737,0.3422,0.4461,0.992,0.1841
35,0.9871,0.9989,0.9871,0.9871,0.1991,0.3704,0.3422,0.987,0.1835
36,0.9888,0.999,0.9888,0.9888,0.1813,0.3513,0.4784,0.9888,0.183
37,0.9881,0.9984,0.9881,0.9881,0.1842,0.3547,0.5472,0.9881,0.1861
38,0.9932,0.9986,0.9932,0.9932,0.1842,0.3547,0.4465,0.9932,0.1858
39,0.9918,0.9988,0.9918,0.9918,0.1786,0.3475,0.4502,0.9918,0.1851
40,0.9896,0.9986,0.9896,0.9896,0.1888,0.3601,0.4548,0.9896,0.1889
41,0.9909,0.9989,0.9909,0.9909,0.1858,0.3559,0.5319,0.9909,0.1865
42,0.9866,0.9987,0.9866,0.9866,0.177,0.3448,0.4792,0.9867,0.1941
43,0.9875,0.9987,0.9875,0.9875,0.1836,0.3527,0.4678,0.9875,0.195
44,0.9831,0.9981,0.9831,0.9831,0.1962,0.368,0.6271,0.9831,0.1955
45,0.9892,0.9989,0.9892,0.9892,0.1854,0.3562,0.5574,0.9892,0.1913
46,0.9903,0.9987,0.9903,0.9903,0.1877,0.359,0.4399,0.9903,0.1933
47,0.9912,0.9991,0.9912,0.9912,0.1856,0.3564,0.4038,0.9912,0.1949
48,0.9912,0.9988,0.9912,0.9912,0.1725,0.34,0.4812,0.9912,0.2021
49,0.9935,0.9988,0.9935,0.9935,0.1709,0.3374,0.3827,0.9935,0.2013
50,0.9922,0.9989,0.9922,0.9922,0.1705,0.3376,0.3818,0.9922,0.1922
51,0.9906,0.9989,0.9906,0.9906,0.1805,0.3483,0.3563,0.9906,0.1972
52,0.9915,0.999,0.9915,0.9915,0.1684,0.3331,0.3648,0.9915,0.1975
53,0.9912,0.9991,0.9912,0.9912,0.179,0.3465,0.3471,0.9912,0.1947
54,0.9903,0.9989,0.9903,0.9903,0.1782,0.3452,0.3526,0.9903,0.1989
55,0.9918,0.9987,0.9918,0.9918,0.1586,0.3211,0.3763,0.9918,0.1972
56,0.9898,0.9985,0.9898,0.9898,0.1807,0.348,0.3549,0.9898,0.197
57,0.9943,0.999,0.9943,0.9943,0.1673,0.333,0.3792,0.9943,0.2023
58,0.9906,0.9983,0.9906,0.9906,0.1775,0.3452,0.3902,0.9906,0.1984
59,0.993,0.9983,0.993,0.993,0.1731,0.3409,0.4137,0.993,0.2056
