step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9919,0.9993,0.9919,0.9919,0.0372,0.1019,0.7038,0.9919,28.3192
1,0.9955,0.9995,0.9955,0.9955,0.0338,0.1086,0.728,0.9955,20.5498
2,0.9923,0.9996,0.9923,0.9923,0.0393,0.117,0.8317,0.9923,21.7353
3,0.9943,0.9996,0.9943,0.9943,0.0385,0.1176,0.8582,0.9943,22.2481
4,0.9925,0.9996,0.9925,0.9925,0.0408,0.1204,0.9068,0.9925,22.2724
5,0.9945,0.9996,0.9945,0.9945,0.0373,0.1153,0.9136,0.9945,23.5891
6,0.9936,0.9996,0.9936,0.9936,0.0424,0.1251,0.9268,0.9936,22.7292
7,0.9949,0.9996,0.9949,0.9949,0.0403,0.1234,0.9177,0.9949,22.9177
8,0.9953,0.9996,0.9953,0.9953,0.0406,0.125,0.9146,0.9953,23.8947
9,0.9943,0.9996,0.9943,0.9943,0.0414,0.1251,0.9283,0.9943,24.2602
10,0.9935,0.9996,0.9935,0.9935,0.0435,0.1285,0.9333,0.9935,23.8574
11,0.9929,0.9996,0.9929,0.9929,0.0456,0.1309,0.9489,0.9929,25.0913
12,0.9935,0.9996,0.9935,0.9935,0.0438,0.1284,0.9496,0.9935,24.8074
13,0.9942,0.9996,0.9942,0.9942,0.0425,0.1267,0.9449,0.9942,25.3322
14,0.9942,0.9996,0.9942,0.9942,0.0425,0.1264,0.9507,0.9942,25.4882
15,0.995,0.9996,0.995,0.995,0.0411,0.1242,0.9415,0.995,26.4133
16,0.995,0.9996,0.995,0.995,0.0421,0.1254,0.9501,0.995,25.8514
17,0.9963,0.9996,0.9963,0.9963,0.0402,0.1245,0.9411,0.9963,27.0974
18,0.9964,0.9996,0.9964,0.9964,0.0395,0.1232,0.9382,0.9965,26.6762
19,0.9966,0.9996,0.9966,0.9966,0.0398,0.1237,0.94,0.9966,28.8678
20,0.9962,0.9996,0.9962,0.9962,0.0408,0.1251,0.9467,0.9962,28.6437
21,0.9964,0.9996,0.9964,0.9964,0.0406,0.1251,0.94,0.9965,28.8752
22,0.9964,0.9996,0.9964,0.9964,0.0398,0.1238,0.936,0.9965,30.5497
23,0.9963,0.9996,0.9963,0.9963,0.0398,0.1234,0.9368,0.9963,30.4327
24,0.9963,0.9996,0.9963,0.9963,0.0396,0.123,0.9387,0.9963,30.1679
25,0.9962,0.9996,0.9962,0.9962,0.0398,0.1224,0.9389,0.9962,31.2951
26,0.996,0.9996,0.996,0.996,0.0392,0.1211,0.9402,0.996,31.5075
27,0.996,0.9996,0.996,0.996,0.0384,0.1198,0.9322,0.996,31.8379
28,0.9962,0.9996,0.9962,0.9962,0.0378,0.1187,0.9319,0.9962,32.2611
29,0.9957,0.9996,0.9957,0.9957,0.0383,0.119,0.9382,0.9957,32.4151
30,0.9957,0.9996,0.9957,0.9957,0.037,0.1171,0.9343,0.9957,32.9054
31,0.9959,0.9996,0.9959,0.9959,0.0367,0.1164,0.9358,0.9959,33.1411
