step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9903,0.9995,0.9903,0.9903,0.0335,0.0876,0.3465,0.9903,0.0328
1,0.8853,0.9994,0.8853,0.8837,0.1582,0.2491,0.3077,0.8849,0.3942
2,0.9868,0.9996,0.9868,0.9868,0.0636,0.1546,0.3424,0.9867,0.3217
3,0.993,0.9993,0.993,0.993,0.0722,0.1776,0.3688,0.993,0.6779
4,0.9946,0.9993,0.9946,0.9946,0.0668,0.1742,0.3959,0.9946,0.5162
5,0.9949,0.9993,0.9949,0.9949,0.0702,0.1823,0.4107,0.9949,1.073
6,0.9943,0.9995,0.9943,0.9943,0.0706,0.182,0.3671,0.9943,0.693
7,0.9947,0.9994,0.9947,0.9947,0.0707,0.1831,0.3683,0.9947,1.4882
8,0.9943,0.9995,0.9943,0.9943,0.0598,0.1632,0.3536,0.9943,0.9262
9,0.9949,0.9995,0.9949,0.9949,0.0574,0.1604,0.3599,0.9949,1.8609
10,0.9957,0.9996,0.9957,0.9957,0.0561,0.1594,0.3603,0.9957,2.0128
11,0.9959,0.9996,0.9959,0.9959,0.0496,0.1478,0.3656,0.9959,1.2515
12,0.9959,0.9996,0.9959,0.9959,0.0474,0.1452,0.3861,0.9959,2.2974
13,0.9956,0.9996,0.9956,0.9956,0.0459,0.1416,0.3715,0.9956,2.729
14,0.996,0.9996,0.996,0.996,0.044,0.1383,0.3794,0.996,2.6301
15,0.9962,0.9996,0.9962,0.9962,0.0439,0.1375,0.3656,0.9962,2.9131
16,0.9957,0.9997,0.9957,0.9957,0.0427,0.1351,0.3662,0.9957,2.9934
17,0.9959,0.9997,0.9959,0.9959,0.0401,0.1287,0.3609,0.9959,1.9317
18,0.996,0.9997,0.996,0.996,0.0398,0.1282,0.3562,0.996,3.4423
19,0.9959,0.9997,0.9959,0.9959,0.0386,0.1253,0.3542,0.9959,3.6729
20,0.9959,0.9997,0.9959,0.9959,0.0381,0.1227,0.3425,0.9959,4.1553
21,0.9962,0.9997,0.9962,0.9962,0.0369,0.1208,0.3493,0.9962,3.8196
22,0.9962,0.9997,0.9962,0.9962,0.0361,0.1184,0.3469,0.9962,4.0905
23,0.9962,0.9997,0.9962,0.9962,0.0354,0.1158,0.3437,0.9962,3.9412
24,0.9962,0.9997,0.9962,0.9962,0.0349,0.1146,0.3455,0.9962,4.1811
25,0.9962,0.9997,0.9962,0.9962,0.0345,0.1129,0.3407,0.9962,4.2937
26,0.9962,0.9997,0.9962,0.9962,0.0328,0.1094,0.3418,0.9962,4.0414
27,0.9963,0.9997,0.9963,0.9963,0.032,0.108,0.3467,0.9963,4.1739
28,0.9963,0.9997,0.9963,0.9963,0.0311,0.1057,0.3461,0.9963,2.8113
29,0.9962,0.9997,0.9962,0.9962,0.0312,0.1056,0.3436,0.9962,4.3702
30,0.9966,0.9997,0.9966,0.9966,0.0302,0.1038,0.3483,0.9966,4.5092
31,0.9964,0.9997,0.9964,0.9964,0.0298,0.1023,0.3435,0.9964,3.2016
32,0.9964,0.9997,0.9964,0.9964,0.0299,0.1019,0.3399,0.9964,4.5151
33,0.9963,0.9997,0.9963,0.9963,0.0294,0.1003,0.3375,0.9963,3.5096
34,0.9962,0.9997,0.9962,0.9962,0.0294,0.0992,0.3357,0.9962,4.3776
35,0.9964,0.9997,0.9964,0.9964,0.0286,0.098,0.3389,0.9964,4.6386
36,0.9964,0.9997,0.9964,0.9964,0.0284,0.0972,0.3378,0.9964,4.4991
37,0.9964,0.9997,0.9964,0.9964,0.0285,0.097,0.3364,0.9964,4.3922
38,0.9966,0.9997,0.9966,0.9966,0.0276,0.095,0.3385,0.9966,4.3368
39,0.9966,0.9997,0.9966,0.9966,0.0271,0.0936,0.3403,0.9966,3.4535
40,0.9967,0.9998,0.9967,0.9967,0.0267,0.0927,0.3409,0.9967,4.5512
41,0.9967,0.9997,0.9967,0.9967,0.026,0.0911,0.3464,0.9967,4.443
42,0.9969,0.9997,0.9969,0.9969,0.0255,0.0898,0.3498,0.9969,4.6702
43,0.9969,0.9997,0.9969,0.9969,0.0254,0.0895,0.3519,0.9969,5.0543
44,0.9969,0.9997,0.9969,0.9969,0.0254,0.0891,0.3497,0.9969,4.6891
45,0.9969,0.9997,0.9969,0.9969,0.0254,0.0889,0.3498,0.9969,5.0384
46,0.9969,0.9997,0.9969,0.9969,0.0251,0.0882,0.3524,0.9969,4.8045
47,0.9969,0.9997,0.9969,0.9969,0.0248,0.0872,0.3508,0.9969,4.5121
48,0.9969,0.9997,0.9969,0.9969,0.0245,0.0865,0.3532,0.9969,4.9031
49,0.9969,0.9997,0.9969,0.9969,0.024,0.0853,0.3536,0.9969,3.6191
50,0.9969,0.9997,0.9969,0.9969,0.0238,0.0848,0.3548,0.9969,4.6903
