step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2648,0.6109,0.2648,0.1373,0.8106,1.7145,0.2449,0.2111,0.5244
1,0.2968,0.6692,0.2968,0.1789,0.7867,1.6377,0.2996,0.2482,0.602
2,0.3343,0.7073,0.3343,0.2332,0.7875,1.6791,0.3252,0.2942,0.6165
3,0.3886,0.7477,0.3886,0.2972,0.7458,1.5491,0.375,0.3355,0.6152
4,0.4686,0.7815,0.4686,0.391,0.7117,1.4424,0.434,0.3928,0.6081
5,0.4742,0.7746,0.4742,0.3856,0.7115,1.4636,0.4364,0.3943,0.6124
6,0.4726,0.7756,0.4726,0.3932,0.7105,1.4427,0.4277,0.3902,0.6486
7,0.5403,0.8147,0.5403,0.4617,0.6872,1.3882,0.515,0.4557,0.6487
8,0.5235,0.8232,0.5235,0.4333,0.6832,1.3772,0.5155,0.4299,0.641
9,0.5437,0.8215,0.5437,0.4523,0.6757,1.3621,0.5193,0.4518,0.6497
10,0.5521,0.8412,0.5521,0.4671,0.6694,1.3626,0.548,0.4687,0.6602
11,0.5661,0.8105,0.5661,0.4726,0.6659,1.3995,0.5233,0.4784,0.6864
12,0.5857,0.8422,0.5857,0.4979,0.649,1.3249,0.5727,0.5004,0.6962
13,0.57,0.8277,0.57,0.4843,0.656,1.377,0.5572,0.4896,0.719
14,0.5778,0.8493,0.5778,0.4958,0.6542,1.3098,0.5575,0.4917,0.7257
15,0.584,0.8503,0.584,0.4992,0.6508,1.3095,0.5656,0.4962,0.7304
16,0.6053,0.8578,0.6053,0.5161,0.6365,1.2775,0.5896,0.5145,0.7487
17,0.6058,0.8682,0.6058,0.5135,0.6317,1.2676,0.5813,0.5133,0.7549
18,0.6344,0.8705,0.6344,0.5412,0.6254,1.2738,0.6078,0.5381,0.7208
19,0.6254,0.8553,0.6254,0.5358,0.6335,1.2907,0.5772,0.5329,0.7182
20,0.6327,0.8677,0.6327,0.5379,0.6251,1.2734,0.6052,0.5374,0.7451
21,0.6237,0.8642,0.6237,0.5324,0.619,1.2627,0.601,0.531,0.7394
22,0.6232,0.8642,0.6232,0.5347,0.6246,1.2708,0.5989,0.5313,0.7728
23,0.6204,0.875,0.6204,0.5292,0.6264,1.2521,0.602,0.5274,0.8469
24,0.6344,0.8786,0.6344,0.5405,0.613,1.2314,0.6158,0.5371,0.8691
25,0.6282,0.8605,0.6282,0.538,0.6189,1.2794,0.6198,0.5319,0.8954
26,0.6377,0.8751,0.6377,0.5421,0.6087,1.2397,0.6195,0.539,0.8547
27,0.6305,0.8661,0.6305,0.535,0.6146,1.2519,0.614,0.5294,0.875
28,0.645,0.865,0.645,0.5504,0.6046,1.27,0.6105,0.5464,0.8802
29,0.6417,0.8673,0.6417,0.5466,0.6077,1.2761,0.6137,0.5427,1.0146
30,0.6596,0.8811,0.6596,0.5621,0.5986,1.2369,0.6443,0.5579,0.9906
31,0.6344,0.8698,0.6344,0.5399,0.6055,1.2397,0.6157,0.5355,1.0064
32,0.6372,0.87,0.6372,0.5436,0.602,1.2623,0.6204,0.5384,1.0097
