step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.0438
1,0.0101,0.5024,0.0101,0.0004,1.4925,35.3364,0.0101,0.0101,0.1342
2,0.017,0.5059,0.017,0.001,1.317,34.9931,0.0107,0.017,0.1416
3,0.0187,0.5084,0.0187,0.0016,1.2351,34.6533,0.0109,0.0187,0.1433
4,0.0189,0.5077,0.0189,0.002,1.1856,34.3176,0.011,0.0189,0.1579
5,0.0249,0.5115,0.0249,0.0039,1.1523,33.9796,0.0158,0.0249,0.1566
6,0.0309,0.5174,0.0309,0.0057,1.1271,33.6427,0.015,0.0309,0.1628
7,0.0286,0.5197,0.0286,0.0052,1.1108,33.3101,0.0155,0.0286,0.1748
8,0.0362,0.5212,0.0362,0.0062,1.0947,32.9782,0.0157,0.0362,0.1759
9,0.0335,0.5203,0.0335,0.0058,1.0842,32.6506,0.0177,0.0335,0.1732
10,0.0437,0.5288,0.0437,0.0091,1.0737,32.3114,0.0199,0.0437,0.1805
11,0.0524,0.5338,0.0524,0.0128,1.0641,31.976,0.0261,0.0524,0.1802
12,0.0472,0.5316,0.0472,0.0111,1.0583,31.6541,0.0241,0.0472,0.1964
13,0.0501,0.5348,0.0501,0.0143,1.0536,31.3252,0.0239,0.0501,0.1903
14,0.0501,0.5349,0.0501,0.0163,1.0486,31.001,0.0262,0.0501,0.2045
15,0.058,0.5415,0.058,0.0156,1.0426,30.6671,0.0268,0.058,0.2014
16,0.0568,0.5421,0.0568,0.0166,1.039,30.3421,0.0262,0.0568,0.2104
17,0.0593,0.5462,0.0593,0.0189,1.0358,30.0208,0.0274,0.0593,0.2123
18,0.0529,0.5459,0.0529,0.0177,1.0335,29.7031,0.0266,0.0529,0.2311
19,0.0531,0.5468,0.0531,0.0224,1.0351,29.7007,0.0284,0.0531,0.2224
20,0.0516,0.5511,0.0516,0.0251,1.0355,29.6999,0.031,0.0516,0.2334
21,0.0468,0.5552,0.0468,0.0217,1.0332,29.3682,0.0298,0.0468,0.2363
22,0.0473,0.547,0.0473,0.0206,1.0304,29.0748,0.0258,0.0473,0.2429
23,0.0518,0.5555,0.0518,0.0243,1.0284,28.7491,0.0312,0.0518,0.2522
24,0.0572,0.5588,0.0572,0.0293,1.0245,28.4311,0.0338,0.0572,0.2623
25,0.0588,0.5629,0.0588,0.0321,1.0243,28.4044,0.0356,0.0588,0.2593
26,0.0561,0.5609,0.0561,0.03,1.0236,28.1245,0.0337,0.0561,0.2636
27,0.0626,0.5688,0.0626,0.0351,1.0202,27.8007,0.0393,0.0626,0.2636
28,0.052,0.5651,0.052,0.0309,1.0208,27.5057,0.0366,0.052,0.2792
29,0.063,0.5739,0.063,0.0346,1.0171,27.1553,0.0391,0.063,0.2835
30,0.0673,0.578,0.0673,0.038,1.0138,26.856,0.0435,0.0673,0.2906
31,0.0647,0.5735,0.0647,0.0377,1.0131,26.5811,0.0389,0.0647,0.3006
32,0.0604,0.5773,0.0604,0.0335,1.0124,26.2534,0.0359,0.0604,0.3139
33,0.0683,0.5803,0.0683,0.0368,1.0121,26.2645,0.0426,0.0683,0.3152
34,0.0681,0.5841,0.0681,0.0405,1.0108,26.2444,0.0424,0.0681,0.3274
35,0.0712,0.5864,0.0712,0.042,1.0104,26.2494,0.0477,0.0712,0.3231
36,0.0662,0.5815,0.0662,0.0371,1.0105,25.9747,0.0425,0.0662,0.3444
37,0.0695,0.5867,0.0695,0.0424,1.0086,25.6304,0.0469,0.0695,0.3298
38,0.0627,0.5849,0.0627,0.0364,1.0097,25.6592,0.041,0.0627,0.3402
39,0.0737,0.5869,0.0737,0.041,1.0062,25.3879,0.0476,0.0737,0.3419
40,0.0723,0.5939,0.0723,0.0445,1.0051,25.0624,0.0548,0.0723,0.3694
41,0.0776,0.5984,0.0776,0.0485,1.0031,24.7066,0.0546,0.0776,0.3607
42,0.0704,0.5963,0.0704,0.0457,1.0035,24.4608,0.0499,0.0704,0.3778
43,0.0713,0.5999,0.0713,0.0433,1.0028,24.1979,0.0478,0.0713,0.3744
44,0.0789,0.6003,0.0789,0.0502,1.0008,23.9197,0.0522,0.0789,0.3914
45,0.0841,0.6089,0.0841,0.0534,0.9991,23.5378,0.0549,0.0841,0.4237
46,0.087,0.6132,0.087,0.0565,0.9973,23.242,0.0588,0.087,0.4344
47,0.0808,0.6078,0.0808,0.0507,0.9977,23.0415,0.0527,0.0808,0.4206
48,0.0911,0.6122,0.0911,0.0588,0.9958,23.0565,0.0643,0.0911,0.4288
49,0.0861,0.6136,0.0861,0.0561,0.996,22.713,0.059,0.0861,0.4207
50,0.0994,0.6201,0.0994,0.0633,0.9935,22.4065,0.0671,0.0994,0.4419
51,0.0861,0.6134,0.0861,0.059,0.9949,22.2417,0.0616,0.0861,0.4518
52,0.0894,0.6172,0.0894,0.0612,0.9939,21.9638,0.0637,0.0894,0.4475
53,0.0907,0.6183,0.0907,0.061,0.9932,21.8376,0.0631,0.0907,0.4678
54,0.0873,0.6249,0.0873,0.061,0.9923,21.4318,0.065,0.0873,0.4727
55,0.0964,0.6287,0.0964,0.0671,0.9909,21.348,0.0708,0.0964,0.4796
56,0.0894,0.6265,0.0894,0.0597,0.9922,21.4504,0.0632,0.0894,0.4753
57,0.1002,0.6272,0.1002,0.0648,0.9903,21.4415,0.0693,0.1002,0.4773
58,0.0959,0.6297,0.0959,0.0606,0.9911,21.2862,0.0647,0.0959,0.5015
59,0.0967,0.6337,0.0967,0.068,0.9901,21.0378,0.0699,0.0967,0.5368
