step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3433,0.7974,0.3433,0.3595,0.9137,5.1863,0.415,0.3434,7.4676
1,0.5033,0.8948,0.5033,0.4956,0.6833,2.0576,0.5391,0.5023,5.1811
2,0.5843,0.9157,0.5843,0.5911,0.6025,1.7748,0.6061,0.583,5.1685
3,0.6295,0.922,0.6295,0.6444,0.5537,1.6714,0.6371,0.6283,5.1845
4,0.6425,0.9256,0.6425,0.6564,0.5286,1.6421,0.6575,0.6411,5.1163
5,0.6528,0.9298,0.6528,0.6639,0.5124,1.6017,0.6689,0.6518,5.1397
6,0.6607,0.9306,0.6607,0.6705,0.5026,1.5918,0.6747,0.6597,5.0828
7,0.6617,0.9294,0.6617,0.6759,0.5049,1.6226,0.6837,0.6606,5.0648
8,0.672,0.9324,0.672,0.6837,0.4885,1.5941,0.6895,0.6711,5.1182
9,0.673,0.9333,0.673,0.6856,0.4816,1.5913,0.6967,0.6722,5.1148
10,0.6817,0.9359,0.6817,0.6922,0.4728,1.5625,0.6982,0.681,5.1093
11,0.688,0.9396,0.688,0.6973,0.4642,1.5125,0.7011,0.6872,5.08
12,0.6953,0.9412,0.6953,0.7033,0.4563,1.4951,0.7092,0.6945,5.1102
13,0.6988,0.9413,0.6988,0.7071,0.4516,1.5021,0.7164,0.698,5.0929
14,0.7033,0.9452,0.7033,0.7113,0.4431,1.4538,0.7221,0.7027,5.0972
15,0.7128,0.9492,0.7128,0.7198,0.4345,1.3915,0.7256,0.712,5.0894
16,0.719,0.9498,0.719,0.7248,0.4282,1.3785,0.7268,0.7181,5.1172
17,0.7185,0.9517,0.7185,0.7242,0.4238,1.349,0.7332,0.7177,5.0931
18,0.7222,0.9526,0.7222,0.7266,0.4183,1.3261,0.7392,0.7211,5.0851
19,0.7273,0.9544,0.7273,0.7308,0.4134,1.2928,0.7438,0.7263,5.1445
20,0.7322,0.9551,0.7322,0.7348,0.4099,1.2832,0.748,0.7312,5.1903
21,0.7337,0.956,0.7337,0.7357,0.4074,1.2744,0.7507,0.7325,5.2236
22,0.7313,0.9571,0.7313,0.7332,0.4029,1.26,0.7543,0.7301,5.2082
23,0.7323,0.9588,0.7323,0.7335,0.3982,1.2297,0.7596,0.7311,5.251
24,0.734,0.9602,0.734,0.7347,0.3954,1.2057,0.7642,0.7328,5.1387
25,0.7325,0.9613,0.7325,0.7331,0.3933,1.1897,0.7682,0.7312,5.1663
26,0.7348,0.9611,0.7348,0.7354,0.3921,1.1915,0.7687,0.7336,5.1823
27,0.7392,0.9618,0.7392,0.7397,0.3864,1.1782,0.7735,0.738,5.3644
28,0.744,0.9628,0.744,0.7441,0.3806,1.1555,0.7802,0.7428,5.5526
29,0.7457,0.9643,0.7457,0.746,0.3796,1.1332,0.7811,0.7446,5.6837
30,0.7448,0.9659,0.7448,0.7447,0.3775,1.1059,0.7825,0.7437,5.8156
31,0.7443,0.9664,0.7443,0.7443,0.3786,1.0989,0.7819,0.7432,5.8569
32,0.7462,0.9673,0.7462,0.7456,0.3757,1.0793,0.785,0.745,5.8226
