step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3385,0.7867,0.3385,0.3145,0.8497,7.5097,0.3449,0.3372,7.8319
1,0.4308,0.8664,0.4308,0.4251,0.7404,3.4825,0.4862,0.4305,5.2328
2,0.5395,0.9103,0.5395,0.542,0.6319,1.8764,0.5811,0.539,5.2274
3,0.6108,0.9235,0.6108,0.6148,0.5593,1.6748,0.6348,0.6106,5.1702
4,0.621,0.9283,0.621,0.6253,0.5359,1.6098,0.6501,0.6202,5.0156
5,0.6658,0.9343,0.6658,0.6725,0.4961,1.5203,0.6839,0.6644,4.9633
6,0.6773,0.9374,0.6773,0.6835,0.484,1.4829,0.694,0.676,4.9719
7,0.6855,0.9383,0.6855,0.6915,0.473,1.479,0.7058,0.6843,4.9475
8,0.7023,0.9419,0.7023,0.7056,0.4571,1.4375,0.7191,0.7008,4.9695
9,0.704,0.9409,0.704,0.7112,0.4574,1.4626,0.7205,0.7025,4.9515
10,0.7062,0.9415,0.7062,0.7142,0.4514,1.4686,0.7252,0.7047,4.967
11,0.71,0.9443,0.71,0.7162,0.4431,1.4233,0.7309,0.7085,4.9527
12,0.7147,0.9448,0.7147,0.7208,0.4385,1.4192,0.7368,0.7131,4.9887
13,0.7183,0.9451,0.7183,0.7237,0.4331,1.4223,0.7433,0.7166,4.9868
14,0.7225,0.9524,0.7225,0.7243,0.4213,1.3164,0.7566,0.7207,5.0148
15,0.7242,0.9522,0.7242,0.7261,0.4179,1.3179,0.7582,0.7225,5.0159
16,0.7332,0.9548,0.7332,0.7339,0.4076,1.2803,0.7646,0.7314,5.0106
17,0.7368,0.9572,0.7368,0.7383,0.4041,1.2564,0.7674,0.7351,5.0065
18,0.7375,0.9574,0.7375,0.7386,0.4039,1.26,0.7667,0.7359,4.995
19,0.7403,0.9584,0.7403,0.7416,0.4015,1.2478,0.7684,0.7387,4.999
20,0.7447,0.961,0.7447,0.7447,0.3925,1.1798,0.7781,0.7431,4.9581
21,0.7435,0.9615,0.7435,0.7442,0.3884,1.1678,0.7781,0.7422,4.9603
22,0.7483,0.9623,0.7483,0.748,0.3853,1.1478,0.7787,0.747,4.9433
23,0.7502,0.9624,0.7502,0.7501,0.3815,1.1426,0.7805,0.7489,4.9571
24,0.7595,0.9638,0.7595,0.7596,0.3748,1.1177,0.7857,0.7582,4.9551
25,0.7582,0.9641,0.7582,0.7583,0.3738,1.1088,0.7887,0.7568,4.9546
26,0.7573,0.9663,0.7573,0.7573,0.371,1.0794,0.7901,0.756,4.9579
27,0.7593,0.9669,0.7593,0.7592,0.3684,1.0684,0.7924,0.758,4.9709
28,0.7593,0.9665,0.7593,0.7591,0.368,1.0758,0.7926,0.758,4.9638
29,0.7598,0.9668,0.7598,0.7597,0.3654,1.0685,0.7955,0.7585,4.96
30,0.762,0.9686,0.762,0.7616,0.3639,1.0416,0.7951,0.7607,4.9568
31,0.7628,0.9698,0.7628,0.7622,0.3615,1.0253,0.7973,0.7615,4.9551
32,0.762,0.9702,0.762,0.7612,0.3605,1.0184,0.7986,0.7606,4.9544
33,0.7678,0.9712,0.7678,0.7668,0.3565,0.9993,0.8051,0.7665,4.9579
34,0.7663,0.9724,0.7663,0.7649,0.3574,0.9821,0.8057,0.7649,4.9526
35,0.7668,0.9728,0.7668,0.7653,0.3565,0.9766,0.8067,0.7655,4.9584
36,0.7663,0.9734,0.7663,0.7646,0.3549,0.9633,0.809,0.765,4.9542
37,0.7663,0.9735,0.7663,0.7649,0.3538,0.9622,0.8099,0.765,4.955
38,0.7687,0.974,0.7687,0.7675,0.3514,0.9544,0.8112,0.7674,4.9461
39,0.7688,0.974,0.7688,0.7679,0.3509,0.9551,0.8113,0.7676,4.9589
40,0.77,0.9744,0.77,0.7692,0.3485,0.9479,0.8125,0.7688,4.9513
41,0.7683,0.9746,0.7683,0.7671,0.3484,0.9454,0.8121,0.7671,4.9569
42,0.7677,0.9746,0.7677,0.7664,0.3486,0.9454,0.8116,0.7664,4.9574
43,0.7668,0.9748,0.7668,0.7653,0.3479,0.942,0.8133,0.7656,4.9518
44,0.7653,0.975,0.7653,0.7635,0.3479,0.9394,0.8133,0.764,4.9479
45,0.7667,0.9753,0.7667,0.7649,0.3484,0.9348,0.8128,0.7654,4.9485
46,0.7673,0.9756,0.7673,0.7656,0.3464,0.9291,0.8147,0.7661,4.9579
47,0.7692,0.9755,0.7692,0.7678,0.3455,0.9276,0.8149,0.7679,4.965
