step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.41,0.861,0.41,0.394,0.752,3.4249,0.4473,0.4097,7.4163
1,0.4875,0.8957,0.4875,0.4757,0.6676,2.0088,0.5324,0.4873,5.2494
2,0.5293,0.9068,0.5293,0.5453,0.6279,1.8583,0.5695,0.5283,5.1851
3,0.5767,0.917,0.5767,0.5892,0.5857,1.7599,0.6198,0.5759,5.1639
4,0.6132,0.9247,0.6132,0.6263,0.5539,1.6719,0.6558,0.6116,5.2013
5,0.6312,0.9276,0.6312,0.6413,0.5326,1.6408,0.6629,0.6302,5.1319
6,0.6463,0.9307,0.6463,0.6556,0.5108,1.5998,0.6743,0.6455,5.1182
7,0.6532,0.9319,0.6532,0.6616,0.5026,1.5962,0.6795,0.6523,5.1022
8,0.659,0.9347,0.659,0.6671,0.4884,1.5549,0.6871,0.658,5.0597
9,0.6738,0.9353,0.6738,0.6801,0.4813,1.5535,0.6929,0.6727,5.1271
10,0.6783,0.9365,0.6783,0.6864,0.4757,1.5462,0.6978,0.6773,5.1133
11,0.686,0.9376,0.686,0.6946,0.4688,1.54,0.7034,0.685,5.1072
12,0.6912,0.9379,0.6912,0.7007,0.4654,1.5405,0.7069,0.6903,5.0798
13,0.6968,0.9397,0.6968,0.7059,0.4569,1.4991,0.7145,0.6959,5.1167
14,0.7012,0.9425,0.7012,0.7088,0.4498,1.4703,0.7173,0.7002,5.0954
15,0.7085,0.9478,0.7085,0.7149,0.4396,1.3971,0.7251,0.7076,5.0816
16,0.713,0.9538,0.713,0.7195,0.4251,1.3029,0.7375,0.7122,5.0942
17,0.7178,0.9569,0.7178,0.7215,0.4159,1.2433,0.7473,0.7169,5.1239
18,0.722,0.9581,0.722,0.7261,0.411,1.2313,0.7525,0.7212,5.0921
19,0.7245,0.9591,0.7245,0.7267,0.4054,1.2099,0.7568,0.7236,5.0724
20,0.7238,0.9598,0.7238,0.7259,0.4021,1.2019,0.7616,0.7228,5.1452
21,0.7292,0.9608,0.7292,0.7304,0.3994,1.1853,0.7643,0.7281,5.1787
22,0.7327,0.961,0.7327,0.7341,0.395,1.1801,0.7665,0.7315,5.1964
23,0.734,0.9619,0.734,0.7355,0.3921,1.1649,0.771,0.7329,5.2007
24,0.7375,0.9631,0.7375,0.7389,0.3891,1.1452,0.7728,0.7364,5.2944
25,0.7387,0.9638,0.7387,0.7399,0.389,1.1387,0.7737,0.7376,5.2538
26,0.7422,0.9643,0.7422,0.7434,0.3877,1.1328,0.7742,0.7412,5.1558
27,0.742,0.9649,0.742,0.7427,0.3862,1.121,0.7756,0.7411,5.153
28,0.7395,0.9663,0.7395,0.7399,0.3844,1.0975,0.7782,0.7386,5.3405
29,0.743,0.9672,0.743,0.743,0.3816,1.0847,0.781,0.742,5.3383
30,0.7447,0.9687,0.7447,0.7449,0.3825,1.0655,0.7818,0.7438,5.4238
31,0.749,0.9692,0.749,0.7489,0.3758,1.0555,0.7871,0.748,5.5648
32,0.7485,0.9692,0.7485,0.7482,0.376,1.057,0.7867,0.7475,5.5924
33,0.7488,0.9697,0.7488,0.7482,0.3748,1.0457,0.7887,0.7479,5.5577
34,0.748,0.9707,0.748,0.7476,0.3751,1.0328,0.7895,0.747,5.5566
35,0.7522,0.9711,0.7522,0.7518,0.3705,1.0189,0.7951,0.7512,5.628
36,0.7527,0.9717,0.7527,0.7525,0.3712,1.0116,0.794,0.7517,5.5392
37,0.75,0.9722,0.75,0.7503,0.3715,1.0068,0.7931,0.7492,5.6152
38,0.751,0.9725,0.751,0.7511,0.3702,1.0025,0.7949,0.7501,5.519
39,0.7508,0.9728,0.7508,0.7508,0.3686,0.9961,0.7978,0.75,5.4961
40,0.7533,0.9732,0.7533,0.753,0.3672,0.9881,0.8002,0.7525,5.5764
41,0.7563,0.9735,0.7563,0.7558,0.3665,0.9835,0.8014,0.7555,5.7783
42,0.7557,0.9737,0.7557,0.7554,0.3658,0.9785,0.8027,0.7548,5.6899
