step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,22.5697
1,0.0293,0.5066,0.0293,0.0025,1.4609,34.5379,0.022,0.0293,22.5265
2,0.039,0.5146,0.039,0.0078,1.2961,33.8062,0.0311,0.039,22.6826
3,0.0399,0.5129,0.0399,0.0072,1.2088,33.0849,0.0352,0.0399,22.7836
4,0.0594,0.5377,0.0594,0.0175,1.1586,32.3527,0.0507,0.0594,22.1185
5,0.0594,0.5276,0.0594,0.0165,1.1222,31.6448,0.045,0.0594,22.8786
6,0.0656,0.5359,0.0656,0.0231,1.0976,30.9312,0.0492,0.0656,21.484
7,0.0736,0.5368,0.0736,0.0216,1.0774,30.2216,0.0549,0.0736,22.4801
8,0.0966,0.5569,0.0966,0.0311,1.0567,29.4945,0.0758,0.0966,22.0555
9,0.0895,0.5538,0.0895,0.0379,1.0489,28.8002,0.0692,0.0895,23.0014
10,0.0904,0.5577,0.0904,0.033,1.0378,28.0978,0.0746,0.0904,21.6673
11,0.0771,0.5544,0.0771,0.0426,1.0474,28.1107,0.0712,0.0771,22.6962
12,0.0833,0.5629,0.0833,0.0471,1.0377,27.4032,0.0741,0.0833,22.5332
13,0.0878,0.5601,0.0878,0.041,1.0317,26.7205,0.0692,0.0878,22.1952
14,0.0913,0.559,0.0913,0.0576,1.0231,26.0173,0.0767,0.0913,23.5443
15,0.078,0.5605,0.078,0.0465,1.0263,26.0186,0.0775,0.078,23.0017
16,0.0913,0.5721,0.0913,0.0604,1.0187,25.3186,0.0785,0.0913,22.061
17,0.0745,0.5699,0.0745,0.0482,1.0205,25.3462,0.0728,0.0745,23.6153
18,0.094,0.5744,0.094,0.0558,1.0172,25.3078,0.0779,0.094,22.0924
19,0.1037,0.5695,0.1037,0.0638,1.0083,24.6449,0.1039,0.1037,22.4975
20,0.1135,0.5746,0.1135,0.0736,1.003,23.9399,0.0973,0.1135,22.9152
21,0.1002,0.5827,0.1002,0.0719,1.0038,23.3182,0.1006,0.1002,24.0667
22,0.1339,0.597,0.1339,0.1026,0.9902,22.5557,0.1183,0.1339,22.2972
23,0.1285,0.5921,0.1285,0.0936,0.9882,21.8773,0.1209,0.1285,22.8792
24,0.1551,0.6072,0.1551,0.108,0.9825,21.1676,0.1399,0.1551,22.797
25,0.1445,0.6224,0.1445,0.103,0.9807,21.1505,0.1348,0.1445,22.7015
26,0.1543,0.6248,0.1543,0.111,0.9801,21.2612,0.1426,0.1543,22.8913
27,0.1348,0.6116,0.1348,0.1003,0.9826,20.5772,0.136,0.1348,23.0712
28,0.1507,0.6123,0.1507,0.1143,0.9794,19.8969,0.1435,0.1507,22.6147
29,0.141,0.6278,0.141,0.1121,0.9764,19.2402,0.1436,0.141,23.3641
30,0.1427,0.6179,0.1427,0.1121,0.9757,18.8977,0.1492,0.1427,24.2968
31,0.1622,0.6216,0.1622,0.1149,0.9736,18.0154,0.1426,0.1622,23.016
32,0.1445,0.6161,0.1445,0.119,0.9731,18.1763,0.1523,0.1445,23.7469
33,0.1534,0.64,0.1534,0.1223,0.972,17.9214,0.153,0.1534,22.6688
34,0.1472,0.6389,0.1472,0.1234,0.9729,17.2279,0.1603,0.1472,22.7712
35,0.1605,0.6378,0.1605,0.1336,0.9702,17.388,0.1546,0.1605,23.9686
36,0.1702,0.6333,0.1702,0.1457,0.9694,17.6646,0.1608,0.1702,24.6752
37,0.1303,0.6403,0.1303,0.1172,0.9736,17.2734,0.1522,0.1303,22.2022
38,0.1534,0.6518,0.1534,0.1267,0.9645,16.5106,0.1572,0.1534,24.2612
39,0.1605,0.6512,0.1605,0.1338,0.9657,16.114,0.1527,0.1605,22.3095
40,0.1605,0.647,0.1605,0.137,0.9656,15.4269,0.156,0.1605,23.5761
41,0.1578,0.661,0.1578,0.1387,0.9653,15.2908,0.1574,0.1578,23.3215
42,0.1472,0.6587,0.1472,0.1253,0.9647,14.6255,0.1475,0.1472,21.8308
43,0.1543,0.6577,0.1543,0.1421,0.966,14.8172,0.1549,0.1543,24.0459
44,0.156,0.6487,0.156,0.1326,0.9644,15.004,0.1547,0.156,23.6682
45,0.1339,0.6614,0.1339,0.1125,0.9668,14.5767,0.1599,0.1339,23.3189
46,0.1498,0.6484,0.1498,0.1239,0.9671,14.9025,0.1613,0.1498,21.9433
47,0.1445,0.6732,0.1445,0.1181,0.9651,14.9081,0.1636,0.1445,23.4193
48,0.1489,0.6537,0.1489,0.1269,0.9681,15.1761,0.1544,0.1489,22.9303
49,0.1445,0.661,0.1445,0.1173,0.9683,14.854,0.1633,0.1445,22.502
