step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0678,0.5997,0.0678,0.036,1.0003,20.7715,0.0502,0.0664,0.036
1,0.1175,0.6614,0.1175,0.0772,0.9753,15.276,0.0874,0.117,0.4497
2,0.1559,0.7252,0.1559,0.1282,0.9582,11.6239,0.1383,0.1565,0.7828
3,0.1908,0.7499,0.1908,0.1616,0.9486,10.5238,0.1626,0.1899,1.2103
4,0.2125,0.7761,0.2125,0.1862,0.943,8.407,0.1839,0.2101,1.5771
5,0.2298,0.7922,0.2298,0.2069,0.9373,7.7435,0.2041,0.2298,2.0639
6,0.2673,0.8158,0.2673,0.2353,0.9241,6.669,0.2396,0.2665,2.5567
7,0.2978,0.8367,0.2978,0.2756,0.9171,5.8159,0.2701,0.296,3.0099
8,0.3103,0.8431,0.3103,0.2947,0.9156,5.57,0.278,0.3087,3.5475
9,0.3411,0.8563,0.3411,0.3187,0.908,5.2353,0.3057,0.3369,3.9951
10,0.3501,0.8617,0.3501,0.333,0.9068,5.0431,0.3138,0.3454,4.2147
11,0.3605,0.8717,0.3605,0.3397,0.9017,4.909,0.332,0.3554,4.5498
12,0.3562,0.8757,0.3562,0.3411,0.9031,4.69,0.329,0.3531,4.8152
13,0.3687,0.8828,0.3687,0.3657,0.9003,4.51,0.3489,0.3696,5.2527
14,0.3967,0.8894,0.3967,0.3894,0.8958,4.3231,0.3629,0.3945,5.4398
15,0.4082,0.8963,0.4082,0.4004,0.8904,4.1857,0.383,0.4069,5.7672
16,0.3977,0.8941,0.3977,0.3922,0.8931,4.2956,0.3775,0.3981,5.9987
17,0.402,0.9031,0.402,0.3959,0.8905,3.971,0.3874,0.4034,6.4227
18,0.4257,0.9017,0.4257,0.4217,0.8856,4.0852,0.4057,0.4258,6.5766
19,0.4372,0.9085,0.4372,0.4389,0.884,3.8574,0.4234,0.4389,6.8348
20,0.4474,0.9144,0.4474,0.4453,0.8818,3.7698,0.4283,0.4488,7.24
21,0.4489,0.9173,0.4489,0.4491,0.8793,3.6231,0.4298,0.4495,7.5082
22,0.468,0.9154,0.468,0.4694,0.8789,3.604,0.4394,0.4664,7.7548
23,0.4741,0.9232,0.4741,0.4768,0.8748,3.5563,0.4562,0.4739,8.143
24,0.4639,0.9177,0.4639,0.4627,0.877,3.7274,0.4474,0.4617,8.4075
25,0.4632,0.9213,0.4632,0.4669,0.8771,3.5028,0.4515,0.4638,8.6988
26,0.4818,0.9281,0.4818,0.4845,0.8734,3.4194,0.4691,0.4837,9.0799
27,0.494,0.9284,0.494,0.4974,0.8728,3.301,0.4752,0.4937,9.1471
28,0.4904,0.9306,0.4904,0.4964,0.8698,3.3361,0.4803,0.4917,9.5828
29,0.4991,0.9345,0.4991,0.5051,0.8677,3.2599,0.4929,0.5007,9.8202
30,0.506,0.933,0.506,0.5092,0.8688,3.2904,0.4953,0.5051,10.0736
31,0.5103,0.9344,0.5103,0.5157,0.8659,3.2856,0.4985,0.5098,10.5155
32,0.5136,0.9362,0.5136,0.5204,0.8646,3.2445,0.505,0.5126,10.8754
33,0.508,0.9374,0.508,0.5112,0.8654,3.1216,0.495,0.5056,11.0097
34,0.5264,0.9413,0.5264,0.5245,0.8619,3.0924,0.5118,0.5227,11.4198
35,0.5287,0.9428,0.5287,0.5317,0.8622,3.0823,0.5127,0.5266,11.8419
36,0.5231,0.9389,0.5231,0.5327,0.8643,3.154,0.506,0.5248,11.9708
37,0.5325,0.9387,0.5325,0.5376,0.8592,3.1792,0.5227,0.5321,12.4713
38,0.5355,0.9457,0.5355,0.5402,0.8596,2.9748,0.519,0.5357,12.7406
39,0.5417,0.9428,0.5417,0.547,0.8581,3.1898,0.5283,0.5411,12.5896
