step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9848,0.9993,0.9848,0.9848,0.0434,0.1037,0.3265,0.9848,7.1402
1,0.9922,0.9995,0.9922,0.9922,0.0312,0.0976,0.4751,0.9922,6.9839
2,0.9845,0.9996,0.9845,0.9845,0.0573,0.1446,0.3164,0.9845,6.845
3,0.9963,0.9997,0.9963,0.9963,0.0377,0.1255,0.3892,0.9963,6.442
4,0.997,0.9997,0.997,0.997,0.0475,0.1478,0.4371,0.997,7.2683
5,0.9964,0.9998,0.9964,0.9964,0.056,0.1652,0.4317,0.9964,7.268
6,0.9966,0.9997,0.9966,0.9966,0.065,0.1808,0.3603,0.9966,7.7197
7,0.9966,0.9997,0.9966,0.9966,0.0646,0.1829,0.4286,0.9966,7.4165
8,0.9973,0.9997,0.9973,0.9973,0.0676,0.188,0.3627,0.9973,7.2427
9,0.9969,0.9997,0.9969,0.9969,0.0676,0.1902,0.4217,0.9969,7.2168
10,0.997,0.9997,0.997,0.997,0.0682,0.1913,0.382,0.997,7.7688
11,0.997,0.9997,0.997,0.997,0.0673,0.1909,0.4377,0.997,7.846
12,0.9973,0.9997,0.9973,0.9973,0.0687,0.1929,0.3734,0.9973,6.8433
13,0.9974,0.9997,0.9974,0.9974,0.0664,0.1904,0.4343,0.9974,7.3635
14,0.9976,0.9997,0.9976,0.9976,0.0659,0.1893,0.3973,0.9976,7.3283
15,0.9974,0.9997,0.9974,0.9974,0.065,0.1884,0.4381,0.9974,7.5005
16,0.9976,0.9997,0.9976,0.9976,0.0648,0.1874,0.3688,0.9976,7.5438
17,0.9974,0.9997,0.9974,0.9974,0.0624,0.1843,0.4238,0.9974,7.2084
18,0.9977,0.9997,0.9977,0.9977,0.0609,0.1816,0.4075,0.9977,7.2423
19,0.9974,0.9997,0.9974,0.9974,0.0599,0.1802,0.4553,0.9974,7.1798
20,0.9976,0.9997,0.9976,0.9976,0.0594,0.179,0.3898,0.9976,7.545
21,0.9976,0.9997,0.9976,0.9976,0.0578,0.1766,0.4529,0.9976,7.345
22,0.9976,0.9997,0.9976,0.9976,0.0567,0.1744,0.4146,0.9976,7.3272
23,0.9977,0.9997,0.9977,0.9977,0.0554,0.1724,0.4734,0.9977,6.9267
24,0.9977,0.9997,0.9977,0.9977,0.0543,0.17,0.4095,0.9977,7.7229
25,0.9977,0.9997,0.9977,0.9977,0.0531,0.1682,0.479,0.9977,5.9352
26,0.9977,0.9997,0.9977,0.9977,0.0518,0.1654,0.4056,0.9977,6.5794
27,0.9977,0.9997,0.9977,0.9977,0.0506,0.1633,0.4565,0.9977,6.6061
28,0.9977,0.9997,0.9977,0.9977,0.0498,0.1615,0.424,0.9977,6.619
29,0.9977,0.9997,0.9977,0.9977,0.0487,0.1595,0.4436,0.9977,6.4003
30,0.9977,0.9997,0.9977,0.9977,0.0478,0.1578,0.4558,0.9977,6.5402
31,0.9977,0.9997,0.9977,0.9977,0.0468,0.1555,0.4221,0.9977,6.2233
32,0.9976,0.9997,0.9976,0.9976,0.0459,0.154,0.4809,0.9976,6.3015
33,0.9977,0.9997,0.9977,0.9977,0.0452,0.1523,0.4086,0.9977,6.2789
34,0.9977,0.9996,0.9977,0.9977,0.0439,0.1497,0.4789,0.9977,6.0389
35,0.9977,0.9996,0.9977,0.9977,0.043,0.1476,0.4587,0.9977,6.3069
