step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1235,0.5861,0.1235,0.0703,1.0315,24.0423,0.0878,0.1215,0.0056
1,0.1435,0.6543,0.1435,0.0974,0.9712,17.7921,0.1529,0.1418,0.0065
2,0.2283,0.71,0.2283,0.1772,0.9392,13.9152,0.2211,0.2251,0.0048
3,0.1823,0.716,0.1823,0.1452,0.9353,11.4192,0.2153,0.1797,0.0049
4,0.184,0.7602,0.184,0.1393,0.9228,6.6202,0.2589,0.182,0.0042
5,0.1942,0.7845,0.1942,0.1433,0.9204,5.382,0.2987,0.1939,0.0043
6,0.1993,0.7991,0.1993,0.1441,0.9194,4.216,0.3058,0.1983,0.0048
7,0.198,0.8227,0.198,0.1571,0.916,2.9608,0.3291,0.196,0.0048
8,0.1957,0.831,0.1957,0.1478,0.9145,2.9552,0.3452,0.1941,0.0043
9,0.2175,0.8417,0.2175,0.1784,0.9103,2.9316,0.3625,0.215,0.0045
10,0.2227,0.8509,0.2227,0.1748,0.9062,2.8695,0.3768,0.2202,0.0048
11,0.2483,0.8539,0.2483,0.2019,0.908,2.8881,0.3849,0.2465,0.0048
12,0.2722,0.8617,0.2722,0.2206,0.9061,2.876,0.3975,0.2701,0.0055
13,0.2447,0.8708,0.2447,0.1985,0.9059,2.8473,0.412,0.2429,0.0047
14,0.2638,0.8763,0.2638,0.216,0.9043,2.7762,0.4115,0.2613,0.0046
15,0.2648,0.8776,0.2648,0.2194,0.9064,2.7881,0.4097,0.2627,0.0054
16,0.2767,0.8769,0.2767,0.2456,0.9046,2.7766,0.4057,0.275,0.0049
17,0.2935,0.8804,0.2935,0.2565,0.9047,2.7705,0.4105,0.292,0.0055
18,0.3027,0.8905,0.3027,0.2675,0.9044,2.75,0.4221,0.3014,0.0051
19,0.332,0.8891,0.332,0.2991,0.9032,2.7402,0.4245,0.331,0.0047
20,0.2903,0.8948,0.2903,0.263,0.9032,2.7343,0.4347,0.2892,0.0049
21,0.3047,0.8977,0.3047,0.2814,0.9037,2.7294,0.431,0.3041,0.0051
22,0.3088,0.898,0.3088,0.2913,0.9039,2.7233,0.4388,0.3078,0.0046
23,0.3278,0.9003,0.3278,0.3117,0.902,2.7134,0.4497,0.3269,0.0051
24,0.3408,0.9006,0.3408,0.3236,0.9007,2.7045,0.4496,0.3395,0.005
25,0.3543,0.9044,0.3543,0.3293,0.9001,2.7001,0.4542,0.3535,0.0048
26,0.3385,0.905,0.3385,0.318,0.9012,2.7054,0.4566,0.338,0.0059
27,0.3405,0.9046,0.3405,0.3128,0.9004,2.6979,0.4614,0.3395,0.005
28,0.3492,0.9057,0.3492,0.3253,0.9009,2.7003,0.4609,0.3478,0.0049
29,0.3587,0.9078,0.3587,0.3424,0.8995,2.6941,0.4636,0.3577,0.005
30,0.365,0.9095,0.365,0.3458,0.8995,2.693,0.4648,0.3638,0.0049
31,0.3818,0.9096,0.3818,0.3647,0.8992,2.6884,0.4641,0.3811,0.0046
32,0.3652,0.9098,0.3652,0.3365,0.8992,2.6892,0.4611,0.3645,0.0046
33,0.3508,0.9091,0.3508,0.3298,0.8994,2.6878,0.4628,0.3499,0.0048
34,0.3568,0.9074,0.3568,0.3345,0.8991,2.6856,0.4575,0.3561,0.0044
35,0.3807,0.9071,0.3807,0.3558,0.8986,2.6836,0.4567,0.3797,0.0047
36,0.3993,0.9074,0.3993,0.3696,0.8986,2.6829,0.4561,0.3984,0.0051
37,0.4028,0.9081,0.4028,0.3689,0.8985,2.6817,0.4561,0.4019,0.0047
38,0.4038,0.9098,0.4038,0.372,0.8988,2.6825,0.4589,0.4033,0.0043
39,0.4152,0.9109,0.4152,0.3746,0.8986,2.6821,0.462,0.4141,0.0043
40,0.4102,0.9117,0.4102,0.3734,0.8982,2.6802,0.4639,0.4089,0.0042
41,0.4182,0.9123,0.4182,0.3767,0.8983,2.6812,0.4696,0.4169,0.0046
42,0.4337,0.9118,0.4337,0.3906,0.8975,2.6786,0.4679,0.4325,0.0052
43,0.4345,0.9124,0.4345,0.3929,0.897,2.6743,0.4668,0.4335,0.0046
44,0.4275,0.9118,0.4275,0.3899,0.897,2.6746,0.4675,0.426,0.0049
45,0.4305,0.9132,0.4305,0.3868,0.8978,2.6752,0.4687,0.4286,0.0059
46,0.4375,0.9128,0.4375,0.3928,0.8977,2.6762,0.4688,0.4352,0.0053
47,0.4575,0.9126,0.4575,0.4251,0.8974,2.6731,0.4674,0.4556,0.0052
48,0.4675,0.9129,0.4675,0.4316,0.8977,2.6742,0.4662,0.4655,0.0049
49,0.4695,0.9142,0.4695,0.4378,0.8981,2.6756,0.4681,0.4676,0.0051
50,0.4607,0.9146,0.4607,0.427,0.899,2.6791,0.4674,0.4587,0.0047
51,0.4448,0.915,0.4448,0.416,0.899,2.6797,0.467,0.4426,0.0053
52,0.4428,0.914,0.4428,0.4193,0.8986,2.6765,0.4657,0.4408,0.005
53,0.4623,0.9134,0.4623,0.4426,0.8987,2.6763,0.4647,0.4605,0.0045
54,0.4362,0.9141,0.4362,0.4163,0.8988,2.6765,0.4663,0.4341,0.0049
55,0.4318,0.9144,0.4318,0.4155,0.8992,2.6786,0.4665,0.4299,0.0052
56,0.4163,0.9144,0.4163,0.3991,0.8998,2.6803,0.468,0.4139,0.005
57,0.4173,0.9141,0.4173,0.3976,0.8991,2.6787,0.4682,0.4146,0.0057
58,0.4243,0.9146,0.4243,0.4009,0.8992,2.6797,0.4675,0.422,0.005
59,0.4362,0.9168,0.4362,0.4163,0.8995,2.6821,0.4697,0.4341,0.0052
