step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.9241
1,0.2256,0.5,0.2256,0.0614,1.5487,27.9106,0.1667,0.1667,0.0873
2,0.2256,0.5196,0.2256,0.0614,1.1473,20.4612,0.1808,0.1667,0.0794
3,0.2262,0.5281,0.2262,0.0638,1.0926,20.4342,0.1833,0.1671,0.0838
4,0.224,0.5024,0.224,0.0626,0.9848,15.2521,0.1706,0.1655,0.0883
5,0.2335,0.5309,0.2335,0.0876,0.9416,14.7835,0.1873,0.1732,0.0917
6,0.2262,0.55,0.2262,0.0668,0.9315,9.2092,0.1787,0.1672,0.0922
7,0.2335,0.5327,0.2335,0.078,0.8504,1.8134,0.1898,0.1728,0.0902
8,0.2284,0.5657,0.2284,0.0881,0.8246,1.7336,0.2134,0.1694,0.0909
9,0.2318,0.5515,0.2318,0.1127,0.8335,1.804,0.2063,0.1739,0.0911
10,0.2217,0.568,0.2217,0.0693,0.8615,1.8598,0.2118,0.1639,0.093
11,0.2262,0.605,0.2262,0.0709,0.8246,1.7374,0.2338,0.1674,0.097
12,0.2419,0.6224,0.2419,0.1126,0.8243,1.7345,0.2451,0.1808,0.0912
13,0.2514,0.572,0.2514,0.1139,0.8434,1.8117,0.2094,0.1903,0.0915
14,0.2396,0.5964,0.2396,0.0904,0.8661,2.0033,0.246,0.1823,0.0938
15,0.2329,0.6377,0.2329,0.0802,0.8436,1.7688,0.2596,0.1774,0.0972
16,0.2475,0.6091,0.2475,0.1033,0.8203,1.73,0.251,0.188,0.0966
17,0.2436,0.6319,0.2436,0.1082,0.8211,1.7412,0.2578,0.1853,0.0935
18,0.2637,0.6616,0.2637,0.1357,0.7956,1.6605,0.2877,0.2022,0.0956
19,0.2469,0.6354,0.2469,0.1196,0.81,1.7183,0.2663,0.1883,0.1105
20,0.2514,0.6361,0.2514,0.1282,0.7904,1.6252,0.2691,0.1926,0.0959
21,0.2475,0.6834,0.2475,0.1198,0.7928,1.6343,0.293,0.1886,0.0953
22,0.2716,0.6802,0.2716,0.1442,0.7842,1.6202,0.2807,0.208,0.0965
23,0.3449,0.694,0.3449,0.2057,0.7716,1.6019,0.3046,0.2636,0.0957
24,0.2676,0.6867,0.2676,0.1225,0.7905,1.652,0.2946,0.2047,0.1009
25,0.3359,0.6562,0.3359,0.1747,0.7872,1.6526,0.2795,0.258,0.0982
26,0.3695,0.6881,0.3695,0.1984,0.7686,1.6038,0.3088,0.283,0.0961
27,0.3343,0.6939,0.3343,0.1637,0.7882,1.656,0.3023,0.2563,0.0943
28,0.2884,0.689,0.2884,0.1431,0.7868,1.6427,0.3053,0.2209,0.0965
29,0.2895,0.639,0.2895,0.1717,0.7846,1.6346,0.2711,0.2213,0.0983
30,0.3007,0.6488,0.3007,0.1846,0.7828,1.6338,0.2705,0.2292,0.089
31,0.3287,0.6894,0.3287,0.1794,0.7732,1.591,0.3019,0.2524,0.0932
32,0.3595,0.6704,0.3595,0.2087,0.7766,1.6402,0.292,0.2754,0.0904
33,0.3522,0.6757,0.3522,0.1794,0.7774,1.6167,0.287,0.2699,0.0974
34,0.3589,0.6984,0.3589,0.2158,0.7607,1.5807,0.3279,0.2748,0.1014
35,0.3404,0.7255,0.3404,0.2157,0.759,1.5568,0.3238,0.2598,0.0998
36,0.36,0.6604,0.36,0.2163,0.772,1.6145,0.2887,0.2751,0.0974
37,0.3488,0.6959,0.3488,0.2188,0.7701,1.5876,0.3124,0.2735,0.0997
38,0.3729,0.6888,0.3729,0.2558,0.7568,1.5593,0.3132,0.2914,0.1031
39,0.3595,0.6771,0.3595,0.2606,0.7686,1.6027,0.3053,0.2862,0.1046
40,0.3427,0.6768,0.3427,0.2333,0.7666,1.5863,0.2924,0.2651,0.101
41,0.3163,0.6733,0.3163,0.2,0.7692,1.5905,0.2966,0.2434,0.1013
42,0.3242,0.6753,0.3242,0.2149,0.7718,1.5932,0.2887,0.2527,0.1037
43,0.3589,0.7039,0.3589,0.2216,0.76,1.5717,0.3217,0.2772,0.1061
44,0.3108,0.6984,0.3108,0.1892,0.7633,1.5614,0.3228,0.2383,0.1066
45,0.2839,0.6932,0.2839,0.1843,0.7772,1.5931,0.3047,0.2194,0.1044
46,0.3158,0.7134,0.3158,0.1868,0.7615,1.5518,0.3435,0.2443,0.1024
