step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.9561,0.9988,0.9561,0.956,0.0792,0.1495,0.3132,0.9559,5.7608
1,0.9937,0.9998,0.9937,0.9937,0.0216,0.0736,0.4179,0.9937,5.6596
2,0.9959,0.9999,0.9959,0.9959,0.0248,0.0879,0.4434,0.9959,5.9414
3,0.9963,0.9999,0.9963,0.9963,0.0268,0.0938,0.4278,0.9963,5.7959
4,0.9962,0.9999,0.9962,0.9962,0.0277,0.0963,0.3872,0.9962,6.2571
5,0.9967,0.9999,0.9967,0.9967,0.026,0.0944,0.4032,0.9967,5.8801
6,0.997,0.9999,0.997,0.997,0.0259,0.0956,0.4053,0.997,5.8351
7,0.9974,0.9999,0.9974,0.9974,0.0277,0.0997,0.375,0.9974,5.8232
8,0.9974,0.9999,0.9974,0.9974,0.0263,0.0976,0.39,0.9974,5.7361
9,0.9972,0.9999,0.9972,0.9972,0.0269,0.0983,0.3799,0.9972,5.9918
10,0.9973,0.9999,0.9973,0.9973,0.0259,0.0962,0.3917,0.9973,5.9081
11,0.997,0.9999,0.997,0.997,0.0257,0.0962,0.3971,0.997,5.7454
12,0.9973,0.9999,0.9973,0.9973,0.0252,0.0956,0.4099,0.9973,5.9256
13,0.9973,0.9999,0.9973,0.9973,0.025,0.0948,0.3985,0.9973,6.1321
14,0.9974,0.9999,0.9974,0.9974,0.0247,0.0943,0.4068,0.9974,5.9216
15,0.9974,0.9999,0.9974,0.9974,0.025,0.0948,0.3974,0.9974,5.7945
16,0.9977,0.9999,0.9977,0.9977,0.0247,0.0945,0.4002,0.9977,5.7301
17,0.9976,0.9999,0.9976,0.9976,0.0247,0.0946,0.397,0.9976,5.8176
18,0.998,0.9999,0.998,0.998,0.0244,0.0942,0.393,0.998,5.647
19,0.9979,0.9999,0.9979,0.9979,0.0244,0.0937,0.3774,0.9979,5.5222
20,0.998,0.9999,0.998,0.998,0.0244,0.094,0.3722,0.998,5.5689
21,0.9979,0.9999,0.9979,0.9979,0.0246,0.0943,0.3676,0.9979,5.5683
22,0.9979,0.9999,0.9979,0.9979,0.0246,0.0945,0.3706,0.9979,5.5861
23,0.9979,0.9999,0.9979,0.9979,0.0243,0.0935,0.3721,0.9979,5.8984
24,0.9977,0.9999,0.9977,0.9977,0.024,0.0926,0.3755,0.9977,5.1804
25,0.9976,0.9999,0.9976,0.9976,0.024,0.0928,0.3775,0.9976,5.5948
26,0.9976,0.9997,0.9976,0.9976,0.0243,0.0932,0.3743,0.9976,5.8009
27,0.9974,0.9997,0.9974,0.9974,0.024,0.0926,0.378,0.9974,5.7621
28,0.9973,0.9997,0.9973,0.9973,0.0241,0.0927,0.3767,0.9973,5.7884
29,0.9972,0.9997,0.9972,0.9972,0.024,0.0923,0.3813,0.9972,5.6657
30,0.997,0.9997,0.997,0.997,0.0239,0.0919,0.3808,0.997,5.729
31,0.9972,0.9997,0.9972,0.9972,0.0237,0.0917,0.3854,0.9972,5.6301
32,0.9976,0.9997,0.9976,0.9976,0.0237,0.0916,0.3865,0.9976,5.7666
33,0.9974,0.9997,0.9974,0.9974,0.0236,0.0917,0.3879,0.9974,5.7775
34,0.9974,0.9997,0.9974,0.9974,0.0236,0.0914,0.3852,0.9974,5.7854
35,0.9974,0.9997,0.9974,0.9974,0.0237,0.0914,0.3785,0.9974,5.9271
36,0.9974,0.9997,0.9974,0.9974,0.0234,0.0907,0.3824,0.9974,5.9707
37,0.9974,0.9997,0.9974,0.9974,0.0233,0.0903,0.3813,0.9974,5.8398
38,0.9974,0.9997,0.9974,0.9974,0.0233,0.0902,0.379,0.9974,5.7454
39,0.9974,0.9997,0.9974,0.9974,0.0229,0.0894,0.3822,0.9974,5.6159
40,0.9977,0.9997,0.9977,0.9977,0.0227,0.0888,0.3812,0.9977,5.6256
41,0.9977,0.9997,0.9977,0.9977,0.0226,0.0885,0.3801,0.9977,5.7721
42,0.9976,0.9997,0.9976,0.9976,0.0226,0.0883,0.3765,0.9976,5.5797
43,0.9977,0.9997,0.9977,0.9977,0.0225,0.0881,0.3771,0.9977,6.0088
44,0.9977,0.9997,0.9977,0.9977,0.0225,0.0881,0.3713,0.9977,5.8764
45,0.9979,0.9997,0.9979,0.9979,0.0224,0.0877,0.3711,0.9979,5.9709
46,0.9979,0.9997,0.9979,0.9979,0.0223,0.0874,0.3692,0.9979,5.9005
47,0.9979,0.9997,0.9979,0.9979,0.0223,0.0874,0.3679,0.9979,5.7006
48,0.9979,0.9997,0.9979,0.9979,0.0222,0.0871,0.3673,0.9979,5.5472
49,0.9977,0.9997,0.9977,0.9977,0.0221,0.0867,0.3666,0.9977,5.8301
