step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6462,0.957,0.6462,0.5974,0.5046,1.3337,0.7917,0.6462,0.372
1,0.8322,0.9921,0.8322,0.8251,0.2864,0.6823,0.9377,0.8322,0.3448
2,0.9033,0.996,0.9033,0.9037,0.1924,0.4643,0.966,0.9033,0.3772
3,0.9356,0.9976,0.9356,0.9358,0.139,0.3489,0.9776,0.9356,0.3611
4,0.9402,0.998,0.9402,0.9405,0.1239,0.309,0.981,0.9402,0.3551
5,0.9461,0.9983,0.9461,0.9464,0.1107,0.2784,0.984,0.9461,0.3598
6,0.951,0.9984,0.951,0.9512,0.098,0.2478,0.9855,0.951,0.3538
7,0.9543,0.9986,0.9543,0.9544,0.0886,0.2246,0.9868,0.9543,0.3501
8,0.957,0.9987,0.957,0.957,0.0825,0.2089,0.9877,0.957,0.3513
9,0.9572,0.9987,0.9572,0.9572,0.0801,0.2005,0.9881,0.9572,0.3588
10,0.9583,0.9988,0.9583,0.9582,0.0768,0.1912,0.9886,0.9583,0.3704
11,0.9603,0.9988,0.9603,0.9603,0.0726,0.1805,0.9895,0.9603,0.3504
12,0.9621,0.9989,0.9621,0.9621,0.0687,0.172,0.99,0.9621,0.3713
13,0.9626,0.9989,0.9626,0.9627,0.0669,0.1664,0.9902,0.9626,0.3561
14,0.963,0.9989,0.963,0.963,0.0653,0.1621,0.9904,0.963,0.3828
15,0.9639,0.999,0.9639,0.9638,0.0632,0.1566,0.9906,0.9639,0.3572
16,0.9643,0.999,0.9643,0.9642,0.0619,0.153,0.9908,0.9643,0.3603
17,0.9643,0.999,0.9643,0.9642,0.0613,0.151,0.9908,0.9643,0.3658
18,0.9663,0.9991,0.9663,0.9662,0.0581,0.144,0.9916,0.9663,0.3713
19,0.9673,0.9991,0.9673,0.9673,0.0563,0.1399,0.9919,0.9673,0.3675
20,0.9675,0.9991,0.9675,0.9674,0.0556,0.1375,0.9921,0.9675,0.3544
21,0.9678,0.9991,0.9678,0.9678,0.0545,0.1349,0.9923,0.9678,0.348
22,0.9693,0.9992,0.9693,0.9693,0.0526,0.1305,0.9926,0.9693,0.3553
23,0.9697,0.9992,0.9697,0.9697,0.0517,0.1277,0.9928,0.9697,0.3577
24,0.9701,0.9992,0.9701,0.9701,0.0509,0.1256,0.9929,0.9701,0.3664
25,0.9703,0.9992,0.9703,0.9703,0.0503,0.1239,0.9931,0.9703,0.3588
26,0.9707,0.9992,0.9707,0.9706,0.0497,0.1222,0.9932,0.9707,0.361
27,0.9701,0.9992,0.9701,0.9701,0.0505,0.1228,0.993,0.9701,0.362
28,0.9704,0.9992,0.9704,0.9705,0.0497,0.1208,0.9932,0.9704,0.3532
29,0.9712,0.9992,0.9712,0.9712,0.0485,0.1185,0.9933,0.9712,0.3663
30,0.971,0.9992,0.971,0.971,0.0485,0.1177,0.9933,0.971,0.3503
31,0.9713,0.9993,0.9713,0.9712,0.0479,0.1161,0.9934,0.9713,0.3503
32,0.9722,0.9993,0.9722,0.9722,0.0464,0.1099,0.9939,0.9722,0.3689
33,0.9729,0.9993,0.9729,0.9728,0.0454,0.1075,0.9941,0.9729,0.3561
34,0.9738,0.9993,0.9738,0.9738,0.0441,0.105,0.9942,0.9738,0.3792
35,0.9742,0.9993,0.9742,0.9741,0.0437,0.104,0.9943,0.9742,0.3679
