step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.67,0.9672,0.67,0.6518,0.4907,1.2104,0.806,0.67,0.3972
1,0.8616,0.9924,0.8616,0.8633,0.2693,0.6475,0.9428,0.8616,0.3731
2,0.894,0.9958,0.894,0.8933,0.2015,0.4902,0.9626,0.894,0.3673
3,0.9052,0.9963,0.9052,0.9049,0.1738,0.4225,0.9688,0.9052,0.3605
4,0.9193,0.997,0.9193,0.9188,0.1451,0.3535,0.9737,0.9193,0.412
5,0.9253,0.9974,0.9253,0.9247,0.1326,0.3206,0.9773,0.9253,0.3669
6,0.9404,0.998,0.9404,0.9404,0.1108,0.2705,0.982,0.9404,0.3876
7,0.946,0.9983,0.946,0.946,0.1002,0.2451,0.9841,0.946,0.3721
8,0.9504,0.9985,0.9504,0.9503,0.0912,0.2254,0.986,0.9504,0.3591
9,0.9522,0.9985,0.9522,0.9522,0.0869,0.2142,0.9866,0.9522,0.3702
10,0.9564,0.9986,0.9564,0.9564,0.0804,0.1976,0.9874,0.9564,0.3528
11,0.957,0.9987,0.957,0.957,0.0784,0.1915,0.9881,0.957,0.3938
12,0.9586,0.9988,0.9586,0.9586,0.0749,0.1819,0.9887,0.9586,0.372
13,0.9599,0.9988,0.9599,0.9599,0.0723,0.1752,0.9891,0.9599,0.3614
14,0.9601,0.9988,0.9601,0.9601,0.0709,0.1703,0.9891,0.9601,0.3559
15,0.963,0.9989,0.963,0.963,0.0663,0.1605,0.9902,0.963,0.4025
16,0.9633,0.999,0.9633,0.9633,0.065,0.1567,0.9905,0.9633,0.384
17,0.9643,0.999,0.9643,0.9643,0.0625,0.15,0.9911,0.9643,0.3882
18,0.9643,0.999,0.9643,0.9643,0.0621,0.1481,0.9911,0.9643,0.3804
19,0.9644,0.999,0.9644,0.9644,0.062,0.1468,0.9909,0.9644,0.363
20,0.964,0.999,0.964,0.964,0.0625,0.1475,0.9905,0.964,0.3392
21,0.966,0.9991,0.966,0.966,0.059,0.1396,0.9913,0.966,0.3592
22,0.9664,0.9991,0.9664,0.9664,0.0578,0.1364,0.9916,0.9664,0.3832
23,0.9669,0.9991,0.9669,0.9668,0.0567,0.1338,0.9918,0.9669,0.3642
24,0.9674,0.9991,0.9674,0.9673,0.0555,0.1308,0.992,0.9674,0.3728
25,0.9677,0.9991,0.9677,0.9677,0.0549,0.1292,0.9921,0.9677,0.3467
26,0.9674,0.9991,0.9674,0.9674,0.0549,0.1286,0.9921,0.9674,0.3257
27,0.9678,0.9992,0.9678,0.9678,0.0541,0.1269,0.9921,0.9678,0.3469
28,0.9687,0.9992,0.9687,0.9686,0.0527,0.124,0.9924,0.9687,0.3449
29,0.9696,0.9992,0.9696,0.9695,0.0512,0.1204,0.9926,0.9696,0.3503
