step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3001,0.6693,0.3001,0.2322,0.8171,7.3099,0.3169,0.2744,0.4756
1,0.3886,0.7466,0.3886,0.2806,0.7528,1.5877,0.3777,0.3361,0.5423
2,0.439,0.7923,0.439,0.3553,0.7193,1.4956,0.4596,0.3954,0.5602
3,0.4569,0.8019,0.4569,0.3516,0.7035,1.4431,0.4737,0.3931,0.5469
4,0.4793,0.8162,0.4793,0.3668,0.6944,1.4417,0.4808,0.417,0.5412
5,0.458,0.8036,0.458,0.3377,0.6877,1.415,0.4829,0.3949,0.6338
6,0.4686,0.8441,0.4686,0.3672,0.6777,1.3822,0.5318,0.4113,0.6078
7,0.4832,0.8378,0.4832,0.3651,0.672,1.3752,0.5247,0.4163,0.6863
8,0.4978,0.8473,0.4978,0.4042,0.6705,1.3701,0.5724,0.4353,0.535
9,0.5157,0.8561,0.5157,0.4251,0.6572,1.329,0.5728,0.4459,0.5441
10,0.5336,0.8646,0.5336,0.4469,0.6496,1.3136,0.5926,0.4601,0.5017
11,0.5644,0.8705,0.5644,0.4854,0.6394,1.2902,0.6116,0.4882,0.5057
12,0.5566,0.8727,0.5566,0.474,0.6361,1.2828,0.6146,0.4835,0.5409
13,0.5633,0.8759,0.5633,0.4794,0.6296,1.2713,0.6429,0.4872,0.5307
14,0.5627,0.8649,0.5627,0.4827,0.6371,1.2826,0.5912,0.4826,0.5488
15,0.5756,0.8749,0.5756,0.4948,0.6272,1.263,0.6123,0.4936,0.5419
16,0.5677,0.8691,0.5677,0.4909,0.6332,1.2732,0.6065,0.4912,0.5759
17,0.561,0.8757,0.561,0.4906,0.63,1.2647,0.6304,0.4868,0.5506
18,0.5929,0.888,0.5929,0.5208,0.6185,1.2399,0.6558,0.5125,0.6268
19,0.5829,0.88,0.5829,0.4989,0.6241,1.2492,0.6181,0.5003,0.6317
20,0.5834,0.8827,0.5834,0.5004,0.6153,1.2341,0.6447,0.503,0.6205
21,0.6025,0.884,0.6025,0.5211,0.6153,1.235,0.6183,0.5199,0.668
22,0.5952,0.8876,0.5952,0.5143,0.6137,1.2265,0.6399,0.514,0.6641
23,0.6097,0.8821,0.6097,0.5265,0.6143,1.2333,0.6232,0.5293,0.686
24,0.6047,0.8784,0.6047,0.5251,0.6106,1.2261,0.613,0.5245,0.7002
25,0.6086,0.8812,0.6086,0.5269,0.609,1.2227,0.6227,0.5242,0.6956
26,0.6215,0.8753,0.6215,0.5419,0.6038,1.2164,0.6194,0.5358,0.7406
27,0.6282,0.8891,0.6282,0.5477,0.6005,1.2055,0.6516,0.5429,0.7779
28,0.6204,0.8853,0.6204,0.5434,0.6011,1.2065,0.6437,0.5356,0.767
29,0.6265,0.8934,0.6265,0.5515,0.5957,1.197,0.6416,0.5403,0.7752
30,0.6097,0.8844,0.6097,0.5336,0.6049,1.2156,0.6417,0.5277,0.8141
31,0.631,0.892,0.631,0.5505,0.5968,1.197,0.6374,0.5446,0.8424
32,0.6204,0.8876,0.6204,0.5448,0.6001,1.2036,0.6273,0.5387,0.8297
33,0.631,0.8943,0.631,0.5514,0.5974,1.2006,0.6344,0.5458,0.8461
34,0.617,0.8951,0.617,0.5405,0.5979,1.1999,0.6522,0.5343,0.9274
35,0.631,0.8958,0.631,0.5508,0.5957,1.1943,0.6513,0.5483,0.9116
36,0.6193,0.8887,0.6193,0.5403,0.5997,1.2024,0.6422,0.5355,0.8986
37,0.6333,0.8964,0.6333,0.5522,0.5914,1.1853,0.6419,0.5473,0.9148
38,0.6344,0.8982,0.6344,0.5556,0.5911,1.1844,0.6669,0.5493,0.9372
39,0.6562,0.8996,0.6562,0.5697,0.5852,1.175,0.6672,0.5671,0.977
40,0.6411,0.8964,0.6411,0.5564,0.5864,1.1784,0.6455,0.5548,0.9993
41,0.6405,0.9019,0.6405,0.5592,0.5857,1.1752,0.674,0.5553,1.0123
42,0.6405,0.895,0.6405,0.5758,0.589,1.1813,0.6596,0.5661,1.0716
43,0.6338,0.9004,0.6338,0.5606,0.5899,1.1815,0.6674,0.554,1.058
44,0.6394,0.8961,0.6394,0.5678,0.5892,1.1802,0.6724,0.5627,1.1246
45,0.6467,0.8971,0.6467,0.5645,0.5824,1.1675,0.6534,0.5616,1.0472
46,0.6243,0.8964,0.6243,0.5548,0.5855,1.1732,0.6643,0.5471,1.188
47,0.6461,0.8978,0.6461,0.5713,0.5837,1.1702,0.678,0.5649,1.1202
48,0.6288,0.8884,0.6288,0.5477,0.5874,1.1809,0.6347,0.5458,1.1552
49,0.6551,0.9014,0.6551,0.5785,0.5839,1.1694,0.6691,0.5724,1.1261
50,0.6293,0.8953,0.6293,0.5475,0.5868,1.1746,0.6393,0.5463,1.1249
51,0.6389,0.8981,0.6389,0.5669,0.5818,1.1661,0.6724,0.5584,1.1362
52,0.6467,0.9011,0.6467,0.5722,0.5797,1.1584,0.6971,0.5647,1.218
53,0.6478,0.897,0.6478,0.5817,0.5755,1.1561,0.681,0.5721,1.1996
54,0.6585,0.9042,0.6585,0.5844,0.5762,1.157,0.676,0.5752,1.1736
55,0.6601,0.9057,0.6601,0.5728,0.5734,1.1482,0.689,0.5711,1.237
56,0.6467,0.908,0.6467,0.5726,0.5716,1.1461,0.6976,0.5669,1.1419
57,0.6305,0.9001,0.6305,0.5583,0.5761,1.1542,0.6765,0.55,1.2253
58,0.6489,0.9094,0.6489,0.5633,0.5685,1.1404,0.6968,0.5594,1.2463
59,0.6579,0.907,0.6579,0.5728,0.572,1.1459,0.6879,0.57,1.2107
