step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3169,0.6249,0.3169,0.1966,0.8165,7.7719,0.2816,0.2737,0.3144
1,0.3723,0.6651,0.3723,0.2672,0.7651,2.1759,0.3292,0.3045,0.3983
2,0.3802,0.7352,0.3802,0.2755,0.7695,1.8315,0.3601,0.3289,0.4393
3,0.3947,0.7904,0.3947,0.3234,0.7383,1.5618,0.4457,0.3695,0.4197
4,0.4283,0.8115,0.4283,0.3217,0.7113,1.4634,0.4739,0.3611,0.4447
5,0.4496,0.7992,0.4496,0.3564,0.7063,1.4457,0.4801,0.3829,0.4858
6,0.4658,0.8153,0.4658,0.3676,0.6933,1.4136,0.4937,0.3953,0.484
7,0.5045,0.8158,0.5045,0.419,0.6773,1.3848,0.4983,0.4283,0.4664
8,0.5067,0.8284,0.5067,0.4117,0.6744,1.3677,0.5582,0.4248,0.4713
9,0.5151,0.8406,0.5151,0.4179,0.6618,1.3399,0.5565,0.434,0.4591
10,0.5134,0.8363,0.5134,0.4315,0.6628,1.3347,0.52,0.4335,0.5379
11,0.5521,0.8541,0.5521,0.4608,0.6507,1.3138,0.5521,0.4679,0.5344
12,0.5381,0.8493,0.5381,0.4465,0.6533,1.3203,0.5728,0.4587,0.5468
13,0.5437,0.8605,0.5437,0.4497,0.6474,1.3026,0.5767,0.4634,0.503
14,0.5627,0.8595,0.5627,0.4717,0.6452,1.2955,0.5882,0.4785,0.5171
15,0.5549,0.8628,0.5549,0.4608,0.645,1.2962,0.583,0.4734,0.5371
16,0.5616,0.8682,0.5616,0.4712,0.6363,1.2809,0.5956,0.479,0.5694
17,0.5644,0.8709,0.5644,0.465,0.6323,1.2725,0.586,0.4799,0.5533
18,0.5728,0.8703,0.5728,0.479,0.6326,1.2744,0.5909,0.4873,0.5877
19,0.5666,0.8704,0.5666,0.4766,0.6313,1.2708,0.6074,0.4833,0.6144
20,0.5845,0.8739,0.5845,0.5026,0.6273,1.262,0.6179,0.5046,0.6106
21,0.5795,0.8782,0.5795,0.4934,0.6299,1.27,0.6249,0.5018,0.6261
22,0.5873,0.8795,0.5873,0.492,0.6293,1.2615,0.6075,0.5025,0.6423
23,0.5907,0.8766,0.5907,0.4986,0.6264,1.2594,0.6064,0.5062,0.6595
24,0.5857,0.883,0.5857,0.4897,0.6198,1.2489,0.6311,0.5044,0.7135
25,0.5649,0.8717,0.5649,0.4765,0.6264,1.2605,0.6087,0.4845,0.7308
26,0.6153,0.881,0.6153,0.519,0.6124,1.2488,0.619,0.5262,0.7307
27,0.5761,0.8814,0.5761,0.488,0.6201,1.2412,0.649,0.494,0.6999
28,0.5918,0.8869,0.5918,0.501,0.6149,1.2317,0.6412,0.5068,0.7571
29,0.6036,0.8867,0.6036,0.5236,0.6127,1.2291,0.6546,0.5196,0.7391
30,0.6131,0.8884,0.6131,0.5295,0.613,1.23,0.6329,0.5262,0.8347
31,0.5913,0.8858,0.5913,0.5116,0.6147,1.2324,0.6334,0.5116,0.7584
32,0.5997,0.8882,0.5997,0.5093,0.6111,1.2263,0.6423,0.5134,0.8512
33,0.5963,0.8831,0.5963,0.5246,0.6144,1.2326,0.6488,0.5206,0.8086
34,0.5991,0.8851,0.5991,0.5299,0.6139,1.2312,0.6296,0.5255,0.8905
35,0.6159,0.8952,0.6159,0.5194,0.603,1.2112,0.6689,0.5255,0.8543
36,0.6114,0.8849,0.6114,0.5295,0.6074,1.2235,0.6559,0.5265,0.8491
37,0.6349,0.8947,0.6349,0.5482,0.6019,1.2125,0.6527,0.5485,0.8496
38,0.6422,0.8962,0.6422,0.5526,0.5995,1.2051,0.6676,0.5545,0.9948
39,0.6439,0.892,0.6439,0.5577,0.5967,1.2009,0.6685,0.5535,0.9288
40,0.6159,0.8853,0.6159,0.5513,0.605,1.2183,0.6422,0.5438,0.97
41,0.6282,0.8958,0.6282,0.5618,0.599,1.204,0.673,0.5524,1.0009
42,0.6338,0.8929,0.6338,0.5366,0.5949,1.2,0.6674,0.5436,0.9702
43,0.6467,0.9003,0.6467,0.5797,0.5948,1.1953,0.6938,0.5701,0.9515
44,0.6439,0.8964,0.6439,0.5914,0.5935,1.1927,0.6662,0.5782,0.9875
45,0.6557,0.9008,0.6557,0.5748,0.5859,1.1828,0.6824,0.5726,1.0523
46,0.6411,0.8968,0.6411,0.5643,0.5896,1.187,0.6652,0.5604,1.0063
47,0.6489,0.9011,0.6489,0.5599,0.59,1.1896,0.6898,0.5619,1.0293
48,0.6405,0.8992,0.6405,0.5432,0.5884,1.1845,0.6784,0.5469,0.9956
49,0.6428,0.8958,0.6428,0.5553,0.5892,1.184,0.6644,0.5554,1.0485
50,0.6573,0.9015,0.6573,0.5556,0.5827,1.1731,0.6817,0.5642,1.0887
51,0.6562,0.8964,0.6562,0.5784,0.5867,1.1821,0.6749,0.5745,1.0272
52,0.6405,0.8917,0.6405,0.5636,0.5934,1.194,0.6693,0.5582,1.0225
53,0.6361,0.8986,0.6361,0.5608,0.5867,1.1819,0.6816,0.5545,1.0646
54,0.6506,0.9003,0.6506,0.5717,0.5845,1.1755,0.673,0.5669,1.1495
55,0.6545,0.8973,0.6545,0.5673,0.5837,1.1728,0.6736,0.565,1.1486
56,0.6562,0.8994,0.6562,0.5678,0.5833,1.175,0.6756,0.5665,1.1512
57,0.6484,0.9017,0.6484,0.5723,0.5824,1.1691,0.6901,0.5664,1.1377
58,0.6534,0.9024,0.6534,0.5664,0.5808,1.1667,0.6982,0.5625,1.2208
59,0.659,0.9072,0.659,0.5807,0.5765,1.1595,0.6942,0.5743,1.1752
