step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3393,0.6253,0.3393,0.2373,0.7772,2.1423,0.2848,0.2747,0.5716
1,0.3236,0.7278,0.3236,0.2835,0.7917,1.7307,0.3902,0.3897,0.7608
2,0.4026,0.7667,0.4026,0.3592,0.7555,1.5943,0.4412,0.4011,1.2251
3,0.4048,0.7834,0.4048,0.3449,0.7367,1.5537,0.4615,0.3759,0.9641
4,0.4267,0.787,0.4267,0.3341,0.7324,1.5741,0.4698,0.367,1.0216
5,0.439,0.8041,0.439,0.3343,0.7109,1.4718,0.4719,0.3725,1.0155
6,0.4703,0.8143,0.4703,0.363,0.6981,1.4407,0.5115,0.398,1.483
7,0.4647,0.8231,0.4647,0.3549,0.6872,1.4134,0.5129,0.3931,0.6311
8,0.4709,0.8123,0.4709,0.3733,0.6824,1.3945,0.492,0.401,0.8455
9,0.4955,0.8282,0.4955,0.3928,0.6728,1.3763,0.5378,0.4207,1.646
10,0.4832,0.8434,0.4832,0.3839,0.6711,1.3702,0.5511,0.4098,0.6103
11,0.4894,0.8518,0.4894,0.4076,0.6669,1.3662,0.6037,0.4276,0.9578
12,0.4972,0.8515,0.4972,0.3904,0.6648,1.3562,0.5789,0.4228,0.8202
13,0.4905,0.8531,0.4905,0.4109,0.6639,1.346,0.5734,0.4241,0.9047
14,0.5045,0.8557,0.5045,0.426,0.6589,1.3336,0.582,0.4424,4.8507
15,0.5067,0.8667,0.5067,0.4179,0.6568,1.3252,0.6169,0.4389,0.8836
16,0.5056,0.867,0.5056,0.4172,0.6537,1.3138,0.6027,0.4341,2.7647
17,0.5308,0.861,0.5308,0.4427,0.6475,1.3017,0.6131,0.4546,1.4688
18,0.5638,0.8774,0.5638,0.4911,0.6291,1.2603,0.6325,0.4882,0.7789
19,0.5594,0.8727,0.5594,0.4816,0.6306,1.2655,0.6531,0.4797,0.7916
20,0.5733,0.8744,0.5733,0.494,0.6299,1.2625,0.6142,0.4926,2.1393
21,0.5778,0.8762,0.5778,0.4933,0.6245,1.2511,0.634,0.4956,0.7606
22,0.5868,0.8769,0.5868,0.5038,0.6155,1.2369,0.6516,0.5033,1.1059
23,0.5913,0.8797,0.5913,0.5044,0.6207,1.2434,0.6371,0.506,1.77
24,0.5672,0.885,0.5672,0.4846,0.6205,1.2415,0.6556,0.4856,1.9555
25,0.5789,0.8877,0.5789,0.5067,0.6175,1.233,0.6487,0.4992,1.0634
26,0.6053,0.8814,0.6053,0.5537,0.6111,1.2228,0.653,0.5352,0.9442
27,0.6019,0.8841,0.6019,0.5227,0.613,1.2274,0.6461,0.5189,0.8626
28,0.5957,0.8874,0.5957,0.5191,0.6119,1.2205,0.6589,0.5122,2.5065
29,0.6053,0.8896,0.6053,0.537,0.6108,1.224,0.6568,0.5276,1.6135
30,0.5991,0.8913,0.5991,0.5319,0.6099,1.2182,0.6637,0.5192,0.9692
31,0.6002,0.8822,0.6002,0.5217,0.6111,1.2217,0.645,0.515,1.235
32,0.6036,0.8853,0.6036,0.5227,0.613,1.2256,0.6482,0.518,1.0587
33,0.6176,0.8891,0.6176,0.5588,0.6025,1.2035,0.6562,0.5423,0.9565
34,0.6209,0.8869,0.6209,0.5512,0.606,1.2143,0.6453,0.5383,0.9802
35,0.6008,0.8896,0.6008,0.536,0.6062,1.2124,0.6722,0.5229,0.9694
36,0.5991,0.8916,0.5991,0.5247,0.6069,1.2111,0.6627,0.5162,3.5075
37,0.6181,0.9004,0.6181,0.5818,0.598,1.1934,0.6982,0.5584,1.103
38,0.6092,0.8959,0.6092,0.5576,0.6014,1.2034,0.6751,0.5417,1.0999
39,0.6277,0.8956,0.6277,0.5662,0.6002,1.1988,0.6905,0.552,1.7987
40,0.6097,0.8907,0.6097,0.561,0.6008,1.2034,0.6853,0.5406,1.8059
41,0.6344,0.8983,0.6344,0.5941,0.5996,1.1999,0.6947,0.5718,1.0353
42,0.6349,0.8996,0.6349,0.5809,0.5943,1.1883,0.7099,0.5633,1.3711
43,0.6153,0.893,0.6153,0.5706,0.5988,1.1964,0.686,0.5509,1.1042
44,0.6288,0.8944,0.6288,0.5742,0.5942,1.1902,0.6916,0.5548,2.2654
