step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3029,0.5978,0.3029,0.2433,0.7823,2.1135,0.2531,0.2568,1.7616
1,0.2514,0.6216,0.2514,0.1055,0.7986,1.641,0.2887,0.187,1.9235
2,0.2475,0.6443,0.2475,0.1392,0.7864,1.625,0.2768,0.1927,1.7411
3,0.3914,0.7131,0.3914,0.2986,0.7401,1.5286,0.3592,0.3088,2.0235
4,0.3723,0.7344,0.3723,0.2782,0.7389,1.5006,0.3779,0.2933,1.9978
5,0.3555,0.7108,0.3555,0.2511,0.7496,1.5811,0.3805,0.286,1.6871
6,0.3768,0.7635,0.3768,0.2902,0.7307,1.4916,0.4182,0.3047,2.0169
7,0.4054,0.763,0.4054,0.33,0.7223,1.5769,0.4417,0.3288,1.7741
8,0.4451,0.7881,0.4451,0.3695,0.7087,1.4323,0.4753,0.3613,1.8984
9,0.4423,0.8007,0.4423,0.3565,0.7105,1.4242,0.4684,0.3539,1.9528
10,0.4087,0.7528,0.4087,0.3391,0.7174,1.5161,0.4398,0.3334,1.7886
11,0.4278,0.7853,0.4278,0.3334,0.7083,1.4559,0.4673,0.3381,2.111
12,0.4513,0.8058,0.4513,0.3766,0.713,1.4334,0.469,0.368,1.7906
13,0.4625,0.8114,0.4625,0.3833,0.7071,1.4225,0.5104,0.3757,2.0219
14,0.4574,0.7933,0.4574,0.3679,0.7051,1.4366,0.4894,0.3679,2.1221
15,0.4776,0.8244,0.4776,0.4059,0.7049,1.4129,0.4946,0.3944,1.8422
16,0.5381,0.8377,0.5381,0.4556,0.6916,1.3912,0.534,0.4499,2.1172
17,0.5011,0.8201,0.5011,0.4059,0.6918,1.3936,0.5142,0.4086,1.8449
18,0.514,0.8273,0.514,0.4322,0.6874,1.3857,0.5265,0.4278,2.1478
19,0.514,0.8158,0.514,0.4277,0.691,1.3951,0.5154,0.4245,2.1791
20,0.509,0.8175,0.509,0.429,0.6887,1.4022,0.5093,0.4184,1.9966
