step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3236,0.5929,0.3236,0.1506,0.9001,9.8232,0.2446,0.2484,2.0934
1,0.3572,0.6231,0.3572,0.1722,0.8326,2.5064,0.2814,0.2745,2.1978
2,0.332,0.6689,0.332,0.1615,0.8053,1.7106,0.3002,0.2547,1.9498
3,0.3287,0.672,0.3287,0.2105,0.7727,1.6239,0.3101,0.2601,2.2461
4,0.3914,0.7262,0.3914,0.2343,0.7402,1.5286,0.3607,0.3033,2.2877
5,0.3964,0.7224,0.3964,0.242,0.7363,1.5607,0.3677,0.3042,2.0004
6,0.4031,0.7474,0.4031,0.281,0.7334,1.4957,0.3733,0.3189,2.2835
7,0.43,0.7625,0.43,0.3161,0.7215,1.4591,0.4041,0.3388,1.943
8,0.4468,0.7422,0.4468,0.3416,0.7198,1.6145,0.4078,0.3544,2.2071
9,0.4698,0.781,0.4698,0.3707,0.7085,1.4697,0.4381,0.381,2.2739
10,0.4776,0.7765,0.4776,0.3662,0.7068,1.4868,0.4421,0.3823,2.0645
11,0.4793,0.7578,0.4793,0.3795,0.6993,1.665,0.4627,0.39,2.2753
12,0.4978,0.8073,0.4978,0.3723,0.6919,1.4327,0.4754,0.3963,2.0561
13,0.4754,0.8028,0.4754,0.3756,0.6955,1.455,0.4798,0.3827,2.3007
14,0.4642,0.7741,0.4642,0.3596,0.6989,1.5738,0.4592,0.3729,2.346
15,0.509,0.8104,0.509,0.405,0.6848,1.4543,0.4855,0.4137,2.0751
16,0.4787,0.7946,0.4787,0.3694,0.6892,1.5693,0.4866,0.3856,2.3601
17,0.4866,0.7642,0.4866,0.3605,0.6897,1.6295,0.4515,0.386,2.0714
18,0.4989,0.8116,0.4989,0.384,0.6857,1.4733,0.4823,0.4014,2.3151
19,0.4989,0.7932,0.4989,0.3793,0.6848,1.5298,0.4831,0.3991,2.4278
20,0.5045,0.7837,0.5045,0.3909,0.6803,1.6245,0.4715,0.4046,2.1069
21,0.5347,0.8053,0.5347,0.4269,0.6708,1.4467,0.4995,0.4358,2.1788
22,0.5302,0.8263,0.5302,0.435,0.6727,1.3936,0.5047,0.4374,2.4689
23,0.5207,0.8284,0.5207,0.4121,0.6677,1.4177,0.5092,0.4216,2.5004
24,0.5588,0.7953,0.5588,0.4611,0.6731,1.5369,0.5094,0.461,2.2132
25,0.5728,0.8359,0.5728,0.4779,0.6593,1.3986,0.5515,0.4767,2.5425
26,0.551,0.8285,0.551,0.4597,0.6706,1.4026,0.5263,0.458,2.2127
27,0.5504,0.8357,0.5504,0.4529,0.661,1.4209,0.5418,0.4552,2.4872
28,0.5274,0.8461,0.5274,0.4326,0.672,1.3518,0.5416,0.4362,2.2336
29,0.519,0.8101,0.519,0.4164,0.6711,1.4798,0.5114,0.4236,2.5985
30,0.5347,0.82,0.5347,0.4347,0.6654,1.4142,0.514,0.4372,2.5849
31,0.5291,0.8094,0.5291,0.4237,0.6656,1.4851,0.5054,0.4303,2.2959
32,0.5403,0.8408,0.5403,0.4424,0.659,1.3465,0.5367,0.4447,2.3355
33,0.5168,0.8434,0.5168,0.4198,0.6635,1.3678,0.5471,0.4252,2.5559
34,0.5157,0.8147,0.5157,0.4158,0.6635,1.4122,0.5137,0.4215,2.5675
35,0.5258,0.8143,0.5258,0.4299,0.665,1.4664,0.5287,0.4333,2.3066
