step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0029
1,0.6,0.7537,0.6,0.5046,0.7014,12.3166,0.6386,0.6,0.0025
2,0.6,0.7293,0.6,0.4935,0.6867,12.3077,0.6058,0.6,0.0025
3,0.8667,0.9763,0.8667,0.8654,0.2937,0.5085,0.9684,0.8667,0.0026
4,0.9556,0.9948,0.9556,0.9556,0.1801,0.3482,0.9891,0.9556,0.0028
5,0.8444,0.9781,0.8444,0.8355,0.2587,0.4301,0.9611,0.8444,0.0025
6,0.8,0.9615,0.8,0.7802,0.2995,0.4849,0.9253,0.8,0.0025
7,0.8222,0.9344,0.8222,0.8086,0.2857,0.4755,0.8919,0.8222,0.0025
8,0.9556,0.9756,0.9556,0.9554,0.172,0.327,0.9667,0.9556,0.0025
9,0.9556,0.9619,0.9556,0.9554,0.1654,0.3262,0.946,0.9556,0.0027
10,0.9556,0.9681,0.9556,0.9554,0.1661,0.3182,0.9483,0.9556,0.0024
11,0.9556,0.9715,0.9556,0.9554,0.1337,0.2641,0.9566,0.9556,0.0025
12,0.9556,0.9674,0.9556,0.9554,0.1322,0.2777,0.9495,0.9556,0.0026
13,0.9556,0.9726,0.9556,0.9554,0.1374,0.2694,0.962,0.9556,0.0026
14,0.9556,0.9767,0.9556,0.9554,0.1355,0.2584,0.9681,0.9556,0.0027
15,0.9556,0.9704,0.9556,0.9554,0.139,0.2678,0.9562,0.9556,0.0026
16,0.9556,0.9822,0.9556,0.9554,0.1331,0.2433,0.9741,0.9556,0.0025
17,0.9556,0.9667,0.9556,0.9554,0.1431,0.2804,0.9504,0.9556,0.0025
18,0.9556,0.9759,0.9556,0.9554,0.109,0.2127,0.9562,0.9556,0.0026
19,0.9111,0.9915,0.9111,0.9111,0.104,0.183,0.9847,0.9111,0.0023
20,0.9111,0.9848,0.9111,0.9111,0.1034,0.1955,0.9768,0.9111,0.0025
21,0.9333,0.9874,0.9333,0.9333,0.0982,0.1823,0.9796,0.9333,0.0022
22,0.9111,0.9941,0.9111,0.9111,0.0942,0.1684,0.9892,0.9111,0.0022
23,0.9111,0.9852,0.9111,0.9111,0.1067,0.1996,0.9773,0.9111,0.0029
24,0.9111,0.9885,0.9111,0.9111,0.1,0.1774,0.9791,0.9111,0.0022
25,0.9111,0.9926,0.9111,0.9111,0.1033,0.1749,0.9848,0.9111,0.0022
26,0.9111,0.9941,0.9111,0.9111,0.0954,0.1578,0.9892,0.9111,0.0025
27,0.9111,0.9941,0.9111,0.9111,0.0868,0.1434,0.9892,0.9111,0.0024
28,0.9333,0.9926,0.9333,0.9333,0.1039,0.1765,0.9865,0.9333,0.0022
29,0.9556,0.9904,0.9556,0.9554,0.0918,0.1659,0.9805,0.9556,0.0022
30,0.9556,0.9896,0.9556,0.9554,0.093,0.1697,0.9832,0.9556,0.0025
31,0.9556,0.9922,0.9556,0.9554,0.0797,0.1434,0.9848,0.9556,0.0022
32,0.9333,0.987,0.9333,0.9333,0.0909,0.1625,0.9765,0.9333,0.0022
33,0.9333,0.983,0.9333,0.9333,0.0953,0.1702,0.9724,0.9333,0.0025
34,0.9333,0.9896,0.9333,0.9333,0.095,0.1566,0.9813,0.9333,0.0025
35,0.9111,0.9741,0.9111,0.9111,0.1001,0.2037,0.9496,0.9111,0.0024
36,0.9333,0.9863,0.9333,0.9333,0.0893,0.1548,0.9739,0.9333,0.0022
37,0.9333,0.9896,0.9333,0.9333,0.0885,0.151,0.9811,0.9333,0.0025
38,0.9111,0.9774,0.9111,0.9111,0.0966,0.1793,0.9533,0.9111,0.0024
39,0.9111,0.97,0.9111,0.9111,0.0955,0.887,0.9342,0.9111,0.0023
40,0.9333,0.9848,0.9333,0.9333,0.0955,0.1703,0.9687,0.9333,0.0023
41,0.9333,0.9796,0.9333,0.9333,0.0883,0.1706,0.9584,0.9333,0.0023
42,0.9333,0.9896,0.9333,0.9333,0.0915,0.1595,0.9803,0.9333,0.0022
43,0.9111,0.987,0.9111,0.9111,0.0898,0.1568,0.9749,0.9111,0.0022
44,0.9333,0.9926,0.9333,0.9333,0.0911,0.138,0.9865,0.9333,0.0022
45,0.9333,0.9904,0.9333,0.9333,0.0918,0.1629,0.983,0.9333,0.0023
46,0.9111,0.9822,0.9111,0.9111,0.092,0.1801,0.9626,0.9111,0.0025
47,0.9111,0.9789,0.9111,0.9111,0.0941,0.1822,0.9539,0.9111,0.0022
48,0.9333,0.9907,0.9333,0.9333,0.0824,0.1385,0.9805,0.9333,0.0022
49,0.9333,0.9852,0.9333,0.9333,0.0941,0.1802,0.9723,0.9333,0.0025
50,0.9333,0.9856,0.9333,0.9333,0.0883,0.1727,0.9714,0.9333,0.0022
51,0.9333,0.9919,0.9333,0.9333,0.0905,0.1453,0.9856,0.9333,0.0022
52,0.9111,0.9926,0.9111,0.9111,0.0861,0.1442,0.9865,0.9111,0.0025
53,0.9333,0.9911,0.9333,0.9333,0.0902,0.1574,0.9847,0.9333,0.0023
54,0.9111,0.9863,0.9111,0.9111,0.0926,0.1616,0.9704,0.9111,0.0022
55,0.9111,0.9922,0.9111,0.9111,0.0953,0.1538,0.9856,0.9111,0.0023
56,0.9333,0.9922,0.9333,0.9333,0.0835,0.1415,0.9856,0.9333,0.0026
57,0.9333,0.9919,0.9333,0.9333,0.0844,0.1344,0.9856,0.9333,0.0024
58,0.9111,0.9848,0.9111,0.9111,0.092,0.1774,0.9709,0.9111,0.0023
59,0.9333,0.9874,0.9333,0.9333,0.087,0.1589,0.978,0.9333,0.0023
