step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.003
1,0.6667,0.7574,0.6667,0.5451,0.6579,12.2709,0.6047,0.6667,0.0025
2,0.6,0.7559,0.6,0.4794,0.6309,12.2031,0.5908,0.6,0.0025
3,0.6,0.7667,0.6,0.4794,0.6649,12.2295,0.6249,0.6,0.0023
4,0.6,0.7678,0.6,0.4794,0.6358,12.1937,0.6259,0.6,0.0025
5,0.8,0.9296,0.8,0.7896,0.3052,0.5406,0.8689,0.8,0.0025
6,0.7778,0.9281,0.7778,0.7738,0.3124,0.5166,0.8816,0.7778,0.0028
7,0.7556,0.9259,0.7556,0.7486,0.2948,0.4698,0.8786,0.7556,0.0025
8,0.8444,0.95,0.8444,0.8443,0.229,0.3858,0.9084,0.8444,0.0025
9,0.8444,0.9522,0.8444,0.8443,0.2206,0.3642,0.9148,0.8444,0.0027
10,0.8,0.947,0.8,0.7998,0.2256,0.3549,0.9075,0.8,0.0022
11,0.8222,0.9515,0.8222,0.819,0.2281,0.3751,0.9159,0.8222,0.0027
12,0.7778,0.9433,0.7778,0.7738,0.2614,0.4088,0.9067,0.7778,0.0022
13,0.8222,0.953,0.8222,0.819,0.2312,0.3816,0.9204,0.8222,0.0022
14,0.8,0.9463,0.8,0.798,0.2364,0.3913,0.9043,0.8,0.0022
15,0.8444,0.9493,0.8444,0.8355,0.2227,1.0758,0.9052,0.8444,0.0025
16,0.8667,0.9789,0.8667,0.8661,0.1515,0.2524,0.9646,0.8667,0.0022
17,0.8444,0.9767,0.8444,0.8429,0.1679,0.2654,0.9602,0.8444,0.0021
18,0.8667,0.9681,0.8667,0.8643,0.1725,0.2895,0.9484,0.8667,0.0021
19,0.8444,0.9759,0.8444,0.8443,0.1511,0.247,0.9585,0.8444,0.0024
20,0.8667,0.9737,0.8667,0.8667,0.1497,0.2345,0.9527,0.8667,0.0022
21,0.8889,0.9778,0.8889,0.8888,0.1527,0.2466,0.9627,0.8889,0.0021
22,0.8667,0.9689,0.8667,0.8643,0.182,0.3161,0.9476,0.8667,0.002
23,0.8667,0.9785,0.8667,0.8661,0.1534,0.2401,0.9638,0.8667,0.0021
24,0.8889,0.9804,0.8889,0.8888,0.1427,0.2332,0.9668,0.8889,0.0021
25,0.8667,0.9767,0.8667,0.8643,0.1587,0.2576,0.9597,0.8667,0.0021
26,0.8667,0.9741,0.8667,0.8667,0.1499,0.2453,0.9565,0.8667,0.002
27,0.8889,0.977,0.8889,0.8888,0.1505,0.2486,0.9607,0.8889,0.002
28,0.8889,0.9793,0.8889,0.8888,0.1467,0.2406,0.9663,0.8889,0.0021
29,0.8889,0.9763,0.8889,0.8888,0.1477,0.242,0.9598,0.8889,0.0021
30,0.8667,0.9641,0.8667,0.8643,0.1591,0.2842,0.9363,0.8667,0.002
31,0.8444,0.9737,0.8444,0.8443,0.1631,0.2543,0.9539,0.8444,0.0021
32,0.8667,0.9574,0.8667,0.8643,0.1904,0.3197,0.9256,0.8667,0.0021
33,0.8667,0.9726,0.8667,0.8643,0.1553,0.2469,0.947,0.8667,0.002
34,0.8444,0.96,0.8444,0.8429,0.1994,0.3148,0.9341,0.8444,0.002
35,0.8444,0.9589,0.8444,0.8429,0.2022,0.3244,0.9258,0.8444,0.0021
36,0.8667,0.9619,0.8667,0.8643,0.1831,0.295,0.9341,0.8667,0.002
37,0.8667,0.9593,0.8667,0.8643,0.1839,0.3067,0.9274,0.8667,0.002
38,0.8667,0.9693,0.8667,0.8643,0.1821,0.276,0.9475,0.8667,0.0021
39,0.8667,0.9644,0.8667,0.8643,0.1802,0.2823,0.9418,0.8667,0.002
40,0.8667,0.9726,0.8667,0.8643,0.163,0.2504,0.9531,0.8667,0.0021
41,0.8667,0.9748,0.8667,0.8661,0.17,0.2529,0.9555,0.8667,0.0021
42,0.8667,0.9652,0.8667,0.8643,0.191,0.3062,0.9337,0.8667,0.0021
43,0.8444,0.9681,0.8444,0.8429,0.1999,0.2964,0.9444,0.8444,0.002
44,0.8667,0.9693,0.8667,0.8643,0.1873,0.2767,0.9423,0.8667,0.0021
45,0.8667,0.9652,0.8667,0.8643,0.2244,0.3566,0.9358,0.8667,0.0021
46,0.8667,0.9641,0.8667,0.8643,0.2096,0.3156,0.9317,0.8667,0.002
47,0.9111,0.9796,0.9111,0.9107,0.1469,0.2435,0.9629,0.9111,0.002
48,0.9111,0.9833,0.9111,0.9111,0.1343,0.2143,0.969,0.9111,0.0021
49,0.9111,0.98,0.9111,0.9107,0.1473,0.2294,0.9647,0.9111,0.002
50,0.8889,0.9756,0.8889,0.8888,0.154,0.232,0.9553,0.8889,0.002
51,0.8889,0.9807,0.8889,0.8878,0.1526,0.2299,0.9654,0.8889,0.0021
52,0.8667,0.9715,0.8667,0.8643,0.1533,0.2678,0.9506,0.8667,0.0028
53,0.9111,0.9696,0.9111,0.9107,0.1359,0.9431,0.9427,0.9111,0.002
54,0.8889,0.9822,0.8889,0.8878,0.1471,0.2451,0.9677,0.8889,0.0021
55,0.8889,0.9674,0.8889,0.8878,0.1441,0.9543,0.9382,0.8889,0.002
56,0.8667,0.9637,0.8667,0.8643,0.1534,0.959,0.9318,0.8667,0.002
57,0.8889,0.9815,0.8889,0.8878,0.1422,0.2504,0.9694,0.8889,0.0021
58,0.9111,0.9633,0.9111,0.9107,0.1448,0.9533,0.9312,0.9111,0.0021
59,0.8667,0.9663,0.8667,0.8661,0.1315,0.9368,0.9353,0.8667,0.0022
