step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.003
1,0.5111,0.6911,0.5111,0.4167,0.7327,12.3623,0.5873,0.5111,0.0025
2,0.8667,0.9081,0.8667,0.8643,0.3156,0.5552,0.8633,0.8667,0.0028
3,0.8444,0.967,0.8444,0.8429,0.2756,0.4842,0.9277,0.8444,0.0028
4,0.8667,0.9696,0.8667,0.8643,0.2664,0.466,0.9323,0.8667,0.0025
5,0.8667,0.9704,0.8667,0.8643,0.2247,0.3992,0.9298,0.8667,0.0026
6,0.8,0.9559,0.8,0.7998,0.2142,0.3792,0.913,0.8,0.0025
7,0.9111,0.9763,0.9111,0.9107,0.1532,0.2832,0.9428,0.9111,0.0025
8,0.9111,0.9833,0.9111,0.9107,0.1598,0.2888,0.9689,0.9111,0.0026
9,0.9556,0.9911,0.9556,0.9556,0.1093,0.2264,0.9841,0.9556,0.0024
10,0.9556,0.9807,0.9556,0.9556,0.1325,0.2503,0.9596,0.9556,0.0027
11,0.9556,0.9885,0.9556,0.9556,0.1085,0.2156,0.9783,0.9556,0.0025
12,0.9556,0.9919,0.9556,0.9556,0.1006,0.2022,0.9853,0.9556,0.0025
13,0.9556,0.9926,0.9556,0.9556,0.0964,0.2019,0.9875,0.9556,0.0027
14,0.9556,0.9904,0.9556,0.9556,0.1039,0.2103,0.9786,0.9556,0.0048
15,0.9556,0.9911,0.9556,0.9556,0.0998,0.1965,0.9827,0.9556,0.0025
16,0.9556,0.9922,0.9556,0.9556,0.098,0.1838,0.9853,0.9556,0.0025
17,0.9556,0.99,0.9556,0.9556,0.1031,0.2021,0.9818,0.9556,0.0027
18,0.9556,0.9907,0.9556,0.9556,0.0909,0.1757,0.9829,0.9556,0.0026
19,0.9556,0.9874,0.9556,0.9556,0.0984,0.197,0.9776,0.9556,0.0025
20,0.9556,0.9926,0.9556,0.9556,0.0952,0.1711,0.9862,0.9556,0.0022
21,0.9556,0.9941,0.9556,0.9556,0.0802,0.1474,0.9892,0.9556,0.0025
22,0.9556,0.9941,0.9556,0.9556,0.0842,0.155,0.9892,0.9556,0.0024
23,0.9556,0.9926,0.9556,0.9556,0.0789,0.1482,0.9864,0.9556,0.0022
24,0.9556,0.9933,0.9556,0.9556,0.0831,0.1558,0.9883,0.9556,0.0022
25,0.9556,0.9941,0.9556,0.9556,0.0861,0.1546,0.9892,0.9556,0.0024
26,0.9556,0.9926,0.9556,0.9556,0.0801,0.1455,0.9864,0.9556,0.0025
27,0.9556,0.9926,0.9556,0.9556,0.0865,0.1543,0.9862,0.9556,0.0022
28,0.9333,0.9926,0.9333,0.9333,0.0844,0.1482,0.9856,0.9333,0.0023
29,0.9556,0.9893,0.9556,0.9556,0.0856,0.1655,0.9821,0.9556,0.0024
30,0.9556,0.9919,0.9556,0.9556,0.0815,0.1531,0.9862,0.9556,0.0024
31,0.9556,0.9919,0.9556,0.9556,0.0823,0.1552,0.9856,0.9556,0.0022
32,0.9556,0.9926,0.9556,0.9556,0.0837,0.1502,0.9862,0.9556,0.0026
33,0.9556,0.9915,0.9556,0.9556,0.0761,0.1415,0.9849,0.9556,0.0025
34,0.9556,0.9933,0.9556,0.9556,0.0745,0.136,0.9883,0.9556,0.0022
35,0.9556,0.9911,0.9556,0.9556,0.0807,0.1438,0.9831,0.9556,0.0024
36,0.9556,0.9941,0.9556,0.9556,0.0726,0.1198,0.9893,0.9556,0.0025
37,0.9556,0.9941,0.9556,0.9556,0.073,0.1281,0.9892,0.9556,0.0022
38,0.9556,0.9948,0.9556,0.9556,0.0696,0.119,0.9892,0.9556,0.0023
39,0.9556,0.9933,0.9556,0.9556,0.0739,0.1296,0.9883,0.9556,0.0025
40,0.9556,0.9941,0.9556,0.9556,0.0719,0.1283,0.9892,0.9556,0.0025
41,0.9556,0.9941,0.9556,0.9556,0.0731,0.1222,0.9892,0.9556,0.0023
42,0.9556,0.9941,0.9556,0.9556,0.0754,0.127,0.9892,0.9556,0.0022
43,0.9556,0.9941,0.9556,0.9556,0.0741,0.1242,0.9892,0.9556,0.0023
44,0.9556,0.9933,0.9556,0.9556,0.0734,0.1277,0.9883,0.9556,0.0022
45,0.9556,0.9941,0.9556,0.9556,0.0736,0.1214,0.9892,0.9556,0.0022
46,0.9556,0.9933,0.9556,0.9556,0.0768,0.1338,0.9883,0.9556,0.0022
47,0.9556,0.9933,0.9556,0.9556,0.0767,0.1334,0.9883,0.9556,0.0023
48,0.9556,0.9926,0.9556,0.9556,0.0732,0.1251,0.9868,0.9556,0.0024
49,0.9556,0.9948,0.9556,0.9556,0.0704,0.1191,0.9909,0.9556,0.0022
50,0.9556,0.9941,0.9556,0.9556,0.0678,0.1138,0.9892,0.9556,0.0023
