step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0402,0.5278,0.0402,0.0091,1.0831,32.6412,0.0204,0.0402,0.0531
1,0.0589,0.5541,0.0589,0.0262,1.0362,30.0059,0.0337,0.0589,0.2605
2,0.0593,0.5682,0.0593,0.0282,1.0247,28.4294,0.0424,0.0593,0.26
3,0.0731,0.5912,0.0731,0.0426,1.0072,25.5882,0.0504,0.0731,0.3053
4,0.0789,0.608,0.0789,0.0478,0.9985,23.5847,0.0612,0.0789,0.3963
5,0.0953,0.6287,0.0953,0.0634,0.9912,21.6703,0.0749,0.0953,0.5275
6,0.1128,0.6433,0.1128,0.0727,0.9854,20.4198,0.0915,0.1128,0.6238
7,0.1167,0.6572,0.1167,0.073,0.9812,19.0683,0.0917,0.1167,0.7008
8,0.1423,0.6759,0.1423,0.0912,0.9734,17.9918,0.1175,0.1423,0.8306
9,0.1492,0.6854,0.1492,0.0937,0.9711,17.4391,0.1162,0.1492,0.8382
10,0.161,0.6998,0.161,0.1074,0.9679,16.4313,0.131,0.161,0.9257
11,0.1724,0.7139,0.1724,0.1281,0.9638,15.5189,0.1438,0.1724,1.0071
12,0.1733,0.7181,0.1733,0.1232,0.9632,14.6946,0.1388,0.1733,1.1497
13,0.1846,0.7305,0.1846,0.1329,0.9601,14.182,0.1519,0.1846,1.2866
14,0.1918,0.7394,0.1918,0.1438,0.9563,13.2968,0.1669,0.1918,1.3019
15,0.1905,0.746,0.1905,0.1445,0.9548,12.6885,0.1655,0.1905,1.4404
16,0.1947,0.7604,0.1947,0.1577,0.952,12.0685,0.1783,0.1947,1.4712
17,0.206,0.7651,0.206,0.162,0.9501,11.4846,0.1822,0.206,1.5636
18,0.2138,0.7795,0.2138,0.1742,0.9466,10.7993,0.1874,0.2138,1.7821
19,0.2109,0.7811,0.2109,0.1739,0.948,10.3815,0.1856,0.2109,1.8692
20,0.2156,0.7862,0.2156,0.1846,0.9477,10.1558,0.193,0.2156,2.0177
21,0.2229,0.7901,0.2229,0.1933,0.9447,9.9785,0.204,0.2229,2.1377
22,0.22,0.7962,0.22,0.1901,0.9437,9.4585,0.1965,0.22,2.2132
23,0.2317,0.7946,0.2317,0.1977,0.9432,9.339,0.2058,0.2317,2.3646
24,0.2296,0.8025,0.2296,0.196,0.9411,9.0026,0.2082,0.2296,2.4156
25,0.2403,0.8037,0.2403,0.2105,0.939,8.9939,0.2177,0.2403,2.6139
26,0.2342,0.8046,0.2342,0.2059,0.94,8.9765,0.2138,0.2342,2.7048
27,0.2384,0.8111,0.2384,0.2115,0.9381,8.7823,0.2203,0.2384,2.7947
28,0.2489,0.8095,0.2489,0.2206,0.9365,8.8127,0.2296,0.2489,2.8859
29,0.2581,0.813,0.2581,0.2318,0.9371,8.6553,0.2307,0.2581,3.1768
30,0.2616,0.8219,0.2616,0.2373,0.9337,8.26,0.2427,0.2616,3.139
31,0.2582,0.825,0.2582,0.2348,0.9324,8.1093,0.2343,0.2582,3.214
32,0.2573,0.8254,0.2573,0.2335,0.9332,8.0673,0.2326,0.2573,3.4274
33,0.271,0.8309,0.271,0.2453,0.9309,7.6791,0.248,0.271,3.4835
34,0.2642,0.8319,0.2642,0.2438,0.9298,7.762,0.2543,0.2642,3.6452
35,0.2847,0.8368,0.2847,0.26,0.9297,7.6289,0.2616,0.2847,3.6097
36,0.2959,0.8381,0.2959,0.2681,0.9271,7.646,0.269,0.2959,3.6292
37,0.2878,0.8395,0.2878,0.2582,0.9277,7.4877,0.2616,0.2878,3.8557
38,0.3029,0.8402,0.3029,0.2764,0.9257,7.3284,0.2765,0.3029,3.9856
