step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0086
1,0.1931,0.5788,0.1931,0.0733,1.2736,28.928,0.1873,0.1933,0.1031
2,0.2392,0.6286,0.2392,0.1214,1.0804,25.5876,0.2728,0.2411,0.1069
3,0.3281,0.6784,0.3281,0.1896,0.9477,22.2357,0.3634,0.3335,0.1138
4,0.3948,0.7116,0.3948,0.2641,0.8709,18.6527,0.4086,0.3951,0.1173
5,0.4806,0.7646,0.4806,0.3754,0.8007,15.0613,0.5157,0.4798,0.1169
6,0.4503,0.7582,0.4503,0.3686,0.8474,15.0823,0.4479,0.4489,0.1202
7,0.4624,0.7795,0.4624,0.4092,0.7981,11.8419,0.5096,0.4615,0.1189
8,0.4636,0.7787,0.4636,0.4085,0.801,11.9667,0.5357,0.4637,0.12
9,0.4848,0.7798,0.4848,0.4259,0.7932,11.8541,0.5325,0.4857,0.1225
10,0.5203,0.8289,0.5203,0.4736,0.7297,8.3011,0.6081,0.5217,0.1218
11,0.5452,0.8179,0.5452,0.4924,0.7077,8.6066,0.6068,0.5445,0.1237
12,0.5455,0.823,0.5455,0.4901,0.706,8.7922,0.598,0.546,0.1254
13,0.5149,0.8343,0.5149,0.4547,0.6848,8.617,0.638,0.5154,0.1248
14,0.5403,0.826,0.5403,0.4783,0.6939,8.2795,0.584,0.5399,0.126
15,0.5609,0.8148,0.5609,0.4988,0.671,8.8092,0.5914,0.5611,0.1311
16,0.581,0.8272,0.581,0.5278,0.6491,5.1365,0.614,0.5799,0.1267
17,0.6116,0.8499,0.6116,0.5486,0.6226,5.0716,0.6501,0.6098,0.1279
18,0.6028,0.8519,0.6028,0.5454,0.6268,5.5916,0.6166,0.6025,0.1309
19,0.5816,0.8654,0.5816,0.5243,0.6225,4.9834,0.6369,0.5821,0.1303
20,0.6119,0.8879,0.6119,0.5696,0.5905,1.7764,0.6848,0.6133,0.1294
21,0.6189,0.8893,0.6189,0.5806,0.5802,1.9234,0.687,0.6194,0.1306
22,0.6237,0.8894,0.6237,0.5875,0.5666,2.9503,0.7011,0.6238,0.1312
23,0.6619,0.9193,0.6619,0.6269,0.5511,2.166,0.7499,0.6623,0.1324
24,0.6386,0.9221,0.6386,0.5964,0.5506,1.7166,0.7459,0.6398,0.1327
25,0.6962,0.9395,0.6962,0.6713,0.522,1.4724,0.7717,0.6973,0.1341
26,0.7083,0.9327,0.7083,0.6856,0.5073,2.3667,0.7892,0.7089,0.1327
27,0.7362,0.9354,0.7362,0.7107,0.5086,2.1459,0.7834,0.737,0.1335
28,0.7238,0.9316,0.7238,0.7038,0.4946,2.1096,0.7708,0.7248,0.1325
29,0.7053,0.9319,0.7053,0.6824,0.5064,2.4319,0.7538,0.707,0.1332
30,0.778,0.942,0.778,0.7739,0.4614,2.0709,0.8305,0.7779,0.1351
31,0.7541,0.946,0.7541,0.7444,0.4544,1.6745,0.821,0.7537,0.1332
32,0.7541,0.9447,0.7541,0.7394,0.4437,1.9555,0.8186,0.7535,0.1347
33,0.7971,0.9471,0.7971,0.7891,0.434,2.1546,0.8418,0.7957,0.1353
34,0.8153,0.9528,0.8153,0.8069,0.4283,2.0425,0.8587,0.8135,0.1348
35,0.7941,0.9713,0.7941,0.7832,0.4229,0.9412,0.8552,0.7925,0.1346
36,0.7971,0.9734,0.7971,0.7827,0.4296,0.9483,0.8582,0.7968,0.1398
37,0.7971,0.9718,0.7971,0.7824,0.4342,0.968,0.8702,0.7967,0.1393
38,0.8202,0.976,0.8202,0.8104,0.4105,0.9185,0.8831,0.8189,0.1369
39,0.8257,0.977,0.8257,0.8195,0.4097,0.904,0.888,0.8238,0.1385
40,0.8059,0.977,0.8059,0.798,0.4005,0.8858,0.8795,0.8043,0.1378
41,0.8184,0.9769,0.8184,0.8103,0.4137,0.9029,0.8841,0.8175,0.1371
42,0.8311,0.9771,0.8311,0.8226,0.3993,0.8881,0.8909,0.8298,0.1392
43,0.7987,0.9787,0.7987,0.7847,0.4229,0.9206,0.8828,0.7972,0.14
44,0.8114,0.982,0.8114,0.7944,0.3993,0.8707,0.8976,0.8108,0.1398
45,0.8226,0.9823,0.8226,0.8123,0.3987,0.8609,0.8958,0.8222,0.1406
46,0.8223,0.9808,0.8223,0.8128,0.4093,0.8895,0.8977,0.8218,0.1395
47,0.8481,0.984,0.8481,0.8427,0.3759,0.8219,0.9197,0.8477,0.1423
48,0.8523,0.9835,0.8523,0.8484,0.3713,0.8157,0.9111,0.8521,0.1415
49,0.8535,0.985,0.8535,0.8471,0.3731,0.8395,0.9137,0.8533,0.1398
50,0.8438,0.984,0.8438,0.8365,0.3785,0.8267,0.9131,0.8433,0.14
51,0.8614,0.9826,0.8614,0.8578,0.369,0.8119,0.9136,0.8609,0.1413
52,0.8429,0.9847,0.8429,0.8343,0.3763,0.8195,0.9099,0.8422,0.1417
53,0.8417,0.9823,0.8417,0.8322,0.3719,0.8289,0.9117,0.842,0.1414
54,0.8563,0.9861,0.8563,0.8468,0.3507,0.7743,0.9219,0.8562,0.1426
55,0.8723,0.9851,0.8723,0.8693,0.3564,0.7878,0.924,0.8724,0.1414
56,0.8636,0.9852,0.8636,0.8582,0.3507,0.7813,0.9262,0.8643,0.1426
57,0.8736,0.9858,0.8736,0.8684,0.3561,0.7915,0.9251,0.8742,0.1432
58,0.8769,0.987,0.8769,0.8716,0.3585,0.7898,0.9289,0.8776,0.143
59,0.8693,0.9849,0.8693,0.8656,0.3404,0.7599,0.9258,0.8696,0.1429
