step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.7818,0.2161,0.0592,0.8099,1.6795,0.4633,0.1667,1.0337
1,0.2184,0.7362,0.2184,0.0597,0.8947,1.867,0.3448,0.1667,0.9628
2,0.2184,0.707,0.2184,0.0597,0.8248,1.7261,0.3191,0.1667,0.9293
3,0.2184,0.7256,0.2184,0.0597,0.8137,1.7017,0.3342,0.1667,0.9223
4,0.2184,0.7555,0.2184,0.0597,0.8067,1.6829,0.3675,0.1667,0.908
5,0.2184,0.7758,0.2184,0.0597,0.8082,1.6879,0.3944,0.1667,0.9087
6,0.2184,0.7728,0.2184,0.0597,0.8185,1.7428,0.3916,0.1667,0.8792
7,0.3281,0.7815,0.3281,0.1528,0.8131,1.7235,0.4039,0.2516,0.8775
8,0.2184,0.7746,0.2184,0.0597,0.8177,1.7421,0.3907,0.1667,0.8534
9,0.2184,0.7902,0.2184,0.0597,0.8172,1.7371,0.4158,0.1667,0.8647
10,0.2184,0.7657,0.2184,0.0597,0.8198,1.7454,0.379,0.1667,0.8365
11,0.2184,0.7673,0.2184,0.0597,0.8151,1.7296,0.3825,0.1667,0.8398
12,0.2184,0.7748,0.2184,0.0597,0.8127,1.7195,0.3938,0.1667,0.8104
13,0.2184,0.7836,0.2184,0.0597,0.8102,1.71,0.4005,0.1667,0.8273
14,0.2184,0.7995,0.2184,0.0597,0.8099,1.7067,0.4279,0.1667,0.7982
15,0.2184,0.7898,0.2184,0.0597,0.8106,1.7059,0.4173,0.1667,0.7964
16,0.2184,0.7902,0.2184,0.0597,0.8082,1.6971,0.4205,0.1667,0.7653
17,0.2184,0.7944,0.2184,0.0597,0.8078,1.6944,0.4252,0.1667,0.7798
18,0.2184,0.7995,0.2184,0.0597,0.8065,1.6889,0.4316,0.1667,0.7492
19,0.2184,0.815,0.2184,0.0597,0.807,1.6888,0.459,0.1667,0.7346
20,0.2184,0.8186,0.2184,0.0597,0.806,1.6845,0.4621,0.1667,0.7474
21,0.2184,0.8284,0.2184,0.0597,0.8059,1.6826,0.4795,0.1667,0.7178
22,0.2184,0.8342,0.2184,0.0597,0.8048,1.6785,0.4893,0.1667,0.6966
23,0.2184,0.8383,0.2184,0.0597,0.8056,1.6794,0.5021,0.1667,0.6887
24,0.2184,0.8417,0.2184,0.0597,0.8045,1.6753,0.5078,0.1667,0.6746
25,0.2184,0.8492,0.2184,0.0597,0.8046,1.6748,0.526,0.1667,0.6664
26,0.2184,0.8502,0.2184,0.0597,0.8042,1.6727,0.5299,0.1667,0.6673
27,0.2184,0.855,0.2184,0.0597,0.8048,1.6733,0.5417,0.1667,0.6536
28,0.2184,0.8573,0.2184,0.0597,0.8041,1.6707,0.546,0.1667,0.638
29,0.2184,0.8622,0.2184,0.0597,0.8038,1.6692,0.5556,0.1667,0.628
30,0.2184,0.8673,0.2184,0.0597,0.8045,1.6705,0.5738,0.1667,0.5963
31,0.2184,0.8686,0.2184,0.0597,0.8037,1.6675,0.5782,0.1667,0.5936
32,0.2184,0.8728,0.2184,0.0597,0.8043,1.6686,0.5927,0.1667,0.5748
33,0.2184,0.8745,0.2184,0.0597,0.804,1.6674,0.5994,0.1667,0.5773
34,0.2184,0.8683,0.2184,0.0597,0.8046,1.6685,0.5924,0.1667,0.5655
35,0.2184,0.8677,0.2184,0.0597,0.8037,1.6657,0.5887,0.1667,0.5516
36,0.2184,0.869,0.2184,0.0597,0.804,1.6663,0.587,0.1667,0.5336
37,0.2184,0.87,0.2184,0.0597,0.8034,1.6641,0.5875,0.1667,0.5436
38,0.2184,0.8726,0.2184,0.0597,0.8042,1.6661,0.5949,0.1667,0.5314
39,0.2184,0.8723,0.2184,0.0597,0.804,1.6651,0.598,0.1667,0.5373
