step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,21.4672
1,0.1271,0.523,0.1271,0.0438,1.2967,28.9675,0.1195,0.1271,6.0852
2,0.1881,0.5703,0.1881,0.1024,1.1188,25.531,0.176,0.1881,1.1623
3,0.2407,0.6126,0.2407,0.1405,1.0231,22.1226,0.2074,0.2407,1.3066
4,0.1373,0.6094,0.1373,0.081,1.0442,22.1295,0.2045,0.1373,1.8019
5,0.1741,0.6508,0.1741,0.1294,0.9803,18.7444,0.2491,0.1741,0.7761
6,0.1537,0.6654,0.1537,0.1096,0.9447,15.3957,0.2577,0.1537,1.6232
7,0.1948,0.6755,0.1948,0.1691,0.9143,12.0591,0.2871,0.1948,1.3982
8,0.2789,0.7128,0.2789,0.2513,0.8803,8.7085,0.3367,0.2789,1.3797
9,0.31,0.7626,0.31,0.3011,0.8549,5.3591,0.3676,0.31,0.8751
10,0.198,0.7323,0.198,0.1787,0.8723,5.4161,0.3363,0.198,0.8888
11,0.2141,0.7665,0.2141,0.1599,0.8676,5.3954,0.4085,0.2141,1.0365
12,0.2637,0.7973,0.2637,0.2241,0.85,5.3316,0.4449,0.2637,1.2086
13,0.3091,0.791,0.3091,0.2635,0.8428,5.3202,0.4503,0.3091,1.1072
14,0.2133,0.778,0.2133,0.1641,0.8674,5.3993,0.398,0.2133,1.3776
15,0.3288,0.8141,0.3288,0.2769,0.8379,5.3163,0.4805,0.3288,1.2917
16,0.3069,0.8541,0.3069,0.2668,0.8208,1.9935,0.5308,0.3069,1.8538
17,0.3873,0.8507,0.3873,0.3163,0.8143,1.9826,0.5335,0.3873,1.9092
18,0.3473,0.8441,0.3473,0.3251,0.8195,1.9874,0.4981,0.3473,1.7377
19,0.4583,0.8534,0.4583,0.4322,0.8014,1.9394,0.5444,0.4583,1.8615
20,0.4701,0.8695,0.4701,0.467,0.7944,1.8918,0.5612,0.4701,1.6483
21,0.4433,0.8507,0.4433,0.4211,0.8055,1.9415,0.5281,0.4433,1.5384
22,0.4447,0.8724,0.4447,0.4038,0.7898,1.8905,0.5819,0.4447,1.62
23,0.4965,0.8711,0.4965,0.4875,0.7802,1.8424,0.5766,0.4965,1.6678
24,0.5082,0.8712,0.5082,0.487,0.7801,1.8537,0.5811,0.5082,2.0718
25,0.5273,0.8775,0.5273,0.5147,0.776,1.8317,0.5991,0.5273,1.9692
26,0.5602,0.8951,0.5602,0.5466,0.7645,1.7983,0.6489,0.5602,1.9883
27,0.5518,0.8915,0.5518,0.5225,0.7655,1.7965,0.6254,0.5518,1.9284
28,0.5766,0.8949,0.5766,0.5606,0.7509,1.7628,0.6535,0.5766,2.0348
29,0.5226,0.8911,0.5226,0.512,0.7657,1.8051,0.6261,0.5226,2.23
30,0.5883,0.9017,0.5883,0.5739,0.7557,1.7656,0.6614,0.5883,3.4131
31,0.5296,0.9068,0.5296,0.5066,0.7575,1.7839,0.6715,0.5296,2.9886
32,0.5094,0.8946,0.5094,0.4893,0.7586,1.7963,0.6501,0.5094,2.019
33,0.5525,0.9205,0.5525,0.5187,0.7364,1.7295,0.7033,0.5525,2.2525
34,0.5603,0.9179,0.5603,0.5389,0.7401,1.7278,0.7044,0.5603,2.6458
35,0.5426,0.9164,0.5426,0.5337,0.7485,1.7415,0.6867,0.5426,2.1353
36,0.5882,0.9296,0.5882,0.5681,0.7338,1.7039,0.725,0.5882,3.0093
37,0.6286,0.9298,0.6286,0.6124,0.7255,1.6762,0.7315,0.6286,3.3369
38,0.5761,0.9186,0.5761,0.5595,0.7349,1.7091,0.7054,0.5761,2.5217
39,0.5679,0.9279,0.5679,0.559,0.7307,1.6907,0.7277,0.5679,2.497
40,0.5614,0.9272,0.5614,0.5549,0.7392,1.7149,0.7263,0.5614,3.7257
41,0.5944,0.9369,0.5944,0.5807,0.7278,1.6749,0.7478,0.5944,2.8145
42,0.5974,0.9315,0.5974,0.5773,0.728,1.684,0.7204,0.5974,2.8643
43,0.6627,0.9403,0.6627,0.6597,0.7099,1.6256,0.755,0.6627,2.6185
44,0.6598,0.9378,0.6598,0.662,0.7163,1.6439,0.7491,0.6598,2.9014
45,0.6469,0.9418,0.6469,0.6434,0.708,1.6188,0.7653,0.6469,3.4821
46,0.6531,0.9407,0.6531,0.6479,0.7104,1.6258,0.7647,0.6531,2.8529
47,0.5734,0.9384,0.5734,0.5757,0.7161,1.6511,0.7472,0.5734,2.6097
48,0.622,0.9357,0.622,0.6132,0.7093,1.6306,0.7509,0.622,4.6127
49,0.6143,0.9478,0.6143,0.6065,0.7092,1.6242,0.7758,0.6143,2.9628
50,0.6451,0.9457,0.6451,0.6435,0.6998,1.596,0.7755,0.6451,3.3287
51,0.6413,0.9506,0.6413,0.6388,0.7023,1.6089,0.7943,0.6413,3.666
52,0.6109,0.9508,0.6109,0.6086,0.6989,1.592,0.7861,0.6109,4.4918
53,0.6439,0.9473,0.6439,0.6404,0.6969,1.5948,0.7797,0.6439,3.1322
54,0.6271,0.9496,0.6271,0.6268,0.6972,1.5865,0.7873,0.6271,2.9532
55,0.6473,0.9474,0.6473,0.6457,0.7012,1.6035,0.7855,0.6473,2.9088
56,0.6573,0.9533,0.6573,0.6553,0.693,1.5686,0.7882,0.6573,3.3718
57,0.7016,0.9549,0.7016,0.7048,0.6739,1.5259,0.8057,0.7016,2.8124
58,0.7201,0.9596,0.7201,0.7237,0.6687,1.5069,0.8179,0.7201,3.536
59,0.7402,0.961,0.7402,0.7402,0.6712,1.5203,0.8316,0.7402,3.5966
