step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3046,0.6802,0.3046,0.219,0.8589,6.9047,0.3247,0.2486,1.3865
1,0.2184,0.7309,0.2184,0.0597,0.8182,1.7389,0.4123,0.1667,1.2955
2,0.2161,0.7607,0.2161,0.0592,0.8227,1.7773,0.4467,0.1667,1.2823
3,0.3242,0.8333,0.3242,0.1678,0.8112,1.7192,0.5541,0.2432,1.3014
4,0.3371,0.8317,0.3371,0.1621,0.8135,1.7329,0.579,0.2537,1.2908
5,0.2844,0.8099,0.2844,0.1383,0.8068,1.6978,0.5346,0.2123,1.2816
6,0.2184,0.8135,0.2184,0.0597,0.8052,1.6868,0.5516,0.1667,1.2669
7,0.2161,0.8266,0.2161,0.0592,0.8081,1.6894,0.5752,0.1667,1.2492
8,0.2161,0.8413,0.2161,0.0592,0.8058,1.6793,0.6031,0.1667,1.2453
9,0.2161,0.8309,0.2161,0.0592,0.804,1.6724,0.5831,0.1667,1.2539
10,0.2161,0.85,0.2161,0.0592,0.8045,1.6713,0.616,0.1667,1.2473
11,0.2161,0.8583,0.2161,0.0592,0.8025,1.6646,0.6339,0.1667,1.2158
12,0.2161,0.8617,0.2161,0.0592,0.8035,1.6656,0.6376,0.1667,1.2658
13,0.2161,0.8666,0.2161,0.0592,0.8043,1.6664,0.6437,0.1667,1.1982
14,0.2161,0.8644,0.2161,0.0592,0.8048,1.6669,0.6412,0.1667,1.1744
15,0.2161,0.8747,0.2161,0.0592,0.8046,1.6653,0.6634,0.1667,1.1539
16,0.36,0.875,0.36,0.1815,0.8048,1.6654,0.6623,0.2713,1.159
17,0.2256,0.8731,0.2256,0.0614,0.8059,1.6675,0.6586,0.1667,1.1642
18,0.2256,0.8716,0.2256,0.0614,0.8054,1.6664,0.6547,0.1667,1.2294
19,0.2256,0.8695,0.2256,0.0614,0.8061,1.6683,0.6483,0.1667,1.2211
20,0.2256,0.8647,0.2256,0.0614,0.8062,1.6687,0.6423,0.1667,1.2315
21,0.2161,0.8605,0.2161,0.0592,0.8065,1.6682,0.6373,0.1667,1.1989
22,0.2161,0.8572,0.2161,0.0592,0.8061,1.6665,0.6286,0.1667,1.2166
23,0.2161,0.8642,0.2161,0.0592,0.8051,1.6637,0.6407,0.1667,1.211
24,0.2161,0.8684,0.2161,0.0592,0.8038,1.6603,0.6491,0.1667,1.2054
25,0.2161,0.8665,0.2161,0.0592,0.8034,1.6592,0.6488,0.1667,1.1963
26,0.2161,0.8715,0.2161,0.0592,0.8036,1.66,0.6562,0.1667,1.2092
27,0.2161,0.8657,0.2161,0.0592,0.8034,1.6597,0.6387,0.1667,1.2036
28,0.2256,0.8608,0.2256,0.0614,0.8031,1.6587,0.6265,0.1667,1.1735
29,0.2256,0.8615,0.2256,0.0614,0.803,1.6581,0.6321,0.1667,1.1716
30,0.3623,0.8645,0.3623,0.1743,0.8025,1.6568,0.637,0.2737,1.1751
31,0.2161,0.8722,0.2161,0.0592,0.8025,1.6565,0.6527,0.1667,1.184
32,0.2161,0.8726,0.2161,0.0592,0.8025,1.6566,0.6541,0.1667,1.1728
33,0.2161,0.8714,0.2161,0.0592,0.8028,1.6577,0.6392,0.1667,1.15
34,0.2161,0.8728,0.2161,0.0592,0.8023,1.6563,0.641,0.1667,1.1817
35,0.2161,0.8792,0.2161,0.0592,0.8024,1.6565,0.6522,0.1667,1.1712
