step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.6794,0.2184,0.0597,0.8459,1.8301,0.3279,0.1667,1.2452
1,0.2184,0.7165,0.2184,0.0597,0.8231,1.7315,0.3707,0.1667,1.1447
2,0.2184,0.6871,0.2184,0.0597,0.8197,1.7195,0.3499,0.1667,1.1924
3,0.2184,0.7171,0.2184,0.0597,0.8351,1.7951,0.3694,0.1667,1.2149
4,0.2184,0.7236,0.2184,0.0597,0.8285,1.7693,0.3732,0.1667,1.202
5,0.2184,0.7651,0.2184,0.0597,0.8217,1.7475,0.4315,0.1667,1.2076
6,0.2256,0.7811,0.2256,0.0614,0.8111,1.7098,0.4483,0.1667,1.1919
7,0.2256,0.7895,0.2256,0.0614,0.8048,1.6866,0.4498,0.1667,1.1604
8,0.2184,0.7998,0.2184,0.0597,0.8043,1.6814,0.4675,0.1667,1.1704
9,0.2184,0.8185,0.2184,0.0597,0.8032,1.6749,0.5015,0.1667,1.1515
10,0.2256,0.8238,0.2256,0.0614,0.8037,1.6736,0.5159,0.1667,1.1853
11,0.2256,0.8138,0.2256,0.0614,0.8042,1.6725,0.502,0.1667,1.1737
12,0.2256,0.8229,0.2256,0.0614,0.804,1.6703,0.5171,0.1667,1.1738
13,0.2256,0.827,0.2256,0.0614,0.8022,1.6642,0.5298,0.1667,1.1385
14,0.2256,0.8285,0.2256,0.0614,0.8013,1.6605,0.5401,0.1667,1.1637
15,0.2184,0.848,0.2184,0.0597,0.8016,1.6633,0.5418,0.1667,1.1328
16,0.2161,0.8537,0.2161,0.0592,0.8021,1.6664,0.549,0.1667,1.1226
17,0.2256,0.8608,0.2256,0.0614,0.802,1.6672,0.561,0.1667,1.1304
18,0.2256,0.8705,0.2256,0.0614,0.8025,1.67,0.5809,0.1667,1.1291
19,0.2256,0.8734,0.2256,0.0614,0.8023,1.668,0.5814,0.1667,1.1376
20,0.2256,0.8726,0.2256,0.0614,0.8018,1.6658,0.5821,0.1667,1.139
21,0.2256,0.8757,0.2256,0.0614,0.802,1.6676,0.5931,0.1667,1.1748
22,0.2256,0.8782,0.2256,0.0614,0.802,1.6663,0.5996,0.1667,1.1385
23,0.2256,0.8799,0.2256,0.0614,0.802,1.6655,0.5986,0.1667,1.1498
24,0.2256,0.8741,0.2256,0.0614,0.8022,1.6654,0.593,0.1667,1.135
25,0.2256,0.8769,0.2256,0.0614,0.8023,1.665,0.5953,0.1667,1.1243
26,0.2256,0.8749,0.2256,0.0614,0.8025,1.6646,0.5916,0.1667,1.1298
27,0.2256,0.8772,0.2256,0.0614,0.8023,1.6639,0.5947,0.1667,1.1307
28,0.2256,0.869,0.2256,0.0614,0.8024,1.6636,0.5787,0.1667,1.114
29,0.2256,0.8681,0.2256,0.0614,0.8024,1.6629,0.5777,0.1667,1.1121
30,0.2256,0.8734,0.2256,0.0614,0.8023,1.6621,0.5873,0.1667,1.1283
31,0.3303,0.8771,0.3303,0.1673,0.8023,1.6614,0.5902,0.2484,1.1212
32,0.2346,0.8777,0.2346,0.0843,0.8024,1.6614,0.5916,0.1803,1.0826
33,0.2161,0.8747,0.2161,0.0592,0.8031,1.6627,0.5855,0.1667,1.0866
34,0.2161,0.8813,0.2161,0.0592,0.8032,1.6649,0.619,0.1667,1.121
35,0.2161,0.883,0.2161,0.0592,0.8037,1.6658,0.623,0.1667,1.1456
36,0.2161,0.8822,0.2161,0.0592,0.8034,1.6642,0.6231,0.1667,1.1
37,0.2161,0.8886,0.2161,0.0592,0.8033,1.6634,0.6311,0.1667,1.053
38,0.2161,0.8926,0.2161,0.0592,0.8028,1.6618,0.6365,0.1667,1.0621
39,0.2161,0.8893,0.2161,0.0592,0.8029,1.6615,0.6326,0.1667,1.0776
40,0.2161,0.8901,0.2161,0.0592,0.8027,1.6606,0.6328,0.1667,1.0725
41,0.2161,0.8882,0.2161,0.0592,0.8024,1.6596,0.6302,0.1667,1.1613
42,0.2161,0.891,0.2161,0.0592,0.8021,1.6587,0.6342,0.1667,1.2674
43,0.2161,0.8938,0.2161,0.0592,0.802,1.6581,0.6393,0.1667,1.2568
44,0.2161,0.8963,0.2161,0.0592,0.8019,1.6576,0.6431,0.1667,1.2439
45,0.2592,0.896,0.2592,0.1076,0.8017,1.658,0.6348,0.1985,1.2436
46,0.2268,0.8957,0.2268,0.0631,0.8014,1.6568,0.6364,0.1675,1.2089
47,0.3415,0.8964,0.3415,0.1753,0.8015,1.6569,0.6392,0.2567,1.1471
48,0.2161,0.8979,0.2161,0.0592,0.8015,1.6568,0.6413,0.1667,1.1952
49,0.3477,0.8983,0.3477,0.1789,0.8015,1.6564,0.6396,0.2615,1.1583
50,0.2161,0.8991,0.2161,0.0592,0.8016,1.6564,0.6421,0.1667,1.2543
51,0.2704,0.8975,0.2704,0.116,0.8013,1.6555,0.6383,0.2068,1.2997
52,0.3488,0.897,0.3488,0.1802,0.8012,1.6552,0.6363,0.2623,1.2688
53,0.2273,0.8964,0.2273,0.064,0.8013,1.6551,0.634,0.168,1.2368
54,0.3399,0.8944,0.3399,0.1744,0.8014,1.6552,0.629,0.2554,1.228
55,0.2256,0.8967,0.2256,0.0614,0.8013,1.6549,0.6325,0.1667,1.2296
56,0.2256,0.8974,0.2256,0.0614,0.8013,1.6548,0.6339,0.1667,1.2412
57,0.2256,0.8954,0.2256,0.0614,0.8013,1.6547,0.6304,0.1667,1.2282
58,0.2161,0.8956,0.2161,0.0592,0.8014,1.6548,0.63,0.1667,1.2526
59,0.2878,0.8991,0.2878,0.1265,0.8016,1.6553,0.6383,0.2195,1.1983
