step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0367,0.5,0.0367,0.0027,1.9267,34.7221,0.0385,0.0385,4.9958
1,0.0383,0.5132,0.0383,0.0057,1.5016,33.3463,0.0421,0.0401,0.632
2,0.0462,0.5093,0.0462,0.0081,1.4333,33.3417,0.0425,0.0471,0.6336
3,0.0513,0.5201,0.0513,0.0133,1.2986,32.0016,0.0462,0.0523,0.6662
4,0.0498,0.5349,0.0498,0.0193,1.2533,30.7192,0.0516,0.0512,0.6241
5,0.0517,0.5374,0.0517,0.0223,1.1959,29.4883,0.0513,0.0532,0.6782
6,0.0463,0.537,0.0463,0.0191,1.2027,28.207,0.0492,0.0479,0.6327
7,0.051,0.557,0.051,0.0281,1.147,26.8674,0.0591,0.0523,0.6334
8,0.0612,0.5594,0.0612,0.0385,1.1284,25.6487,0.0699,0.0627,0.6487
9,0.0793,0.5755,0.0793,0.0497,1.0861,24.4055,0.0778,0.0805,0.6286
10,0.0715,0.5841,0.0715,0.0507,1.0852,22.9996,0.0825,0.0728,0.6339
11,0.0685,0.5848,0.0685,0.0408,1.0726,21.9813,0.0714,0.0699,0.6579
12,0.092,0.6017,0.092,0.0742,1.0448,20.6825,0.1004,0.0927,0.6295
13,0.1208,0.6163,0.1208,0.0907,1.0138,19.2964,0.1058,0.1211,0.6411
14,0.096,0.6203,0.096,0.0813,1.024,18.0703,0.1065,0.0966,0.6337
15,0.1188,0.6211,0.1188,0.0888,1.0062,18.1068,0.1265,0.1192,0.6322
16,0.1262,0.6301,0.1262,0.0902,1.0024,17.9596,0.1308,0.1258,0.6326
17,0.1472,0.6335,0.1472,0.1224,0.9807,17.007,0.1448,0.1469,0.6622
18,0.1537,0.6416,0.1537,0.1225,0.9902,17.4371,0.1514,0.1535,0.628
19,0.1452,0.6452,0.1452,0.1283,0.9935,17.0507,0.1513,0.1458,0.6354
20,0.1667,0.6546,0.1667,0.1328,0.9702,17.0255,0.1679,0.1666,0.6262
21,0.176,0.6592,0.176,0.1523,0.9721,16.8697,0.1808,0.1752,0.6263
22,0.1663,0.6599,0.1663,0.1401,0.9702,15.9041,0.1819,0.166,0.6281
23,0.1762,0.661,0.1762,0.1538,0.9586,15.0249,0.1882,0.1754,0.6473
24,0.1713,0.6698,0.1713,0.137,0.9632,14.8169,0.1855,0.1706,0.6509
25,0.1873,0.6714,0.1873,0.1631,0.9561,14.9564,0.2084,0.1864,0.6453
26,0.1955,0.6776,0.1955,0.1693,0.9417,13.9746,0.2101,0.1942,0.6365
27,0.1797,0.6854,0.1797,0.1565,0.9544,13.8584,0.2122,0.1784,0.6287
28,0.2013,0.695,0.2013,0.1836,0.9391,12.1389,0.2185,0.1997,0.6307
29,0.2128,0.7002,0.2128,0.1857,0.9201,11.1429,0.2204,0.2115,0.6839
30,0.2035,0.7045,0.2035,0.1807,0.9247,11.2903,0.2312,0.203,0.6941
31,0.2058,0.6874,0.2058,0.1747,0.93,11.8225,0.2162,0.2055,0.6516
32,0.2082,0.7074,0.2082,0.1828,0.9312,11.7484,0.2296,0.2082,0.648
33,0.2092,0.697,0.2092,0.1709,0.9223,11.7012,0.2217,0.2089,0.6479
34,0.2193,0.7014,0.2193,0.1797,0.9281,12.303,0.2326,0.2187,0.6845
35,0.2232,0.7019,0.2232,0.1769,0.9139,11.738,0.2406,0.223,0.6502
36,0.2275,0.7201,0.2275,0.1885,0.9196,11.8136,0.2491,0.2278,0.647
37,0.2313,0.717,0.2313,0.1838,0.9203,11.562,0.251,0.2317,0.6563
38,0.2405,0.7168,0.2405,0.1918,0.9128,11.2251,0.2549,0.2409,0.6519
39,0.225,0.7166,0.225,0.1769,0.9279,11.7252,0.2569,0.2258,0.6887
40,0.2503,0.7212,0.2503,0.2039,0.9044,11.8216,0.261,0.2513,0.6474
41,0.2413,0.7161,0.2413,0.1994,0.9171,12.242,0.2656,0.2425,0.6492
42,0.256,0.7411,0.256,0.2039,0.899,11.3582,0.2816,0.2572,0.6542
43,0.2728,0.7371,0.2728,0.2283,0.889,11.1866,0.2882,0.2742,0.6534
44,0.2498,0.7326,0.2498,0.204,0.902,11.4643,0.2809,0.2511,0.6896
45,0.2585,0.7296,0.2585,0.2075,0.8932,11.4989,0.2811,0.2596,0.6495
46,0.2903,0.7415,0.2903,0.2475,0.8715,11.3558,0.308,0.291,0.6582
47,0.2942,0.7389,0.2942,0.2412,0.8682,11.5112,0.3092,0.2946,0.6563
48,0.2867,0.7367,0.2867,0.2434,0.8744,11.3228,0.2981,0.2875,0.6602
49,0.2912,0.7346,0.2912,0.2479,0.8697,11.5962,0.3021,0.2921,0.6515
50,0.2915,0.7318,0.2915,0.2499,0.8767,11.4566,0.2993,0.2919,0.6848
51,0.2822,0.735,0.2822,0.2457,0.8797,11.0756,0.2938,0.2826,0.6523
52,0.2727,0.7358,0.2727,0.2325,0.8844,10.9306,0.312,0.2731,0.6543
53,0.2823,0.7574,0.2823,0.2472,0.8758,9.077,0.3141,0.2826,0.6485
54,0.2892,0.7443,0.2892,0.2517,0.8647,10.6272,0.3365,0.29,0.6464
55,0.3103,0.7589,0.3103,0.2621,0.8489,9.4465,0.3369,0.3109,0.6667
56,0.3027,0.7543,0.3027,0.2562,0.8619,9.5691,0.3261,0.3037,0.6569
57,0.3005,0.7614,0.3005,0.2616,0.8643,9.9109,0.3352,0.3017,0.6535
58,0.3008,0.752,0.3008,0.267,0.8659,10.2353,0.3302,0.3022,0.6533
59,0.2908,0.755,0.2908,0.257,0.8678,10.215,0.3406,0.2921,0.6501
