step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.7925,0.3333,0.2963,0.8208,6.5526,0.3423,0.3333,0.3781
1,0.4517,0.8672,0.4517,0.4181,0.7149,3.6701,0.482,0.451,0.5078
2,0.5478,0.9078,0.5478,0.5383,0.6493,2.8451,0.606,0.5477,0.5149
3,0.5855,0.9203,0.5855,0.5837,0.611,2.6304,0.6455,0.5861,0.5521
4,0.6303,0.937,0.6303,0.6268,0.5684,2.1716,0.6925,0.63,0.528
5,0.652,0.9444,0.652,0.6471,0.5508,2.0454,0.7183,0.6513,0.5441
6,0.7037,0.9551,0.7037,0.7049,0.5147,1.8426,0.7618,0.7033,0.5743
7,0.7157,0.9606,0.7157,0.7152,0.4898,1.5803,0.7793,0.7153,0.5493
8,0.7392,0.9663,0.7392,0.7387,0.4704,1.4863,0.7971,0.7385,0.566
9,0.7622,0.9722,0.7622,0.7625,0.4537,1.3582,0.8187,0.7616,0.5644
10,0.7762,0.9736,0.7762,0.7763,0.4334,1.3478,0.8331,0.7754,0.5806
11,0.7797,0.9777,0.7797,0.7801,0.4229,1.1943,0.8408,0.779,0.5975
12,0.7893,0.9773,0.7893,0.7884,0.412,1.2197,0.8505,0.7889,0.5962
13,0.7963,0.9776,0.7963,0.7958,0.4039,1.2583,0.8569,0.7956,0.6161
14,0.8098,0.9807,0.8098,0.809,0.3846,1.1398,0.8686,0.8092,0.6219
15,0.8207,0.9815,0.8207,0.8205,0.3766,1.1215,0.8735,0.8205,0.6318
16,0.8182,0.9824,0.8182,0.818,0.3741,1.1186,0.8746,0.8177,0.6389
17,0.8195,0.9843,0.8195,0.8186,0.366,1.0386,0.8811,0.819,0.639
18,0.8382,0.9859,0.8382,0.8372,0.3517,1.0243,0.8956,0.8376,0.6717
19,0.8415,0.986,0.8415,0.8409,0.3451,1.0085,0.8986,0.8409,0.6391
20,0.8463,0.9883,0.8463,0.8459,0.3396,0.9571,0.9021,0.8457,0.6574
21,0.8528,0.989,0.8528,0.8526,0.3329,0.9046,0.9065,0.8522,0.6896
22,0.86,0.9897,0.86,0.8596,0.3252,0.9094,0.9144,0.8593,0.6728
23,0.8647,0.9906,0.8647,0.8643,0.3217,0.8885,0.918,0.864,0.694
24,0.8685,0.991,0.8685,0.8682,0.3128,0.8505,0.9218,0.8678,0.6992
25,0.8708,0.9919,0.8708,0.8704,0.3122,0.8383,0.9249,0.8701,0.7603
26,0.8742,0.9921,0.8742,0.8738,0.3033,0.808,0.9267,0.8735,0.7979
27,0.8753,0.9926,0.8753,0.8748,0.3055,0.8126,0.9272,0.8747,0.8026
28,0.8798,0.9927,0.8798,0.8793,0.3001,0.7853,0.9305,0.8792,0.803
29,0.8832,0.9933,0.8832,0.8825,0.2931,0.7659,0.9332,0.8825,0.8631
30,0.8863,0.9937,0.8863,0.8861,0.2878,0.7701,0.9362,0.8857,0.8764
31,0.8842,0.9931,0.8842,0.8838,0.2849,0.7633,0.9359,0.8836,0.851
32,0.8918,0.9934,0.8918,0.8911,0.2817,0.758,0.9396,0.8912,0.848
33,0.8925,0.994,0.8925,0.8923,0.278,0.7345,0.9416,0.8919,0.8621
34,0.8967,0.9943,0.8967,0.8963,0.2745,0.7241,0.9445,0.8961,0.8697
35,0.8958,0.9949,0.8958,0.8957,0.2722,0.6913,0.9448,0.8954,0.8598
36,0.903,0.9952,0.903,0.903,0.2673,0.686,0.9485,0.9027,0.8721
37,0.9008,0.9954,0.9008,0.9005,0.2643,0.6762,0.949,0.9004,0.8758
38,0.9003,0.9953,0.9003,0.9003,0.2644,0.6763,0.9486,0.8999,0.8386
39,0.9058,0.9958,0.9058,0.9057,0.2573,0.6644,0.9528,0.9054,0.834
40,0.9088,0.996,0.9088,0.9086,0.2569,0.6591,0.9537,0.9085,0.8798
41,0.9153,0.9967,0.9153,0.9153,0.252,0.6381,0.9573,0.915,0.8685
42,0.91,0.9965,0.91,0.91,0.2517,0.639,0.9552,0.9096,0.8481
43,0.9133,0.9966,0.9133,0.9133,0.2494,0.632,0.9566,0.913,0.9135
44,0.9125,0.9966,0.9125,0.9126,0.2455,0.6425,0.9594,0.9121,0.8989
45,0.9198,0.9969,0.9198,0.92,0.2409,0.6275,0.9622,0.9196,0.877
46,0.9193,0.9972,0.9193,0.9192,0.2367,0.6073,0.9643,0.9189,0.9702
47,0.924,0.9975,0.924,0.9238,0.2363,0.5937,0.9648,0.9236,1.0062
48,0.923,0.997,0.923,0.9229,0.2361,0.603,0.9634,0.9226,0.9684
49,0.9243,0.9973,0.9243,0.924,0.2304,0.5927,0.9653,0.9238,0.9989
50,0.9262,0.9976,0.9262,0.9261,0.23,0.5804,0.9665,0.9257,0.9811
51,0.9262,0.9977,0.9262,0.9261,0.2274,0.574,0.9669,0.9257,1.0113
52,0.9258,0.9973,0.9258,0.9257,0.2258,0.5807,0.9661,0.9253,1.0503
53,0.9283,0.9976,0.9283,0.9283,0.2197,0.5622,0.9681,0.928,1.0135
54,0.9295,0.9976,0.9295,0.9294,0.218,0.5679,0.9697,0.929,1.0311
55,0.9293,0.9978,0.9293,0.9292,0.2146,0.5446,0.9699,0.9289,1.0216
56,0.9308,0.9978,0.9308,0.9306,0.2159,0.5517,0.97,0.9303,0.9918
57,0.9322,0.9978,0.9322,0.932,0.2118,0.5476,0.9707,0.9317,1.0154
58,0.9333,0.9979,0.9333,0.9333,0.209,0.537,0.9723,0.9329,0.9618
