step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3808,0.7709,0.3808,0.3396,0.8196,10.5839,0.364,0.3812,0.3765
1,0.4843,0.8724,0.4843,0.4655,0.7118,3.9121,0.5286,0.484,0.5635
2,0.5343,0.8943,0.5343,0.5119,0.6558,3.6266,0.5885,0.5342,0.5753
3,0.6268,0.9258,0.6268,0.614,0.5816,2.595,0.6887,0.6267,0.6184
4,0.6573,0.9352,0.6573,0.6481,0.5405,2.1973,0.7216,0.6565,0.5855
5,0.6865,0.9445,0.6865,0.6772,0.5228,2.0236,0.75,0.6861,0.6015
6,0.7087,0.9527,0.7087,0.7031,0.4984,1.8783,0.7725,0.7085,0.6231
7,0.7187,0.9569,0.7187,0.7124,0.4782,1.7514,0.7848,0.7184,0.626
8,0.7382,0.9642,0.7382,0.7353,0.4551,1.5663,0.8087,0.7379,0.6112
9,0.7532,0.9692,0.7532,0.7508,0.4408,1.4088,0.8254,0.7527,0.6582
10,0.7688,0.9714,0.7688,0.7672,0.4244,1.3683,0.8356,0.7682,0.6537
11,0.785,0.9718,0.785,0.7835,0.4133,1.413,0.8438,0.7844,0.6502
12,0.7945,0.9784,0.7945,0.7942,0.4038,1.1971,0.8611,0.7939,0.6713
13,0.8078,0.9802,0.8078,0.8067,0.3949,1.1362,0.8656,0.8073,0.6633
14,0.8183,0.9809,0.8183,0.8174,0.3799,1.1333,0.876,0.8179,0.6294
15,0.8272,0.9833,0.8272,0.8263,0.3667,1.0565,0.8834,0.8267,0.6739
16,0.8362,0.9833,0.8362,0.8357,0.3604,1.0688,0.8861,0.8357,0.6913
17,0.8357,0.9847,0.8357,0.835,0.349,1.0269,0.8918,0.835,0.7029
18,0.8387,0.986,0.8387,0.8386,0.3437,0.9999,0.8974,0.8378,0.6945
19,0.8498,0.9859,0.8498,0.8493,0.3302,1.0537,0.9054,0.8492,0.6924
20,0.849,0.987,0.849,0.8487,0.3304,0.9769,0.905,0.8483,0.6906
21,0.853,0.9879,0.853,0.8525,0.3211,0.9343,0.9083,0.8521,0.722
22,0.8628,0.9896,0.8628,0.8625,0.3173,0.8646,0.9147,0.8621,0.7302
23,0.8673,0.9899,0.8673,0.8671,0.3106,0.907,0.9199,0.8668,0.7093
24,0.8677,0.9909,0.8677,0.867,0.3064,0.8576,0.923,0.8671,0.8001
25,0.8757,0.9924,0.8757,0.8752,0.301,0.8135,0.9284,0.875,0.8408
26,0.8762,0.9926,0.8762,0.8758,0.2974,0.8162,0.9305,0.8756,0.8193
27,0.8815,0.993,0.8815,0.8812,0.2865,0.7769,0.9335,0.881,0.7573
28,0.8832,0.9934,0.8832,0.8832,0.2835,0.7684,0.937,0.8828,0.7589
29,0.891,0.9932,0.891,0.8908,0.2768,0.7678,0.9387,0.8905,0.7859
30,0.89,0.9933,0.89,0.8897,0.2747,0.758,0.94,0.8895,0.809
31,0.8937,0.9943,0.8937,0.8933,0.27,0.7156,0.9432,0.8932,0.8163
32,0.8972,0.9939,0.8972,0.8968,0.2667,0.7381,0.9451,0.8967,0.7824
33,0.9012,0.9944,0.9012,0.9008,0.2632,0.6958,0.9466,0.9007,0.7908
34,0.9045,0.9949,0.9045,0.9043,0.2568,0.6982,0.9506,0.9041,0.8346
35,0.906,0.9946,0.906,0.9058,0.2556,0.6975,0.9507,0.9056,0.835
36,0.9102,0.995,0.9102,0.91,0.2504,0.6836,0.9526,0.9098,0.848
37,0.9068,0.9951,0.9068,0.9066,0.2495,0.6686,0.9525,0.9063,0.8423
38,0.9108,0.9952,0.9108,0.9105,0.2469,0.6705,0.9536,0.9104,0.7993
39,0.9067,0.9955,0.9067,0.9066,0.2449,0.6543,0.9555,0.9063,0.7768
40,0.9123,0.9957,0.9123,0.9122,0.241,0.6656,0.9578,0.912,0.7804
41,0.917,0.9962,0.917,0.9167,0.239,0.628,0.9586,0.9166,0.7974
42,0.9157,0.9961,0.9157,0.9155,0.2359,0.6279,0.9604,0.9153,0.8274
43,0.9208,0.9963,0.9208,0.9206,0.2308,0.6122,0.9626,0.9205,0.8129
44,0.9227,0.9967,0.9227,0.9225,0.2264,0.6047,0.9642,0.9224,0.7628
45,0.921,0.997,0.921,0.9208,0.2276,0.5848,0.9643,0.9206,0.7568
46,0.924,0.9969,0.924,0.9237,0.2257,0.5909,0.9642,0.9236,0.9732
47,0.9195,0.9969,0.9195,0.9194,0.225,0.5785,0.9637,0.9192,0.9335
48,0.9247,0.9971,0.9247,0.9246,0.2246,0.5877,0.9654,0.9243,0.9313
49,0.9247,0.9969,0.9247,0.9246,0.22,0.5823,0.9654,0.9244,0.9784
50,0.9278,0.9972,0.9278,0.9277,0.2204,0.5724,0.9664,0.9276,0.9438
51,0.9253,0.997,0.9253,0.9252,0.219,0.5801,0.9659,0.9251,0.9613
52,0.926,0.9972,0.926,0.9258,0.2163,0.5629,0.9679,0.9258,0.9668
53,0.9267,0.9975,0.9267,0.9264,0.2136,0.5496,0.9685,0.9264,0.9764
54,0.9277,0.9975,0.9277,0.9275,0.2094,0.5508,0.9699,0.9274,0.9958
55,0.9285,0.9973,0.9285,0.9283,0.2098,0.5538,0.969,0.9282,0.9822
56,0.9308,0.9979,0.9308,0.9307,0.2071,0.5322,0.9708,0.9305,0.9569
57,0.9362,0.9975,0.9362,0.9359,0.2051,0.5308,0.9706,0.9358,0.9716
58,0.936,0.9976,0.936,0.9358,0.2017,0.5348,0.9725,0.9357,0.9908
59,0.933,0.9978,0.933,0.9329,0.2024,0.5332,0.9722,0.9327,0.9268
