step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0143
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0135
2,0.6785,0.9635,0.6785,0.6425,0.3683,0.5241,0.9756,0.6795,0.0113
3,0.5975,0.9677,0.5975,0.521,0.4775,0.6586,0.9959,0.5987,0.0142
4,0.9035,0.9741,0.9035,0.9033,0.1605,0.2809,0.6925,0.9036,0.016
5,0.9279,0.9891,0.9279,0.9276,0.1176,0.2149,0.3652,0.9277,0.0143
6,0.9599,0.9946,0.9599,0.9599,0.0754,0.1553,0.4445,0.9598,0.0147
7,0.9552,0.9974,0.9552,0.9551,0.0764,0.1484,0.3405,0.9551,0.0149
8,0.9711,0.9975,0.9711,0.9711,0.0559,0.1206,0.3992,0.9711,0.0149
9,0.9657,0.9974,0.9657,0.9657,0.0602,0.1247,0.3765,0.9657,0.0156
10,0.9768,0.9974,0.9768,0.9768,0.049,0.1094,0.4921,0.9768,0.0164
11,0.9657,0.9977,0.9657,0.9657,0.0572,0.1133,0.384,0.9656,0.0179
12,0.9664,0.998,0.9664,0.9664,0.0543,0.1077,0.3631,0.9664,0.0178
13,0.9263,0.998,0.9263,0.9259,0.1049,0.1729,0.3136,0.9261,0.0202
14,0.9639,0.9985,0.9639,0.9638,0.055,0.1036,0.3376,0.9638,0.0174
15,0.9859,0.999,0.9859,0.9859,0.0274,0.0638,0.3806,0.9859,0.0186
16,0.9839,0.9991,0.9839,0.9839,0.0307,0.0667,0.3431,0.9839,0.0188
17,0.9839,0.9991,0.9839,0.9839,0.0309,0.067,0.3365,0.9839,0.0187
18,0.9899,0.9993,0.9899,0.9899,0.0206,0.0482,0.3574,0.9899,0.0185
19,0.9898,0.9993,0.9898,0.9898,0.0204,0.0477,0.3548,0.9897,0.0204
20,0.9905,0.9993,0.9905,0.9905,0.0194,0.046,0.3627,0.9905,0.022
21,0.9899,0.9993,0.9899,0.9899,0.0188,0.0449,0.3794,0.9899,0.0178
22,0.9923,0.9993,0.9923,0.9923,0.0165,0.04,0.4047,0.9923,0.0221
23,0.99,0.9994,0.99,0.99,0.0188,0.0426,0.3781,0.99,0.0207
24,0.9891,0.9994,0.9891,0.9891,0.0197,0.0438,0.3723,0.989,0.0213
25,0.9902,0.9994,0.9902,0.9902,0.0179,0.0402,0.3935,0.9902,0.0218
26,0.9915,0.9994,0.9915,0.9915,0.0162,0.0374,0.4062,0.9915,0.022
27,0.9906,0.9994,0.9906,0.9906,0.0177,0.0394,0.3856,0.9906,0.0187
28,0.9923,0.9995,0.9923,0.9923,0.0147,0.0342,0.4384,0.9923,0.0214
29,0.9922,0.9993,0.9922,0.9922,0.0132,0.0316,0.5103,0.9922,0.0204
30,0.9933,0.9995,0.9933,0.9933,0.0115,0.0285,0.5194,0.9933,0.0187
