step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0121
1,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0124
2,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0146
3,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0108
4,0.574,0.9921,0.574,0.4779,0.5955,0.8922,0.3058,0.5727,0.013
5,0.5655,0.992,0.5655,0.4626,0.6222,0.9481,0.3058,0.5642,0.0441
6,0.5742,0.9953,0.5742,0.4782,0.6017,0.9062,0.3058,0.5729,0.0138
7,0.8302,0.9968,0.8302,0.8251,0.2252,0.3332,0.3067,0.8297,0.0144
8,0.9504,0.9982,0.9504,0.9503,0.0767,0.1365,0.3194,0.9502,0.0142
9,0.9697,0.998,0.9697,0.9697,0.0466,0.0917,0.3603,0.9697,0.0136
10,0.9669,0.9986,0.9669,0.9668,0.051,0.0962,0.3366,0.9668,0.0136
11,0.9362,0.9983,0.9362,0.9359,0.0863,0.1432,0.3177,0.936,0.0145
12,0.9899,0.9991,0.9899,0.9899,0.0213,0.0518,0.4125,0.9899,0.0138
13,0.9883,0.9991,0.9883,0.9883,0.0198,0.0459,0.5109,0.9884,0.0141
14,0.9868,0.9991,0.9868,0.9868,0.021,0.0472,0.6283,0.9868,0.0139
15,0.9869,0.999,0.9869,0.9869,0.0209,0.0467,0.5542,0.9869,0.0143
16,0.9879,0.999,0.9879,0.9879,0.0204,0.0452,0.4955,0.9879,0.0146
17,0.9873,0.999,0.9873,0.9873,0.0209,0.0453,0.4586,0.9873,0.0138
18,0.9882,0.999,0.9882,0.9882,0.0205,0.0443,0.4359,0.9882,0.0141
19,0.9895,0.9991,0.9895,0.9895,0.0194,0.0421,0.4552,0.9895,0.0144
20,0.9893,0.9991,0.9893,0.9893,0.0182,0.04,0.4241,0.9893,0.0135
21,0.9682,0.9985,0.9682,0.9681,0.0475,0.0841,0.3398,0.9681,0.0144
22,0.9656,0.9985,0.9656,0.9655,0.0513,0.0903,0.3316,0.9655,0.0137
23,0.9659,0.9986,0.9659,0.9658,0.0512,0.09,0.329,0.9658,0.0145
24,0.9815,0.9991,0.9815,0.9815,0.0275,0.0511,0.3761,0.9815,0.0143
25,0.9821,0.9991,0.9821,0.9821,0.0266,0.0494,0.383,0.982,0.0142
26,0.9828,0.9991,0.9828,0.9828,0.0269,0.05,0.3763,0.9828,0.0136
27,0.9832,0.9991,0.9832,0.9832,0.0257,0.0479,0.3852,0.9832,0.0145
28,0.9851,0.9991,0.9851,0.9851,0.022,0.0421,0.4153,0.985,0.0144
29,0.9854,0.9991,0.9854,0.9854,0.0218,0.0417,0.4065,0.9853,0.0145
30,0.9939,0.9993,0.9939,0.9939,0.0113,0.027,0.4587,0.9939,0.0139
31,0.9939,0.9993,0.9939,0.9939,0.0112,0.0267,0.4513,0.9939,0.0145
32,0.9942,0.9994,0.9942,0.9942,0.0105,0.0252,0.4953,0.9942,0.0148
33,0.9942,0.9994,0.9942,0.9942,0.0104,0.0248,0.4753,0.9942,0.0139
34,0.9945,0.9994,0.9945,0.9945,0.0102,0.0245,0.5127,0.9945,0.0139
35,0.9945,0.9994,0.9945,0.9945,0.0102,0.0245,0.5036,0.9945,0.0138
36,0.9945,0.9994,0.9945,0.9945,0.0101,0.024,0.4903,0.9945,0.0137
37,0.9946,0.9994,0.9946,0.9946,0.01,0.0238,0.4837,0.9946,0.0139
38,0.9952,0.9994,0.9952,0.9952,0.0096,0.0228,0.4817,0.9952,0.0139
39,0.9952,0.9994,0.9952,0.9952,0.0096,0.0228,0.4868,0.9952,0.0137
40,0.9956,0.9994,0.9956,0.9956,0.0081,0.0202,0.5159,0.9956,0.0141
41,0.9955,0.9994,0.9955,0.9955,0.0083,0.0204,0.5259,0.9955,0.0156
42,0.9962,0.9994,0.9962,0.9962,0.0077,0.0195,0.5106,0.9962,0.0147
43,0.9964,0.9994,0.9964,0.9964,0.0077,0.0194,0.508,0.9964,0.0134
44,0.9964,0.9994,0.9964,0.9964,0.0076,0.0192,0.4894,0.9964,0.0138
45,0.9966,0.9994,0.9966,0.9966,0.0076,0.0192,0.4846,0.9966,0.014
46,0.9963,0.9995,0.9963,0.9963,0.0076,0.019,0.5013,0.9963,0.0131
47,0.9964,0.9995,0.9964,0.9964,0.0075,0.0188,0.5125,0.9964,0.0136
48,0.9937,0.9994,0.9937,0.9937,0.0104,0.023,0.4708,0.9937,0.0144
49,0.9937,0.9994,0.9937,0.9937,0.0107,0.0235,0.4742,0.9937,0.0147
50,0.9936,0.9994,0.9936,0.9936,0.0106,0.0233,0.4746,0.9936,0.0141
51,0.9937,0.9994,0.9937,0.9937,0.0106,0.0235,0.4593,0.9937,0.0142
52,0.994,0.9994,0.994,0.994,0.0104,0.0231,0.4729,0.994,0.014
53,0.9942,0.9994,0.9942,0.9942,0.0105,0.0232,0.4697,0.9942,0.0136
54,0.9935,0.9994,0.9935,0.9935,0.0105,0.0231,0.4674,0.9935,0.014
55,0.9935,0.9994,0.9935,0.9935,0.0107,0.0234,0.4659,0.9935,0.0146
56,0.9936,0.9994,0.9936,0.9936,0.0106,0.0233,0.4689,0.9936,0.0135
57,0.9933,0.9994,0.9933,0.9933,0.0107,0.0234,0.4648,0.9933,0.0147
58,0.9936,0.9994,0.9936,0.9936,0.0106,0.0233,0.4674,0.9936,0.0151
59,0.9933,0.9994,0.9933,0.9933,0.0108,0.0235,0.4605,0.9933,0.0144
