step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0374,0.5268,0.0374,0.0093,1.0956,32.9711,0.0217,0.0374,0.3874
1,0.0508,0.5539,0.0508,0.0313,1.0429,30.3326,0.0443,0.0508,0.2889
2,0.0638,0.5818,0.0638,0.0464,1.0149,27.1179,0.0572,0.0638,0.2619
3,0.0982,0.6071,0.0982,0.0685,0.9988,24.3568,0.0784,0.0982,0.2687
4,0.1129,0.6317,0.1129,0.0889,0.9896,21.8422,0.0937,0.1129,0.2759
5,0.1258,0.6493,0.1258,0.1017,0.9852,20.7631,0.1099,0.1258,0.2834
6,0.1248,0.6649,0.1248,0.1011,0.9814,19.2806,0.1118,0.1248,0.278
7,0.1229,0.677,0.1229,0.1038,0.9798,17.8389,0.1092,0.1229,0.2764
8,0.1137,0.6898,0.1137,0.1032,0.9781,16.5392,0.1146,0.1137,0.2899
9,0.1344,0.7071,0.1344,0.1164,0.9724,15.4203,0.1294,0.1344,0.3301
10,0.1336,0.7133,0.1336,0.1185,0.9717,14.6782,0.1353,0.1336,0.3142
11,0.1457,0.7238,0.1457,0.1298,0.9681,14.1307,0.1489,0.1457,0.3203
12,0.1302,0.7228,0.1302,0.1111,0.9707,13.7121,0.1339,0.1302,0.3316
13,0.1393,0.7333,0.1393,0.1173,0.9685,13.318,0.1375,0.1393,0.333
14,0.1486,0.7425,0.1486,0.1296,0.9658,12.6951,0.155,0.1486,0.3252
15,0.1579,0.7498,0.1579,0.1379,0.9646,12.172,0.1594,0.1579,0.3474
16,0.1547,0.7562,0.1547,0.1356,0.9627,12.0041,0.1649,0.1547,0.3632
17,0.1498,0.7573,0.1498,0.1269,0.9638,11.8949,0.1663,0.1498,0.3393
18,0.1572,0.7565,0.1572,0.1326,0.9627,11.6596,0.1597,0.1572,0.3331
19,0.1761,0.7674,0.1761,0.1491,0.9591,11.1811,0.1722,0.1761,0.3365
20,0.1785,0.7752,0.1785,0.1525,0.9586,10.8707,0.1809,0.1785,0.3622
21,0.1717,0.7717,0.1717,0.1421,0.9594,11.0671,0.1732,0.1717,0.3786
22,0.1844,0.7748,0.1844,0.1588,0.9582,10.7468,0.1854,0.1844,0.3748
23,0.1656,0.7789,0.1656,0.1455,0.9585,10.5118,0.1801,0.1656,0.3954
24,0.1766,0.7832,0.1766,0.1552,0.9569,10.2198,0.1871,0.1766,0.3979
25,0.1791,0.7852,0.1791,0.1608,0.9563,9.9391,0.1874,0.1791,0.4101
26,0.1951,0.7921,0.1951,0.175,0.9538,9.7936,0.2014,0.1951,0.3944
27,0.1938,0.7943,0.1938,0.1804,0.9542,9.6819,0.2041,0.1938,0.3969
28,0.1864,0.8001,0.1864,0.1729,0.9533,9.2237,0.2039,0.1864,0.3963
29,0.1853,0.7918,0.1853,0.1695,0.9543,9.5759,0.1951,0.1853,0.3986
30,0.2074,0.8014,0.2074,0.1893,0.9518,9.0481,0.2139,0.2074,0.3995
31,0.2039,0.8094,0.2039,0.1909,0.9504,8.6587,0.2124,0.2039,0.4657
32,0.2134,0.8155,0.2134,0.1962,0.9477,8.3032,0.2194,0.2134,0.45
33,0.2123,0.8068,0.2123,0.1952,0.9489,8.6794,0.2121,0.2123,0.4465
34,0.2129,0.8178,0.2129,0.1983,0.9477,8.148,0.2207,0.2129,0.4477
35,0.2216,0.8153,0.2216,0.199,0.9467,8.3386,0.2247,0.2216,0.4549
36,0.2097,0.8149,0.2097,0.1921,0.9476,8.4018,0.2195,0.2097,0.4653
37,0.2084,0.8152,0.2084,0.1854,0.948,8.4195,0.2181,0.2084,0.4376
38,0.2194,0.8183,0.2194,0.1973,0.9469,8.2877,0.2248,0.2194,0.4312
39,0.2229,0.8211,0.2229,0.2013,0.9453,8.2187,0.228,0.2229,0.4732
40,0.2137,0.8197,0.2137,0.1904,0.9468,8.2822,0.225,0.2137,0.4763
41,0.2221,0.8184,0.2221,0.1976,0.946,8.2822,0.2296,0.2221,0.5029
42,0.2243,0.8235,0.2243,0.1963,0.9458,8.0703,0.2358,0.2243,0.5203
43,0.214,0.8161,0.214,0.1894,0.9462,8.4006,0.2356,0.214,0.4694
44,0.2308,0.8277,0.2308,0.2115,0.9435,7.9751,0.2491,0.2308,0.507
45,0.2316,0.8263,0.2316,0.2044,0.9447,7.9486,0.2418,0.2316,0.4627
46,0.2293,0.8272,0.2293,0.205,0.9437,8.0478,0.2447,0.2293,0.505
47,0.2311,0.8339,0.2311,0.2113,0.9432,7.6023,0.2489,0.2311,0.5183
48,0.2407,0.835,0.2407,0.219,0.9424,7.7407,0.2552,0.2407,0.5198
49,0.2371,0.8307,0.2371,0.215,0.9435,7.8567,0.2505,0.2371,0.5166
50,0.2345,0.8338,0.2345,0.212,0.9417,7.7383,0.2554,0.2345,0.4874
51,0.2427,0.8418,0.2427,0.222,0.9405,7.3029,0.2656,0.2427,0.5208
52,0.2517,0.8412,0.2517,0.2305,0.9398,7.262,0.267,0.2517,0.5053
