step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0087,0.5048,0.0087,0.0003,1.1516,35.694,0.0062,0.0088,0.0226
1,0.0175,0.5097,0.0175,0.001,1.1007,35.3422,0.0115,0.0174,0.0203
2,0.0238,0.5142,0.0238,0.0022,1.0756,35.0014,0.0174,0.0237,0.021
3,0.0315,0.5188,0.0315,0.0033,1.063,34.6896,0.0219,0.0314,0.0207
4,0.0369,0.5234,0.0369,0.005,1.0523,34.3525,0.0265,0.0368,0.02
5,0.0444,0.5282,0.0444,0.0074,1.0454,34.0115,0.0313,0.0442,0.019
6,0.0498,0.5324,0.0498,0.0093,1.038,33.7114,0.0366,0.0496,0.0184
7,0.0555,0.5367,0.0555,0.0125,1.0344,33.4037,0.0418,0.0553,0.021
8,0.0606,0.5404,0.0606,0.0145,1.0289,33.1446,0.0462,0.0604,0.0207
9,0.0668,0.5447,0.0668,0.0177,1.0236,32.8429,0.0519,0.0666,0.0206
10,0.0719,0.5492,0.0719,0.0197,1.0185,32.5109,0.0561,0.0717,0.0198
11,0.0793,0.5539,0.0793,0.0232,1.0139,32.1866,0.0627,0.0791,0.0185
12,0.0842,0.5581,0.0842,0.0268,1.0111,31.9034,0.0661,0.084,0.0187
13,0.0901,0.5626,0.0901,0.0314,1.0077,31.5869,0.0708,0.0899,0.0196
14,0.0948,0.5658,0.0948,0.0324,1.0027,31.3502,0.0751,0.0946,0.0198
15,0.0989,0.5693,0.0989,0.0354,1.0001,31.1145,0.0795,0.0986,0.0197
16,0.1025,0.5736,0.1025,0.0369,0.9971,30.8159,0.0831,0.1024,0.0197
17,0.1094,0.5776,0.1094,0.0414,0.9934,30.5491,0.0881,0.1093,0.0189
18,0.1122,0.5824,0.1122,0.0449,0.9911,30.207,0.0927,0.112,0.0221
19,0.1194,0.5851,0.1194,0.0483,0.987,30.03,0.0981,0.1193,0.0203
20,0.121,0.5889,0.121,0.0496,0.9851,29.7691,0.0996,0.121,0.0212
21,0.1244,0.5916,0.1244,0.0516,0.984,29.5667,0.1023,0.1243,0.0191
22,0.1311,0.5966,0.1311,0.0569,0.9804,29.2332,0.1073,0.1311,0.0188
23,0.1317,0.6008,0.1317,0.0604,0.9805,28.9538,0.1093,0.1317,0.0198
24,0.1383,0.6045,0.1383,0.0638,0.9756,28.6933,0.1154,0.1383,0.0215
25,0.1439,0.6081,0.1439,0.0672,0.9738,28.4487,0.1198,0.1439,0.019
26,0.148,0.6115,0.148,0.0722,0.9713,28.1984,0.1256,0.148,0.0196
27,0.1527,0.6143,0.1527,0.0757,0.9684,28.0152,0.1302,0.1527,0.0191
28,0.1557,0.6177,0.1557,0.0777,0.9659,27.7825,0.1359,0.1556,0.0206
29,0.1615,0.6203,0.1615,0.0844,0.964,27.6016,0.1399,0.1614,0.0186
30,0.1668,0.6248,0.1668,0.0885,0.9603,27.3058,0.1474,0.1667,0.022
31,0.1729,0.629,0.1729,0.0922,0.9569,27.0158,0.1524,0.1729,0.0194
32,0.1739,0.6316,0.1739,0.0942,0.9552,26.8404,0.156,0.1739,0.0198
33,0.1788,0.6351,0.1788,0.0987,0.9544,26.5911,0.1586,0.1788,0.02
34,0.1835,0.6385,0.1835,0.103,0.9514,26.3723,0.1639,0.1835,0.0188
35,0.1847,0.6413,0.1847,0.1031,0.9483,26.1728,0.1675,0.1847,0.0184
36,0.1894,0.6449,0.1894,0.1085,0.9473,25.9254,0.1703,0.1894,0.022
37,0.1935,0.6489,0.1935,0.1121,0.9452,25.6523,0.1743,0.1935,0.022
38,0.1982,0.6517,0.1982,0.1147,0.9431,25.4618,0.1791,0.1982,0.0201
39,0.2006,0.6536,0.2006,0.1185,0.9415,25.3222,0.1814,0.2007,0.0206
40,0.2006,0.6573,0.2006,0.119,0.9404,25.0871,0.1845,0.2006,0.0199
41,0.2045,0.6606,0.2045,0.1227,0.938,24.87,0.1884,0.2045,0.0191
42,0.2092,0.6626,0.2092,0.1276,0.9364,24.7216,0.1931,0.2092,0.0213
43,0.2111,0.6644,0.2111,0.1296,0.9351,24.5902,0.1959,0.2111,0.0205
44,0.2163,0.6681,0.2163,0.1349,0.9334,24.349,0.2,0.2163,0.0199
45,0.2172,0.6708,0.2172,0.1351,0.9321,24.164,0.2002,0.2172,0.0204
46,0.2206,0.673,0.2206,0.139,0.93,24.0177,0.2063,0.2206,0.0197
47,0.226,0.6763,0.226,0.1433,0.9268,23.7892,0.2118,0.226,0.0209
48,0.23,0.68,0.23,0.1492,0.9252,23.5426,0.214,0.23,0.0205
49,0.2338,0.6842,0.2338,0.152,0.9226,23.2592,0.2204,0.2338,0.0201
50,0.2353,0.6863,0.2353,0.1546,0.9206,23.1088,0.2225,0.2354,0.0198
51,0.238,0.6885,0.238,0.1565,0.9203,22.9568,0.2247,0.238,0.0195
