step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0077,0.5047,0.0077,0.0003,1.1543,35.6962,0.0048,0.0078,0.0245
1,0.0144,0.5094,0.0144,0.0011,1.1006,35.3504,0.0098,0.0144,0.0228
2,0.022,0.5138,0.022,0.0024,1.0758,35.0391,0.015,0.022,0.0245
3,0.03,0.5187,0.03,0.004,1.068,34.6947,0.02,0.03,0.0252
4,0.0359,0.5229,0.0359,0.0053,1.0547,34.3957,0.0254,0.0358,0.0229
5,0.0402,0.527,0.0402,0.0073,1.0495,34.0923,0.0287,0.0401,0.0227
6,0.047,0.5319,0.047,0.0087,1.0407,33.7539,0.0345,0.0469,0.0227
7,0.0528,0.5362,0.0528,0.0113,1.0354,33.4491,0.0386,0.0526,0.0195
8,0.0581,0.5399,0.0581,0.0134,1.0323,33.1888,0.043,0.0579,0.0242
9,0.0653,0.5444,0.0653,0.0165,1.0253,32.858,0.0497,0.0652,0.0189
10,0.0713,0.5485,0.0713,0.0183,1.0197,32.5678,0.0544,0.0711,0.0235
11,0.0766,0.5524,0.0766,0.0216,1.0159,32.2976,0.0582,0.0765,0.0232
12,0.0811,0.557,0.0811,0.0245,1.0115,31.9706,0.0638,0.0811,0.0221
13,0.0858,0.5616,0.0858,0.0276,1.0087,31.648,0.0657,0.0857,0.0194
14,0.092,0.5663,0.092,0.0308,1.0049,31.3306,0.0729,0.0919,0.0208
15,0.0935,0.5688,0.0935,0.0316,1.0026,31.1496,0.0736,0.0935,0.0209
16,0.1004,0.5736,0.1004,0.036,0.9992,30.8287,0.08,0.1003,0.021
17,0.1065,0.5778,0.1065,0.0399,0.9948,30.5346,0.086,0.1064,0.0205
18,0.1067,0.5804,0.1067,0.0425,0.9955,30.3492,0.087,0.1067,0.0238
19,0.1127,0.5841,0.1127,0.0453,0.9918,30.0758,0.0924,0.1126,0.0211
20,0.113,0.587,0.113,0.0479,0.9896,29.8721,0.0949,0.1129,0.0212
21,0.1176,0.5905,0.1176,0.0512,0.9886,29.6345,0.0979,0.1175,0.026
22,0.1205,0.5935,0.1205,0.0541,0.9859,29.4091,0.1026,0.1204,0.0249
23,0.127,0.5974,0.127,0.0576,0.9818,29.1445,0.1085,0.127,0.0214
24,0.1317,0.6011,0.1317,0.0617,0.9796,28.8744,0.1121,0.1316,0.0242
25,0.1367,0.6056,0.1367,0.0655,0.9777,28.5937,0.116,0.1366,0.0283
26,0.141,0.6085,0.141,0.0692,0.9748,28.3915,0.1201,0.1409,0.0223
27,0.1432,0.6126,0.1432,0.0708,0.9726,28.1041,0.1222,0.1431,0.0217
28,0.1449,0.615,0.1449,0.0732,0.9711,27.9276,0.1253,0.1448,0.0237
29,0.1528,0.6181,0.1528,0.0798,0.9679,27.7151,0.1321,0.1528,0.0305
30,0.1552,0.6218,0.1552,0.0803,0.9652,27.4673,0.1358,0.1552,0.0234
31,0.1614,0.6259,0.1614,0.0847,0.9624,27.1816,0.1413,0.1614,0.0245
32,0.1623,0.6284,0.1623,0.0892,0.9603,27.0026,0.1449,0.1623,0.0207
33,0.167,0.633,0.167,0.0903,0.9572,26.695,0.1483,0.1669,0.0233
34,0.1709,0.6341,0.1709,0.0957,0.9554,26.6256,0.1548,0.1709,0.0249
35,0.1715,0.6367,0.1715,0.0961,0.9549,26.4402,0.1541,0.1714,0.0213
36,0.1752,0.6401,0.1752,0.1007,0.9526,26.2038,0.1575,0.1751,0.0307
37,0.1834,0.6461,0.1834,0.1064,0.9497,25.8028,0.1646,0.1833,0.0243
38,0.186,0.6479,0.186,0.1074,0.9465,25.6821,0.1684,0.186,0.0233
39,0.1927,0.6512,0.1927,0.1133,0.945,25.4524,0.1743,0.1926,0.0209
40,0.1926,0.654,0.1926,0.1152,0.9431,25.2663,0.1767,0.1925,0.0208
