step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0627,0.5755,0.0627,0.0339,1.0059,22.8712,0.0482,0.0643,0.6228
1,0.1001,0.6311,0.1001,0.0672,0.9863,18.0215,0.0789,0.1029,0.5748
2,0.1254,0.6821,0.1254,0.0961,0.9727,14.4836,0.1035,0.1295,0.5909
3,0.1473,0.7147,0.1473,0.1128,0.9648,11.7794,0.1284,0.1521,0.5918
4,0.1605,0.7216,0.1605,0.1276,0.9612,10.9593,0.142,0.1671,0.5757
5,0.1875,0.7586,0.1875,0.1622,0.9518,9.8616,0.1709,0.1948,0.5974
6,0.187,0.7617,0.187,0.1682,0.9491,9.4724,0.1814,0.1948,0.6368
7,0.2089,0.7729,0.2089,0.1762,0.942,8.776,0.2055,0.2159,0.6173
8,0.2199,0.7845,0.2199,0.185,0.9403,8.5217,0.2167,0.2283,0.5964
9,0.2454,0.8031,0.2454,0.2143,0.9336,7.6969,0.2387,0.2549,0.639
10,0.2515,0.8085,0.2515,0.2214,0.9329,7.3693,0.2352,0.2592,0.6717
11,0.2708,0.8163,0.2708,0.2399,0.9298,7.1512,0.2523,0.2798,0.645
12,0.2731,0.8246,0.2731,0.2465,0.9261,6.5899,0.258,0.281,0.6595
13,0.2887,0.8358,0.2887,0.2578,0.9233,6.1951,0.2704,0.2992,0.6945
14,0.2892,0.8409,0.2892,0.2596,0.9207,6.0505,0.2823,0.2982,0.6088
15,0.3004,0.8452,0.3004,0.2711,0.9164,5.9185,0.3018,0.3118,0.7212
16,0.3139,0.849,0.3139,0.2842,0.9139,5.823,0.3026,0.321,0.7423
17,0.318,0.8586,0.318,0.2875,0.9126,5.6416,0.313,0.325,0.734
18,0.3169,0.8571,0.3169,0.29,0.9105,5.5897,0.3191,0.3258,0.8149
19,0.333,0.8656,0.333,0.3037,0.9073,5.4638,0.3324,0.3429,0.7782
20,0.3394,0.8617,0.3394,0.3167,0.9058,5.4239,0.3362,0.3487,0.8131
21,0.3544,0.877,0.3544,0.3264,0.9024,4.9545,0.3449,0.3616,0.8053
22,0.3513,0.8782,0.3513,0.328,0.9017,4.7632,0.3488,0.3593,0.8432
23,0.3541,0.8747,0.3541,0.3335,0.902,4.932,0.3532,0.3615,0.8056
24,0.3628,0.8844,0.3628,0.3448,0.8981,4.694,0.3563,0.3715,0.8242
25,0.3697,0.8851,0.3697,0.3462,0.8956,4.586,0.3652,0.3767,0.814
26,0.3796,0.8834,0.3796,0.3565,0.8942,4.5752,0.3797,0.3892,0.8524
27,0.3837,0.8832,0.3837,0.3583,0.8918,4.6602,0.3785,0.3914,0.8257
28,0.3888,0.8876,0.3888,0.3632,0.8882,4.551,0.3938,0.3969,0.7906
29,0.3875,0.8955,0.3875,0.3629,0.888,4.4123,0.3916,0.3963,0.8816
30,0.412,0.8987,0.412,0.3917,0.8835,4.2759,0.4152,0.4181,0.8567
31,0.4066,0.9031,0.4066,0.3849,0.8829,4.116,0.4118,0.4152,0.8919
32,0.4048,0.9006,0.4048,0.3842,0.8819,4.1764,0.4111,0.4119,0.8827
33,0.425,0.9046,0.425,0.4082,0.881,4.2209,0.4264,0.4313,0.9229
34,0.4211,0.904,0.4211,0.4074,0.8802,4.0755,0.4192,0.4266,0.9038
35,0.428,0.9037,0.428,0.4111,0.8778,4.236,0.4269,0.4346,0.9236
36,0.4285,0.9073,0.4285,0.4096,0.8768,4.0131,0.432,0.436,0.9691
37,0.4367,0.9138,0.4367,0.4214,0.8742,3.7978,0.4396,0.4426,0.927
38,0.4563,0.9093,0.4563,0.4394,0.873,4.0092,0.446,0.462,1.0015
39,0.4448,0.9138,0.4448,0.4339,0.8728,3.7338,0.4494,0.4518,1.0225
40,0.4685,0.916,0.4685,0.4592,0.8698,3.687,0.4592,0.4753,0.9383
41,0.4512,0.92,0.4512,0.4387,0.8691,3.5961,0.4579,0.4572,1.0056
42,0.4757,0.9197,0.4757,0.4642,0.8672,3.6797,0.4672,0.4841,1.0922
43,0.4637,0.9196,0.4637,0.4539,0.8658,3.7056,0.4686,0.4698,1.0023
44,0.4716,0.9197,0.4716,0.4598,0.865,3.6604,0.4671,0.4773,1.0723
45,0.4838,0.9212,0.4838,0.4776,0.8628,3.655,0.4846,0.4906,0.9452
46,0.4696,0.9206,0.4696,0.459,0.8626,3.6245,0.4758,0.476,1.1181
47,0.4746,0.9241,0.4746,0.4598,0.8601,3.5992,0.4807,0.4776,1.0215
48,0.4948,0.9278,0.4948,0.487,0.8575,3.5089,0.4928,0.4991,1.0649
49,0.4955,0.9264,0.4955,0.4867,0.857,3.5207,0.4988,0.5012,1.0858
50,0.4884,0.9277,0.4884,0.4795,0.857,3.45,0.4922,0.4944,1.0792
51,0.5004,0.9275,0.5004,0.4948,0.8564,3.4087,0.4937,0.5068,1.1413
52,0.508,0.929,0.508,0.499,0.8537,3.462,0.5075,0.5117,1.1233
53,0.5078,0.9261,0.5078,0.5018,0.8528,3.4987,0.5077,0.5132,1.0815
54,0.5228,0.9336,0.5228,0.5149,0.8493,3.3339,0.5209,0.527,1.1612
55,0.5197,0.9324,0.5197,0.5121,0.8506,3.3577,0.5128,0.5243,1.0806
56,0.5238,0.934,0.5238,0.5166,0.848,3.3385,0.5234,0.5293,1.1599
