step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0583,0.587,0.0583,0.0385,1.0047,22.192,0.0482,0.0589,0.6824
1,0.1029,0.6521,0.1029,0.0698,0.9804,15.635,0.0803,0.1059,0.7486
2,0.1208,0.6764,0.1208,0.0924,0.9725,13.5701,0.1073,0.1265,0.6897
3,0.1445,0.7119,0.1445,0.1158,0.9644,12.2006,0.1274,0.1502,0.7045
4,0.1727,0.7393,0.1727,0.1388,0.9577,10.6065,0.1478,0.1765,0.6479
5,0.1814,0.7547,0.1814,0.1504,0.953,9.7693,0.1642,0.188,0.6417
6,0.2031,0.7756,0.2031,0.1732,0.9474,8.6915,0.1812,0.2078,0.7437
7,0.2153,0.7777,0.2153,0.1811,0.9436,8.7142,0.1915,0.2208,0.7723
8,0.2227,0.789,0.2227,0.1901,0.9395,8.3653,0.2088,0.2267,0.663
9,0.2456,0.8007,0.2456,0.2187,0.9346,7.786,0.2269,0.2486,0.6854
10,0.253,0.8052,0.253,0.2234,0.9324,7.4094,0.242,0.2599,0.7452
11,0.2662,0.8192,0.2662,0.2404,0.9282,6.7774,0.2566,0.2709,0.665
12,0.2818,0.8297,0.2818,0.2575,0.924,6.3652,0.2674,0.2876,0.7243
13,0.2869,0.8309,0.2869,0.2587,0.9213,6.2875,0.2731,0.2925,0.6958
14,0.2958,0.8444,0.2958,0.2706,0.9195,5.9056,0.2909,0.302,0.8221
15,0.3152,0.8464,0.3152,0.2897,0.9146,5.9429,0.3099,0.3194,0.7614
16,0.3164,0.8513,0.3164,0.2869,0.9135,5.878,0.314,0.3237,0.9213
17,0.332,0.8565,0.332,0.3058,0.9084,5.7652,0.3286,0.3388,0.8395
18,0.3271,0.8664,0.3271,0.3009,0.9062,5.3161,0.3344,0.3364,0.8008
19,0.3391,0.8601,0.3391,0.3147,0.9071,5.5705,0.328,0.3479,0.7745
20,0.3445,0.8665,0.3445,0.3147,0.9035,5.4289,0.3439,0.35,0.8663
21,0.359,0.8667,0.359,0.3326,0.9033,5.3416,0.3465,0.3647,0.8152
22,0.3577,0.871,0.3577,0.3296,0.9003,5.1876,0.3539,0.3636,0.8027
23,0.3735,0.8805,0.3735,0.347,0.8972,4.8829,0.373,0.3803,0.8773
24,0.3794,0.8821,0.3794,0.3527,0.8956,4.7935,0.3719,0.3854,0.8057
25,0.3845,0.881,0.3845,0.3558,0.8944,4.9508,0.38,0.3897,0.8547
26,0.3829,0.8871,0.3829,0.3609,0.8936,4.8199,0.3867,0.3902,0.8794
27,0.3896,0.8851,0.3896,0.3637,0.8926,4.8234,0.3808,0.3962,1.0368
28,0.4051,0.8954,0.4051,0.3885,0.8879,4.4192,0.4063,0.4131,0.8376
29,0.4158,0.8925,0.4158,0.3928,0.8872,4.5396,0.4098,0.4225,0.8914
30,0.4138,0.8964,0.4138,0.3937,0.8864,4.3361,0.4048,0.4207,0.8907
31,0.4285,0.9036,0.4285,0.4098,0.8833,4.1008,0.4211,0.436,0.9472
32,0.4301,0.9022,0.4301,0.4073,0.8811,4.2225,0.419,0.4346,0.8425
33,0.4273,0.904,0.4273,0.4071,0.8805,4.2275,0.4279,0.4333,1.0495
34,0.4326,0.9093,0.4326,0.4176,0.8786,3.9686,0.4298,0.4405,0.9852
35,0.4405,0.9084,0.4405,0.4277,0.8783,4.0038,0.4309,0.448,0.9058
36,0.4454,0.9069,0.4454,0.4294,0.8782,4.062,0.4326,0.452,0.9388
37,0.4469,0.9081,0.4469,0.434,0.877,4.0493,0.4335,0.4539,0.9814
38,0.4494,0.9133,0.4494,0.4362,0.8756,3.8992,0.4396,0.4573,0.9905
39,0.4517,0.9124,0.4517,0.4404,0.873,3.9353,0.4532,0.4584,0.9527
