step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0589,0.5702,0.0589,0.0294,1.0088,23.1663,0.0423,0.0573,0.6187
1,0.0989,0.6358,0.0989,0.0621,0.9824,16.3713,0.0762,0.1025,0.5944
2,0.1254,0.6822,0.1254,0.0931,0.9704,13.1559,0.1061,0.1282,0.6353
3,0.1518,0.7168,0.1518,0.1199,0.9639,11.6394,0.1244,0.156,0.6992
4,0.1725,0.7359,0.1725,0.1425,0.9578,10.8803,0.1501,0.1807,0.716
5,0.1766,0.7495,0.1766,0.1457,0.9541,9.5579,0.1611,0.1851,0.7865
6,0.1931,0.7593,0.1931,0.1552,0.9494,9.5459,0.1784,0.2012,0.7129
7,0.2135,0.7749,0.2135,0.1843,0.9439,8.7183,0.2069,0.2218,0.7232
8,0.2341,0.7954,0.2341,0.2044,0.9367,7.7044,0.2274,0.2397,0.7629
9,0.2545,0.8094,0.2545,0.2238,0.9334,7.1535,0.2376,0.262,0.9038
10,0.2553,0.8146,0.2553,0.2236,0.9304,7.071,0.2502,0.2626,0.7742
11,0.2721,0.816,0.2721,0.2392,0.929,7.131,0.259,0.2823,0.7874
12,0.2991,0.8381,0.2991,0.2737,0.9221,6.0439,0.2862,0.3106,0.8896
13,0.3027,0.8354,0.3027,0.2754,0.9201,6.1999,0.2932,0.3134,0.7129
14,0.3108,0.8414,0.3108,0.2844,0.9172,6.1619,0.3006,0.3212,0.8168
15,0.3093,0.8415,0.3093,0.2827,0.9171,6.0776,0.3023,0.3194,0.8208
16,0.3246,0.854,0.3246,0.2957,0.9135,5.6236,0.3158,0.3356,0.8252
17,0.3231,0.8576,0.3231,0.2946,0.912,5.5317,0.3217,0.3331,0.8764
18,0.3386,0.8589,0.3386,0.3123,0.9094,5.6886,0.3264,0.3504,0.7579
19,0.3496,0.8684,0.3496,0.3275,0.9054,5.1123,0.35,0.3625,0.802
20,0.3559,0.8734,0.3559,0.3356,0.9037,4.9613,0.3523,0.3682,0.8597
21,0.3544,0.8715,0.3544,0.3348,0.9031,4.8741,0.3511,0.368,0.9178
22,0.3704,0.8746,0.3704,0.3491,0.9016,4.9202,0.3566,0.3817,0.8894
23,0.3796,0.8835,0.3796,0.3621,0.8962,4.6619,0.3747,0.392,0.7994
24,0.3809,0.8894,0.3809,0.3597,0.8956,4.512,0.3809,0.3923,0.9998
25,0.388,0.8816,0.388,0.3711,0.8932,4.8407,0.38,0.3997,0.9809
26,0.3878,0.8892,0.3878,0.3743,0.8905,4.4333,0.3912,0.399,0.9663
27,0.3964,0.8952,0.3964,0.3775,0.8883,4.2317,0.401,0.4071,0.8652
28,0.4153,0.894,0.4153,0.4023,0.8855,4.4029,0.4131,0.4261,0.9717
29,0.4206,0.8977,0.4206,0.4031,0.8828,4.332,0.4213,0.431,0.9926
30,0.4214,0.8983,0.4214,0.4061,0.8836,4.33,0.4182,0.4306,0.9803
31,0.4229,0.9013,0.4229,0.4071,0.8826,4.2588,0.4174,0.4311,0.9622
32,0.4247,0.9006,0.4247,0.4073,0.8812,4.1344,0.4175,0.4328,1.0141
33,0.4344,0.902,0.4344,0.4178,0.8799,4.1544,0.4245,0.442,1.0173
34,0.4403,0.9034,0.4403,0.4235,0.8771,4.1653,0.4333,0.4479,1.0062
35,0.4321,0.9036,0.4321,0.4201,0.8772,4.0579,0.428,0.4381,0.9768
36,0.4471,0.9093,0.4471,0.4373,0.8736,4.0793,0.4423,0.4555,1.0181
37,0.4464,0.9062,0.4464,0.433,0.8748,4.047,0.4338,0.4524,1.1455
38,0.4553,0.9092,0.4553,0.4422,0.8719,4.0009,0.4474,0.4633,0.9808
39,0.4591,0.9089,0.4591,0.446,0.8711,3.9638,0.4531,0.467,1.094
40,0.4619,0.9121,0.4619,0.4518,0.8668,3.9668,0.4595,0.4709,1.1036
41,0.4563,0.9112,0.4563,0.4492,0.8694,3.8289,0.4512,0.4647,1.0046
42,0.4647,0.915,0.4647,0.4508,0.8663,3.7284,0.4615,0.4698,1.1382
43,0.4701,0.917,0.4701,0.4562,0.8649,3.7623,0.4636,0.4773,1.0908
44,0.4764,0.9213,0.4764,0.4649,0.8623,3.6417,0.4708,0.4843,1.0934
45,0.4757,0.9198,0.4757,0.4596,0.8639,3.7339,0.4651,0.4799,1.1612
46,0.4757,0.9216,0.4757,0.4626,0.8602,3.5163,0.4729,0.4817,1.0669
47,0.4777,0.9222,0.4777,0.4666,0.8604,3.4907,0.4802,0.4861,1.3864
48,0.4902,0.925,0.4902,0.4771,0.857,3.4555,0.4861,0.4959,1.3229
49,0.4795,0.9251,0.4795,0.4635,0.8568,3.5893,0.4843,0.4857,1.1579
50,0.4731,0.9251,0.4731,0.4638,0.8577,3.4871,0.4794,0.4821,1.3744
51,0.4915,0.9254,0.4915,0.4814,0.8549,3.5756,0.49,0.4982,1.4228
52,0.4958,0.9319,0.4958,0.4856,0.8524,3.3391,0.4923,0.5014,1.3057
53,0.4899,0.9285,0.4899,0.4749,0.8531,3.3608,0.4946,0.4962,1.3757
54,0.4976,0.9335,0.4976,0.4873,0.8501,3.3499,0.5067,0.5037,1.3174
55,0.5032,0.932,0.5032,0.4921,0.8508,3.4226,0.4987,0.507,1.2706
56,0.5159,0.932,0.5159,0.5074,0.8507,3.29,0.5129,0.5212,1.3775
57,0.5159,0.9318,0.5159,0.5033,0.8479,3.3686,0.5082,0.5196,1.2313
58,0.5259,0.9356,0.5259,0.5164,0.8446,3.2247,0.519,0.5306,1.5397
59,0.5149,0.9336,0.5149,0.5055,0.8472,3.3519,0.5188,0.5193,1.5658
