step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6904,0.923,0.6904,0.6558,0.5061,0.9563,0.8219,0.6904,28.826
1,0.7209,0.9383,0.7209,0.6952,0.4711,0.902,0.847,0.7209,29.113
2,0.7326,0.9484,0.7326,0.7092,0.4513,0.8683,0.8675,0.7326,29.538
3,0.7845,0.9528,0.7845,0.7721,0.4093,0.8015,0.8795,0.7845,28.9782
4,0.783,0.9552,0.783,0.7711,0.412,0.8037,0.8866,0.783,29.2323
5,0.7951,0.9577,0.7951,0.7869,0.4001,0.7811,0.8908,0.7951,29.4693
6,0.7905,0.9574,0.7905,0.7798,0.4041,0.7889,0.8903,0.7905,29.1859
7,0.813,0.9597,0.813,0.8079,0.3866,0.7586,0.8947,0.813,29.4583
8,0.8063,0.959,0.8063,0.8,0.3917,0.7667,0.8933,0.8063,29.5819
9,0.8017,0.9594,0.8017,0.793,0.389,0.7614,0.895,0.8017,29.2851
10,0.8073,0.9616,0.8073,0.7958,0.3864,0.7617,0.8998,0.8073,28.9895
11,0.8277,0.962,0.8277,0.8226,0.3759,0.7414,0.9001,0.8277,31.0424
12,0.8272,0.9623,0.8272,0.8224,0.3697,0.7312,0.9013,0.8272,33.7878
13,0.8312,0.9624,0.8312,0.8266,0.3688,0.729,0.9011,0.8312,32.9897
14,0.8355,0.9634,0.8355,0.8323,0.3622,0.7176,0.9031,0.8355,33.7928
15,0.8324,0.963,0.8324,0.8292,0.3647,0.7232,0.9023,0.8324,36.1471
16,0.8278,0.9636,0.8278,0.8242,0.3593,0.7111,0.9023,0.8278,34.6461
17,0.8389,0.9643,0.8389,0.8356,0.356,0.7068,0.9043,0.8389,35.4782
18,0.8426,0.9647,0.8426,0.8393,0.3549,0.7084,0.9057,0.8426,34.3398
19,0.8419,0.9656,0.8419,0.8388,0.3454,0.6896,0.9074,0.8419,35.7668
20,0.8459,0.9659,0.8459,0.8433,0.349,0.6964,0.9089,0.8459,34.875
21,0.8479,0.9657,0.8479,0.846,0.3454,0.6891,0.9075,0.8479,35.7397
22,0.8472,0.9665,0.8472,0.845,0.3423,0.6837,0.9097,0.8472,35.9654
23,0.8458,0.9657,0.8458,0.8433,0.3427,0.6832,0.9081,0.8458,33.2602
24,0.8495,0.9661,0.8495,0.8474,0.3378,0.6758,0.9079,0.8495,34.6766
25,0.8485,0.9667,0.8485,0.8461,0.338,0.6762,0.9103,0.8485,35.3316
26,0.8528,0.967,0.8528,0.8513,0.3327,0.6667,0.9107,0.8528,35.9202
27,0.8488,0.9665,0.8488,0.847,0.3324,0.6676,0.9101,0.8488,34.889
28,0.8467,0.9665,0.8467,0.8445,0.3331,0.6668,0.9106,0.8467,36.9478
29,0.8483,0.967,0.8483,0.8467,0.3332,0.6674,0.9105,0.8483,36.0664
30,0.8516,0.9675,0.8516,0.8501,0.3285,0.658,0.912,0.8516,36.3363
31,0.8538,0.9674,0.8538,0.8525,0.3261,0.6555,0.9121,0.8538,35.4938
32,0.8508,0.9678,0.8508,0.8488,0.3237,0.65,0.9128,0.8508,34.0847
33,0.8526,0.9673,0.8526,0.8511,0.3233,0.6493,0.9119,0.8526,34.9698
34,0.8549,0.9681,0.8549,0.8533,0.3229,0.6487,0.9139,0.8549,37.2092
35,0.8588,0.9679,0.8588,0.8577,0.3227,0.6493,0.9135,0.8588,31.4847
36,0.8596,0.9682,0.8596,0.8584,0.3154,0.6363,0.9131,0.8596,30.4697
37,0.8597,0.9679,0.8597,0.8588,0.3184,0.6414,0.9122,0.8597,29.2571
38,0.8618,0.9682,0.8618,0.8607,0.3154,0.6375,0.9135,0.8618,29.0314
39,0.8614,0.9684,0.8614,0.8603,0.3155,0.6378,0.9142,0.8614,29.116
40,0.8595,0.9688,0.8595,0.8584,0.3127,0.6311,0.9154,0.8595,29.0937
41,0.8638,0.9694,0.8638,0.8629,0.3128,0.6318,0.9166,0.8638,29.2569
42,0.8631,0.969,0.8631,0.8622,0.3153,0.6369,0.9154,0.8631,29.2452
43,0.8661,0.9692,0.8661,0.8654,0.3086,0.6248,0.9166,0.8661,29.39
44,0.869,0.9695,0.869,0.8681,0.3087,0.6255,0.9168,0.869,29.492
45,0.8668,0.9691,0.8668,0.8662,0.3072,0.6227,0.9157,0.8668,29.426
46,0.8652,0.9688,0.8652,0.8644,0.308,0.6257,0.9148,0.8652,30.381
47,0.867,0.9693,0.867,0.8662,0.3081,0.6238,0.9168,0.867,29.5284
48,0.8697,0.9702,0.8697,0.8689,0.3047,0.6196,0.9194,0.8697,28.9558
49,0.8679,0.9698,0.8679,0.8671,0.3074,0.6226,0.9182,0.8679,29.0644
50,0.8692,0.9702,0.8692,0.8685,0.3045,0.62,0.9188,0.8692,28.4432
51,0.8695,0.97,0.8695,0.8689,0.3028,0.6144,0.9184,0.8695,28.4837
52,0.8676,0.9698,0.8676,0.8668,0.3026,0.6154,0.9186,0.8676,28.6206
53,0.8713,0.9702,0.8713,0.8707,0.3001,0.6101,0.9197,0.8713,28.6466
54,0.8696,0.9701,0.8696,0.8689,0.3003,0.609,0.9184,0.8696,28.6068
55,0.8716,0.9704,0.8716,0.8709,0.3006,0.6093,0.9192,0.8716,28.512
56,0.8708,0.9701,0.8708,0.8702,0.2987,0.6067,0.9191,0.8708,28.7664
57,0.8711,0.97,0.8711,0.8705,0.3022,0.6133,0.9185,0.8711,29.3324
58,0.8728,0.9703,0.8728,0.8722,0.2973,0.6066,0.9195,0.8728,29.2858
59,0.8694,0.9702,0.8694,0.8687,0.2979,0.6046,0.9196,0.8694,28.5714
