step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.756,0.9376,0.756,0.7596,0.4968,0.9336,0.8585,0.756,27.5668
1,0.7481,0.9403,0.7481,0.7388,0.475,0.9155,0.8573,0.7481,28.8519
2,0.7915,0.9442,0.7915,0.7874,0.4438,0.8582,0.8602,0.7915,29.4563
3,0.8053,0.949,0.8053,0.8024,0.4138,0.8067,0.876,0.8053,29.4144
4,0.8235,0.9571,0.8235,0.8211,0.4016,0.7869,0.8905,0.8235,29.5722
5,0.831,0.9594,0.831,0.8285,0.3915,0.7729,0.895,0.831,29.6331
6,0.8425,0.9592,0.8425,0.8411,0.3831,0.7546,0.894,0.8425,29.4528
7,0.8444,0.9608,0.8444,0.8427,0.3766,0.7495,0.8976,0.8444,29.7728
8,0.8416,0.9596,0.8416,0.8405,0.3844,0.7586,0.8952,0.8416,29.9971
9,0.8408,0.9606,0.8408,0.8394,0.3749,0.7449,0.8992,0.8408,30.0506
10,0.8466,0.9631,0.8466,0.8458,0.3659,0.7283,0.9032,0.8466,29.8575
11,0.841,0.9634,0.841,0.8395,0.3569,0.7102,0.904,0.841,29.7225
12,0.8403,0.9628,0.8403,0.8388,0.3606,0.7187,0.9026,0.8403,30.4943
13,0.832,0.9625,0.832,0.8306,0.3683,0.7271,0.9009,0.832,34.8884
14,0.8365,0.9631,0.8365,0.8352,0.3625,0.7187,0.9038,0.8365,33.1626
15,0.8432,0.9645,0.8432,0.8422,0.3554,0.7071,0.9076,0.8432,34.6135
16,0.8379,0.964,0.8379,0.837,0.3542,0.7027,0.9073,0.8379,36.3001
17,0.8458,0.9646,0.8458,0.8448,0.3498,0.6989,0.9076,0.8458,35.3528
18,0.8378,0.9638,0.8378,0.8356,0.3526,0.7029,0.9058,0.8378,36.2986
19,0.8426,0.9646,0.8426,0.8407,0.352,0.7009,0.9071,0.8426,34.6651
20,0.8446,0.9665,0.8446,0.8425,0.3483,0.6939,0.9105,0.8446,36.0614
21,0.8472,0.9651,0.8472,0.846,0.343,0.6858,0.9085,0.8472,35.2358
22,0.8435,0.9654,0.8435,0.8416,0.3458,0.6926,0.9085,0.8435,35.8899
23,0.8496,0.9662,0.8496,0.8483,0.3404,0.6823,0.9105,0.8496,36.173
24,0.8468,0.9656,0.8468,0.8458,0.3374,0.677,0.9092,0.8468,33.8251
25,0.8459,0.966,0.8459,0.8441,0.3405,0.6817,0.91,0.8459,34.8659
26,0.846,0.9659,0.846,0.8444,0.3374,0.6752,0.9092,0.846,35.6541
27,0.8461,0.9663,0.8461,0.8444,0.3327,0.6703,0.9104,0.8461,36.3946
28,0.8526,0.9667,0.8526,0.8512,0.3303,0.6633,0.9118,0.8526,35.3869
29,0.8521,0.9679,0.8521,0.8504,0.3254,0.6577,0.9138,0.8521,37.0421
30,0.8535,0.967,0.8535,0.8523,0.3269,0.6596,0.9122,0.8535,36.3921
31,0.847,0.9677,0.847,0.8449,0.3287,0.6617,0.914,0.847,36.5087
32,0.8526,0.9677,0.8526,0.8508,0.3255,0.6541,0.9143,0.8526,36.3474
33,0.8555,0.9682,0.8555,0.8537,0.3244,0.6525,0.9153,0.8555,34.4871
34,0.8545,0.9678,0.8545,0.8531,0.322,0.6477,0.9144,0.8545,35.1705
35,0.851,0.967,0.851,0.8492,0.3253,0.6548,0.9121,0.851,37.2417
36,0.8487,0.9674,0.8487,0.8467,0.3226,0.6499,0.9122,0.8487,31.8136
37,0.8577,0.9681,0.8577,0.8568,0.3155,0.6357,0.9151,0.8577,30.8859
