step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3227,0.7439,0.3227,0.252,0.8654,15.0259,0.3286,0.3227,0.3796
1,0.4637,0.8652,0.4637,0.4121,0.7179,6.9698,0.4857,0.4637,0.1727
2,0.5177,0.9375,0.5177,0.4717,0.639,2.5751,0.5908,0.5177,0.1881
3,0.5541,0.9486,0.5541,0.5235,0.6174,1.8141,0.621,0.5541,0.1272
4,0.5691,0.9538,0.5691,0.5488,0.6063,1.7261,0.6396,0.5691,0.1303
5,0.5984,0.9569,0.5984,0.5809,0.5795,1.6646,0.659,0.5984,0.1409
6,0.6223,0.965,0.6223,0.6038,0.537,1.5337,0.6846,0.6223,0.1624
7,0.6569,0.9718,0.6569,0.6402,0.5003,1.3963,0.7159,0.6569,0.175
8,0.6569,0.9725,0.6569,0.6378,0.4931,1.3981,0.719,0.6569,0.1482
9,0.6702,0.9741,0.6702,0.6577,0.4809,1.3543,0.7317,0.6702,0.1674
10,0.6791,0.975,0.6791,0.6663,0.4841,1.3452,0.7324,0.6791,0.2055
11,0.6835,0.9754,0.6835,0.6714,0.4875,1.3754,0.7366,0.6835,0.1911
12,0.703,0.9774,0.703,0.6933,0.4502,1.2732,0.7475,0.703,0.1629
13,0.7145,0.978,0.7145,0.7098,0.442,1.2416,0.75,0.7145,0.1557
14,0.719,0.9788,0.719,0.7113,0.4345,1.23,0.7585,0.719,0.1582
15,0.719,0.9809,0.719,0.7107,0.4212,1.1638,0.7749,0.719,0.1835
16,0.7305,0.9822,0.7305,0.7258,0.4082,1.1162,0.7894,0.7305,0.1773
17,0.742,0.9832,0.742,0.7396,0.4027,1.1078,0.7962,0.742,0.2238
18,0.7456,0.9838,0.7456,0.7424,0.3996,1.1028,0.8003,0.7456,0.1949
19,0.7535,0.9844,0.7535,0.7509,0.3862,1.07,0.8068,0.7535,0.1793
20,0.7553,0.9844,0.7553,0.753,0.3837,1.0729,0.8086,0.7553,0.1767
21,0.7518,0.9853,0.7518,0.7487,0.3833,1.068,0.8093,0.7518,0.2024
22,0.7465,0.9851,0.7465,0.7414,0.3817,1.0717,0.8133,0.7465,0.1722
23,0.7465,0.9849,0.7465,0.7425,0.387,1.1121,0.8109,0.7465,0.2331
24,0.7535,0.9852,0.7535,0.7503,0.3789,1.1081,0.8156,0.7535,0.2117
25,0.7606,0.9856,0.7606,0.7582,0.3713,1.0945,0.8168,0.7606,0.1682
26,0.7633,0.9862,0.7633,0.761,0.369,1.0799,0.8192,0.7633,0.1838
27,0.7695,0.9858,0.7695,0.7685,0.3623,1.0713,0.8225,0.7695,0.1962
28,0.7651,0.9855,0.7651,0.7648,0.3602,1.0875,0.8246,0.7651,0.2196
29,0.7713,0.9856,0.7713,0.7705,0.3558,1.0767,0.8264,0.7713,0.227
30,0.7686,0.9863,0.7686,0.7682,0.3551,1.0704,0.8281,0.7686,0.1936
31,0.7846,0.987,0.7846,0.7837,0.3469,1.0359,0.8352,0.7846,0.246
32,0.7793,0.987,0.7793,0.7787,0.3506,1.0475,0.8317,0.7793,0.2047
33,0.7713,0.987,0.7713,0.771,0.3592,1.074,0.8292,0.7713,0.1934
34,0.7704,0.9871,0.7704,0.7701,0.3579,1.0746,0.8286,0.7704,0.2174
35,0.773,0.987,0.773,0.7728,0.3562,1.072,0.8284,0.773,0.2197
36,0.7766,0.9872,0.7766,0.7769,0.3552,1.0798,0.8314,0.7766,0.2111
37,0.7713,0.9873,0.7713,0.7716,0.3571,1.0667,0.8323,0.7713,0.2339
38,0.7713,0.9875,0.7713,0.7715,0.3589,1.0845,0.8318,0.7713,0.2384
39,0.7686,0.9874,0.7686,0.7679,0.3592,1.0988,0.8304,0.7686,0.2219
40,0.7766,0.9871,0.7766,0.7766,0.3567,1.0921,0.8303,0.7766,0.223
41,0.7757,0.9872,0.7757,0.7758,0.3545,1.08,0.8328,0.7757,0.212
42,0.7713,0.9875,0.7713,0.771,0.3572,1.0781,0.832,0.7713,0.2209
43,0.773,0.9877,0.773,0.7725,0.3588,1.089,0.8314,0.773,0.2441
44,0.7748,0.9876,0.7748,0.7743,0.3558,1.0854,0.8332,0.7748,0.2559
45,0.7713,0.9873,0.7713,0.7705,0.357,1.0816,0.8323,0.7713,0.2161
46,0.7748,0.9873,0.7748,0.7743,0.3569,1.0806,0.8344,0.7748,0.2444
47,0.7739,0.9873,0.7739,0.7731,0.3537,1.0827,0.8348,0.7739,0.2674
48,0.7748,0.9874,0.7748,0.774,0.3545,1.1013,0.836,0.7748,0.2751
49,0.773,0.9874,0.773,0.7722,0.3552,1.0955,0.8362,0.773,0.2329
50,0.7713,0.9873,0.7713,0.7707,0.3549,1.0835,0.8355,0.7713,0.2423
51,0.7722,0.9872,0.7722,0.7718,0.3546,1.0915,0.8343,0.7722,0.241
52,0.7713,0.9873,0.7713,0.7707,0.3547,1.0931,0.8347,0.7713,0.2409
