step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6198,0.8935,0.6198,0.6012,0.5241,1.0584,0.6829,0.5879,0.7193
1,0.6669,0.9184,0.6669,0.6597,0.4508,0.892,0.7522,0.6364,0.6631
2,0.6892,0.9238,0.6892,0.6846,0.4308,0.8504,0.761,0.667,0.7001
3,0.7161,0.9376,0.7161,0.7111,0.3919,0.7735,0.7842,0.7053,0.6922
4,0.7284,0.9434,0.7284,0.723,0.3714,0.7356,0.7995,0.7192,0.783
5,0.7413,0.9447,0.7413,0.7376,0.3624,0.7142,0.8018,0.728,0.7993
6,0.7548,0.95,0.7548,0.739,0.3431,0.6701,0.8147,0.7229,0.7398
7,0.7766,0.9556,0.7766,0.7563,0.3239,0.6308,0.8287,0.7405,0.7596
8,0.7872,0.9599,0.7872,0.7955,0.3068,0.6018,0.8538,0.7851,0.7784
9,0.79,0.961,0.79,0.7962,0.301,0.5871,0.861,0.7887,0.7548
10,0.7912,0.9625,0.7912,0.7937,0.2947,0.5735,0.8643,0.7833,0.831
11,0.7912,0.9643,0.7912,0.7864,0.2886,0.5571,0.8675,0.773,0.772
12,0.7962,0.9656,0.7962,0.7908,0.2849,0.544,0.868,0.7828,0.81
13,0.804,0.9661,0.804,0.8009,0.2828,0.5404,0.8687,0.7931,0.8419
14,0.8108,0.9675,0.8108,0.8001,0.2745,0.5241,0.8706,0.788,0.8719
15,0.8096,0.9687,0.8096,0.8011,0.2717,0.515,0.8718,0.7965,0.9293
16,0.8186,0.9701,0.8186,0.8064,0.2644,0.5029,0.8757,0.7982,0.9317
17,0.8169,0.9711,0.8169,0.8103,0.2598,0.4948,0.8774,0.8072,0.7914
18,0.8225,0.9721,0.8225,0.8119,0.2551,0.4843,0.8807,0.801,0.7896
19,0.8247,0.9724,0.8247,0.8105,0.2537,0.4825,0.8821,0.7928,0.789
20,0.832,0.9729,0.832,0.8122,0.2494,0.4757,0.8832,0.7995,0.7679
21,0.8309,0.9731,0.8309,0.8119,0.2478,0.4723,0.8836,0.7991,1.0156
22,0.8303,0.974,0.8303,0.8093,0.2434,0.4656,0.8858,0.794,0.8035
23,0.8315,0.9741,0.8315,0.8246,0.2423,0.4646,0.8881,0.8106,0.8244
24,0.8331,0.9749,0.8331,0.8255,0.239,0.4573,0.8911,0.8115,0.8663
25,0.8393,0.9753,0.8393,0.8304,0.2358,0.4509,0.8914,0.8167,0.8925
26,0.8382,0.9753,0.8382,0.8301,0.2362,0.4506,0.8909,0.8159,0.9134
27,0.8393,0.9758,0.8393,0.8267,0.2349,0.4473,0.8918,0.817,0.9165
28,0.8387,0.9763,0.8387,0.8243,0.2302,0.4402,0.8937,0.8168,0.8717
29,0.8393,0.9763,0.8393,0.8285,0.229,0.438,0.8923,0.823,0.9043
30,0.8449,0.9766,0.8449,0.8251,0.2277,0.4342,0.89,0.8169,1.0024
31,0.846,0.9768,0.846,0.8343,0.2264,0.4328,0.8934,0.8234,0.9461
