step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0384,0.5234,0.0384,0.0108,1.2322,34.2948,0.0159,0.0383,0.8512
1,0.064,0.5433,0.064,0.0221,1.1448,32.8552,0.0316,0.0639,1.1179
2,0.0865,0.5621,0.0865,0.0357,1.1021,31.5218,0.0499,0.0863,19.7587
3,0.1031,0.5766,0.1031,0.0477,1.0879,30.5064,0.0629,0.103,17.5971
4,0.118,0.5916,0.118,0.0594,1.0664,29.4624,0.0775,0.1179,16.0221
5,0.1295,0.6062,0.1295,0.0695,1.0481,28.4328,0.0886,0.1294,10.711
6,0.1426,0.6174,0.1426,0.0801,1.0324,27.6549,0.1004,0.1424,17.6803
7,0.1472,0.6254,0.1472,0.0854,1.0292,27.0917,0.1065,0.1471,18.2101
8,0.1568,0.6331,0.1568,0.0947,1.0163,26.5436,0.1189,0.1566,19.1577
9,0.1654,0.6423,0.1654,0.1037,1.0111,25.9112,0.1293,0.1652,20.1269
10,0.1711,0.6506,0.1711,0.1095,1.0059,25.3215,0.1376,0.1709,19.0057
11,0.1795,0.6584,0.1795,0.1174,1.0004,24.7896,0.1476,0.1794,15.4913
12,0.1893,0.6659,0.1893,0.1263,0.9911,24.2524,0.156,0.1891,21.8089
13,0.1927,0.6726,0.1927,0.1295,0.9826,23.7652,0.1613,0.1925,22.0318
14,0.2002,0.6783,0.2002,0.1372,0.9758,23.3854,0.1702,0.2001,88.5243
15,0.2053,0.683,0.2053,0.1418,0.9709,23.0753,0.1752,0.2052,125.6347
16,0.2086,0.6884,0.2086,0.1452,0.9671,22.6831,0.1811,0.2085,139.1585
17,0.2149,0.6963,0.2149,0.1533,0.9615,22.1225,0.1903,0.2147,215.2995
18,0.2182,0.7015,0.2182,0.1568,0.9572,21.7567,0.195,0.218,235.3525
19,0.2252,0.7073,0.2252,0.1639,0.9515,21.3542,0.2024,0.2251,227.6321
20,0.2321,0.7137,0.2321,0.1704,0.9455,20.9216,0.2086,0.2319,213.5034
21,0.235,0.7168,0.235,0.1731,0.9439,20.7164,0.2139,0.2348,214.8854
22,0.2378,0.7205,0.2378,0.1752,0.9404,20.4775,0.2177,0.2377,213.8594
23,0.2425,0.7244,0.2425,0.1806,0.9367,20.1813,0.2229,0.2424,235.1138
24,0.2457,0.7284,0.2457,0.183,0.9341,19.9149,0.2276,0.2456,233.985
25,0.2498,0.732,0.2498,0.1858,0.9301,19.6797,0.2318,0.2496,236.7732
26,0.2525,0.7359,0.2525,0.1904,0.9263,19.3919,0.237,0.2524,241.6223
27,0.2582,0.7401,0.2582,0.1966,0.9203,19.0888,0.2438,0.2581,243.5328
28,0.2625,0.7437,0.2625,0.2,0.9172,18.8504,0.2478,0.2623,210.5453
29,0.2655,0.7471,0.2655,0.2034,0.913,18.6151,0.2534,0.2653,246.1121
30,0.2682,0.7503,0.2682,0.2059,0.9116,18.3955,0.2564,0.268,230.1366
31,0.2742,0.7558,0.2742,0.2117,0.9061,17.9953,0.263,0.274,248.0788
32,0.2791,0.76,0.2791,0.2161,0.9017,17.7008,0.267,0.2789,248.5774
33,0.2818,0.7626,0.2818,0.2189,0.9006,17.5327,0.2718,0.2816,249.2581
34,0.2838,0.7636,0.2838,0.2207,0.8974,17.457,0.2749,0.2836,245.0186
35,0.2897,0.7658,0.2897,0.2264,0.8927,17.2816,0.2793,0.2894,244.6527
36,0.2918,0.7684,0.2918,0.2286,0.8896,17.1071,0.2836,0.2915,248.7853
37,0.2938,0.7721,0.2938,0.2303,0.8876,16.8544,0.2878,0.2935,254.3565
38,0.2977,0.775,0.2977,0.2335,0.8844,16.6559,0.2924,0.2975,247.9154
39,0.3011,0.7775,0.3011,0.2369,0.8801,16.4845,0.2958,0.3009,235.497
40,0.3065,0.7796,0.3065,0.2433,0.8761,16.3131,0.3013,0.3062,247.1131
41,0.3086,0.7836,0.3086,0.2448,0.8745,16.0522,0.306,0.3084,233.7516
42,0.3093,0.7854,0.3093,0.2453,0.874,15.9265,0.3063,0.3091,242.794
43,0.3118,0.7877,0.3118,0.2481,0.872,15.766,0.3099,0.3115,243.6286
44,0.3131,0.7903,0.3131,0.2502,0.87,15.599,0.3131,0.3129,253.3041
45,0.3152,0.7927,0.3152,0.252,0.8675,15.4332,0.3163,0.3149,247.6041
46,0.318,0.7952,0.318,0.2551,0.8649,15.2633,0.3197,0.3177,253.9341
47,0.3219,0.797,0.3219,0.259,0.862,15.132,0.3228,0.3217,255.1668
48,0.3228,0.7985,0.3228,0.2599,0.8606,15.0334,0.3246,0.3226,256.3228
49,0.3251,0.7995,0.3251,0.2627,0.86,14.9643,0.3273,0.3248,252.3032
50,0.328,0.8005,0.328,0.2656,0.8574,14.8664,0.3312,0.3278,245.0923
51,0.3322,0.8006,0.3322,0.27,0.8535,14.8464,0.3347,0.332,261.5404
52,0.3352,0.804,0.3352,0.2735,0.8505,14.6147,0.3388,0.335,258.5705
53,0.3376,0.8061,0.3376,0.2755,0.8469,14.478,0.3426,0.3374,258.2439
54,0.34,0.8088,0.34,0.2771,0.8446,14.2899,0.3452,0.3398,264.4822
55,0.3416,0.8098,0.3416,0.2781,0.8433,14.2241,0.3471,0.3414,241.5231
56,0.3427,0.8108,0.3427,0.2794,0.8425,14.1578,0.3484,0.3425,234.3585
57,0.3462,0.8122,0.3462,0.2831,0.8397,14.0508,0.3514,0.346,245.2989
58,0.3485,0.8138,0.3485,0.2859,0.8366,13.945,0.3544,0.3484,236.6683
59,0.3495,0.8158,0.3495,0.2875,0.8349,13.8163,0.3568,0.3494,241.4776
