step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0374,0.5234,0.0374,0.0105,1.2304,34.2905,0.0151,0.0373,0.5486
1,0.067,0.5444,0.067,0.0242,1.1445,32.7769,0.0334,0.0669,0.9679
2,0.0903,0.5626,0.0903,0.0388,1.1072,31.5089,0.0507,0.0903,21.44
3,0.1045,0.5781,0.1045,0.0499,1.0775,30.4248,0.064,0.1046,18.1255
4,0.1182,0.5926,0.1182,0.0626,1.057,29.4159,0.079,0.1183,14.549
5,0.1359,0.6077,0.1359,0.0772,1.0352,28.3655,0.0958,0.136,21.9397
6,0.1407,0.6169,0.1407,0.085,1.0343,27.7021,0.1043,0.1409,22.3783
7,0.1485,0.6265,0.1485,0.0922,1.0262,27.0119,0.1123,0.1487,21.6256
8,0.1574,0.6337,0.1574,0.0999,1.0193,26.504,0.121,0.1576,87.3517
9,0.1665,0.6415,0.1665,0.1063,1.0072,25.966,0.1296,0.1667,79.6171
10,0.1746,0.6504,0.1746,0.1143,0.9992,25.335,0.1384,0.1748,101.8977
11,0.1809,0.6571,0.1809,0.119,0.9942,24.8688,0.1456,0.1812,204.5871
12,0.1891,0.6666,0.1891,0.1274,0.9883,24.2104,0.1548,0.1894,233.5508
13,0.1969,0.6728,0.1969,0.1349,0.9794,23.7709,0.1646,0.1972,236.371
14,0.2005,0.6774,0.2005,0.1378,0.9756,23.4399,0.1705,0.2008,196.9398
15,0.2077,0.6819,0.2077,0.1435,0.9714,23.1324,0.1766,0.208,197.3763
16,0.2122,0.6866,0.2122,0.1478,0.9659,22.7927,0.1827,0.2124,208.3273
17,0.2185,0.6943,0.2185,0.1541,0.9594,22.2654,0.1913,0.2187,221.6105
18,0.2232,0.6995,0.2232,0.1601,0.9533,21.8983,0.1986,0.2234,219.4576
19,0.2267,0.7056,0.2267,0.1645,0.9516,21.4743,0.2054,0.227,195.0824
20,0.2296,0.709,0.2296,0.1675,0.9485,21.2161,0.2084,0.2299,224.6146
21,0.2328,0.7143,0.2328,0.1707,0.9479,20.8371,0.2122,0.2331,206.2812
22,0.2376,0.7204,0.2376,0.1763,0.9437,20.4148,0.2185,0.2379,211.5633
23,0.2412,0.7261,0.2412,0.1801,0.9395,20.0235,0.2234,0.2415,230.8369
24,0.2445,0.73,0.2445,0.1836,0.9333,19.7559,0.228,0.2448,232.254
25,0.2493,0.7334,0.2493,0.1867,0.93,19.5201,0.2337,0.2496,219.6747
26,0.254,0.7348,0.254,0.1896,0.9248,19.417,0.2357,0.2543,237.1793
27,0.2565,0.7367,0.2565,0.1912,0.923,19.2806,0.2378,0.2568,221.7128
28,0.2583,0.7393,0.2583,0.1928,0.9202,19.0885,0.242,0.2586,236.2456
29,0.263,0.744,0.263,0.1972,0.9152,18.7356,0.247,0.2633,241.3683
30,0.2655,0.7473,0.2655,0.2,0.913,18.5067,0.2513,0.2658,248.2631
31,0.2697,0.7503,0.2697,0.2045,0.9093,18.2984,0.2563,0.27,232.959
32,0.2735,0.7548,0.2735,0.2084,0.9055,17.9998,0.2619,0.2738,220.1
33,0.2777,0.7581,0.2777,0.2127,0.902,17.764,0.267,0.2779,231.3008
34,0.2786,0.7623,0.2786,0.2147,0.9013,17.4835,0.2697,0.2789,237.3679
35,0.2812,0.7646,0.2812,0.2173,0.8995,17.3142,0.2742,0.2815,243.0215
36,0.2845,0.7662,0.2845,0.2198,0.8965,17.2059,0.2769,0.2849,233.8059
37,0.2883,0.7697,0.2883,0.2234,0.8932,16.9767,0.2806,0.2886,248.3692
38,0.2924,0.7741,0.2924,0.2285,0.8897,16.6786,0.2863,0.2928,237.0739
39,0.2962,0.7765,0.2962,0.2315,0.8861,16.5105,0.2889,0.2965,247.3064
40,0.3023,0.7811,0.3023,0.2377,0.8797,16.2095,0.2955,0.3026,244.5383
41,0.3038,0.7838,0.3038,0.2398,0.8793,16.0156,0.2982,0.3042,249.425
42,0.3056,0.7852,0.3056,0.2423,0.8782,15.9161,0.3004,0.306,240.718
43,0.3062,0.7885,0.3062,0.2438,0.8781,15.6984,0.3036,0.3065,249.1373
44,0.3101,0.7899,0.3101,0.247,0.8753,15.5985,0.3064,0.3104,249.4998
45,0.3117,0.793,0.3117,0.2488,0.8725,15.3755,0.3093,0.3121,256.6617
46,0.3181,0.796,0.3181,0.2552,0.8675,15.1916,0.315,0.3185,252.2108
47,0.3195,0.798,0.3195,0.2575,0.8649,15.0582,0.3167,0.3199,259.1152
48,0.3259,0.8017,0.3259,0.2639,0.8608,14.7894,0.3224,0.3262,253.8872
49,0.3279,0.8041,0.3279,0.2661,0.8591,14.6226,0.3266,0.3283,259.8306
50,0.3321,0.8063,0.3321,0.271,0.8534,14.4516,0.3304,0.3325,261.5092
51,0.3356,0.8088,0.3356,0.2737,0.8493,14.2842,0.3337,0.3359,256.9855
52,0.3373,0.8107,0.3373,0.2755,0.8482,14.1549,0.3365,0.3376,265.6847
53,0.3394,0.8127,0.3394,0.278,0.8456,14.0182,0.3397,0.3398,261.4625
54,0.3427,0.815,0.3427,0.282,0.8435,13.853,0.3434,0.3431,262.7594
55,0.3439,0.8157,0.3439,0.283,0.8425,13.8106,0.3453,0.3443,265.6931
56,0.3472,0.8192,0.3472,0.2873,0.8384,13.5735,0.3499,0.3476,221.791
57,0.3467,0.8223,0.3467,0.2871,0.8386,13.3852,0.3521,0.347,241.6684
58,0.3507,0.8248,0.3507,0.292,0.8339,13.2115,0.3563,0.351,269.2752
59,0.3515,0.8277,0.3515,0.293,0.8322,13.0236,0.3592,0.3519,267.8003
