step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.7029,0.2184,0.0597,0.8071,2.1709,0.3579,0.1667,0.7372
1,0.2161,0.709,0.2161,0.0592,0.8279,2.2132,0.4082,0.1667,0.6544
2,0.2184,0.6986,0.2184,0.0597,0.8301,1.7174,0.3223,0.1667,0.6582
3,0.2184,0.7067,0.2184,0.0597,0.8127,1.681,0.3436,0.1667,0.7004
4,0.2161,0.7452,0.2161,0.0592,0.8074,1.6693,0.3957,0.1667,0.665
5,0.2184,0.7056,0.2184,0.0597,0.8182,1.6967,0.3347,0.1667,0.7331
6,0.2184,0.7101,0.2184,0.0597,0.8101,1.6786,0.3426,0.1667,0.6485
7,0.2184,0.7112,0.2184,0.0597,0.8059,1.6659,0.3455,0.1667,0.6739
8,0.2161,0.7169,0.2161,0.0592,0.8058,1.6653,0.3539,0.1667,0.6366
9,0.2184,0.707,0.2184,0.0597,0.8092,1.6739,0.3416,0.1667,0.6331
10,0.2184,0.7139,0.2184,0.0597,0.8082,1.6716,0.3519,0.1667,0.6302
11,0.3124,0.7216,0.3124,0.1459,0.8074,1.6694,0.362,0.2398,0.5422
12,0.308,0.7506,0.308,0.1431,0.8033,1.6584,0.4063,0.2362,0.4894
13,0.2766,0.7703,0.2766,0.1277,0.8027,1.6573,0.4455,0.2118,0.5051
14,0.2609,0.772,0.2609,0.1153,0.8037,1.6604,0.4483,0.1996,0.488
15,0.2335,0.7737,0.2335,0.085,0.8045,1.6625,0.4501,0.1784,0.4864
16,0.266,0.7777,0.266,0.1216,0.8036,1.6604,0.4584,0.2047,0.5378
17,0.2822,0.7903,0.2822,0.1623,0.8049,1.664,0.4885,0.2254,0.6154
18,0.2161,0.7906,0.2161,0.0592,0.8032,1.6598,0.4914,0.1667,0.6147
19,0.2184,0.7849,0.2184,0.0597,0.8021,1.6567,0.4709,0.1667,0.6141
20,0.2262,0.7889,0.2262,0.0751,0.802,1.6569,0.4786,0.1744,0.5426
21,0.2184,0.7846,0.2184,0.0597,0.8019,1.656,0.4653,0.1667,0.578
22,0.2296,0.7855,0.2296,0.0784,0.8018,1.6563,0.4664,0.1753,0.5131
23,0.3135,0.7884,0.3135,0.1457,0.8018,1.6564,0.4734,0.2406,0.5463
24,0.2928,0.7952,0.2928,0.1365,0.8023,1.6578,0.4882,0.2244,0.4919
25,0.2833,0.7967,0.2833,0.1313,0.8033,1.6608,0.4897,0.217,0.5105
26,0.2816,0.8075,0.2816,0.1386,0.8038,1.6613,0.4998,0.2168,0.4772
27,0.2755,0.8075,0.2755,0.1463,0.8037,1.6611,0.5018,0.2449,0.4518
28,0.2161,0.8112,0.2161,0.0592,0.8028,1.6591,0.5009,0.1667,0.4394
29,0.3108,0.8111,0.3108,0.1496,0.8023,1.6568,0.5029,0.2388,0.4465
30,0.1697,0.8165,0.1697,0.0483,0.8033,1.6594,0.517,0.1667,0.4408
31,0.2161,0.8185,0.2161,0.0592,0.8027,1.6581,0.5111,0.1667,0.4437
32,0.3219,0.8197,0.3219,0.15,0.8025,1.6573,0.5112,0.2469,0.4624
33,0.1697,0.8219,0.1697,0.0483,0.8037,1.6603,0.516,0.1667,0.4373
34,0.2161,0.8218,0.2161,0.0592,0.8033,1.6594,0.514,0.1667,0.4663
35,0.3309,0.8239,0.3309,0.1545,0.8028,1.6581,0.5144,0.2538,0.4383
